Ei,Ef,deltaE,weight
-0.319563929465489,-0.31958510098663,-2.11715211412833e-05,1.00150973292273
-0.358274620184768,-0.358236257014099,3.83631706691312e-05,1.00189936370307
-0.323336608086554,-0.323338106033597,-1.49794704329409e-06,1.00154010020487
-0.325329718202538,-0.325330480943694,-7.6274115573538e-07,1.0015875189296
-0.33141288155971,-0.33142607862918,-1.31970694701722e-05,1.00162422852516
-0.32467468364199,-0.324667269340507,7.41430148304412e-06,1.00154412028238
-0.362665840545995,-0.362636267477916,2.95730680793804e-05,1.00192976499971
-0.338916032648812,-0.338926149551898,-1.01169030860548e-05,1.00171316333316
-0.359681129332052,-0.359706834962673,-2.57056306210424e-05,1.0019085745152
-0.359827330964037,-0.359815745401005,1.1585563031935e-05,1.00192361730672
-0.351191182403699,-0.351190458841082,7.23562616877782e-07,1.00182723895601
-0.379033357277104,-0.379025835509282,7.52176782214953e-06,1.00211691674545
-0.317285958273811,-0.317252603168745,3.33551050661351e-05,1.00148005807397
-0.323250368278021,-0.323250180437422,1.87840598964151e-07,1.0015579678828
-0.320950692271205,-0.320916315917936,3.43763532693053e-05,1.0015214867055
-0.362307759093747,-0.362311422179875,-3.66308612825827e-06,1.00193831641199
-0.305028252306534,-0.305054403830863,-2.61515243285548e-05,1.00137670858043
-0.329035209622996,-0.32902178754555,1.34220774459792e-05,1.00161066159386
-0.305281741557476,-0.305291285111725,-9.54355424898079e-06,1.001367526746
-0.361405399946874,-0.361435906557727,-3.0506610852743e-05,1.00192853423881
-0.341766586577948,-0.341761709739509,4.87683843819475e-06,1.00172990335343
-0.30412428512334,-0.304146526598233,-2.22414748937139e-05,1.00136436898691
-0.307385043567247,-0.307400394798441,-1.53512311943382e-05,1.00138652993849
-0.36962139410127,-0.369637261495239,-1.58673939690823e-05,1.00202605158806
-0.326901018751483,-0.326914373682803,-1.33549313190429e-05,1.00158597780243
-0.382000297807738,-0.381990471755151,9.82605258637026e-06,1.00212666700885
-0.309852874813941,-0.309841049356762,1.18254571792598e-05,1.00141538543429
-0.32714109857311,-0.327152413017418,-1.13144443080748e-05,1.00157818556409
-0.371684173798999,-0.371678394602889,5.77919611011168e-06,1.00203412870029
-0.352570353771242,-0.352562167352971,8.18641827021738e-06,1.00184520281536
-0.285564635210963,-0.285566546008863,-1.9107979000732e-06,1.00116610328576
-0.325003896131339,-0.325010143851332,-6.2477199939126e-06,1.00156086217971
-0.370235565756815,-0.370230793891786,4.77186502878535e-06,1.00199535979405
-0.361831527489413,-0.361834007096965,-2.47960755173082e-06,1.00191123808169
-0.350848536421465,-0.350810371386592,3.81650348733609e-05,1.00183329902939
-0.308287050536387,-0.308278107744356,8.94279203161874e-06,1.001397980226
-0.34475312979883,-0.344791804670097,-3.86748712664087e-05,1.00174903389987
-0.337248374196233,-0.337250343406465,-1.96921023148944e-06,1.00169846369665
-0.333321890960721,-0.333350832720804,-2.89417600830011e-05,1.00166019545985
-0.337539836095432,-0.337497070816454,4.27652789784516e-05,1.00170540437637
-0.262767615527992,-0.262756565534051,1.10499939406372e-05,1.0009576755121
-0.360638363939891,-0.360646750003036,-8.38606314529367e-06,1.00193468568751
-0.309937281024938,-0.309968845322024,-3.15642970861174e-05,1.00142118018955
-0.347594939921955,-0.347572526105096,2.24138168588017e-05,1.00179958172909
-0.338415493586299,-0.338396644557206,1.88490290928822e-05,1.00170235441805
-0.344890912319586,-0.344907698738918,-1.67864193314493e-05,1.0017631139801
-0.373060228113655,-0.373067548255081,-7.3201414260704e-06,1.00203606349677
-0.333691316450461,-0.333684891693709,6.42475675144416e-06,1.00167196247396
-0.323614044188028,-0.323639399045994,-2.5354857966009e-05,1.00154787243684
-0.328983832523037,-0.32898837156716,-4.53904412328621e-06,1.00161002078871
-0.358946448046779,-0.358979819192245,-3.33711454655883e-05,1.00191246873426
-0.351801656035471,-0.351780392481386,2.12635540850492e-05,1.00183077258801
-0.323854477697248,-0.323845039541532,9.43815571630147e-06,1.001569447799
-0.348761747375268,-0.348790804868859,-2.90574935902788e-05,1.00178420736161
-0.350859148717692,-0.350865290681808,-6.14196411619083e-06,1.00180524511107
-0.334699403084833,-0.33470402107611,-4.61799127626783e-06,1.00166807872333
-0.344248453297979,-0.344236673085404,1.17802125750299e-05,1.00175115440573
