Ei,Ef,deltaE,weight
-0.35981434008106,-0.359728115844985,8.6224236075183e-05,1.00170242025005
-0.404199963039838,-0.404131179759414,6.8783280424034e-05,1.00214644817474
-0.361167103969462,-0.361237569605698,-7.04656362358058e-05,1.00172098066985
-0.383013121216194,-0.383187402930941,-0.00017428171474676,1.00193390963206
-0.369923735213733,-0.369791739076603,0.000131996137129609,1.00180168352477
-0.379228644991316,-0.379151324112016,7.7320879299736e-05,1.00188962658594
-0.393294286686598,-0.393206943874888,8.73428117099673e-05,1.00203227849472
-0.394476017084174,-0.394340839414586,0.00013517766958776,1.00205703091285
-0.398417423973911,-0.398239131308036,0.000178292665875157,1.00208268338146
-0.406902711098812,-0.406814818826749,8.78922720636277e-05,1.00217054624316
