Ei,Ef,deltaE,weight
-72230.3228257893,-66048.9550501636,6181.36777562574,5486.3556005413
-88504.4676160974,-82578.2666690303,5926.20094706719,6591.33543064185
-97267.081254206,-90836.3092157843,6430.77203842167,7091.6992110728
-144225.325932523,-129003.782425914,15221.5435066097,10081.2101027003
-85424.566148865,-79622.0382514891,5802.52789737591,6348.28487218719
-65065.1723475098,-60735.9228348125,4329.24951269734,5039.43966877859
-144217.902736758,-131469.130512255,12748.7722245025,10077.4379509834
-124424.865702945,-117747.9939025,6676.87180044554,8990.89675579354
-127121.946161237,-115161.245318978,11960.7008422588,8903.02996834075
-189223.726657897,-171163.6871047,18060.0395531971,13294.5625684433
-95092.7646933403,-90211.9553105473,4880.80938279303,7017.94276145281
-128583.606007661,-118764.797522145,9818.80848551572,9027.01401194414
-94341.428586566,-89060.6392843801,5280.78930218592,6985.61712269119
-138983.956307913,-127484.866015467,11499.0902924462,9830.1701490818
-70890.6532419587,-65388.8403359317,5501.81290602707,5464.8180437571
-92132.0368711161,-84509.151345791,7622.88552532511,6791.22367702073
-101712.907728157,-94309.0375914351,7403.87013672235,7377.7855002011
-56074.8548109993,-53764.7808528808,2310.07395811855,4337.36281213865
-128761.103947765,-119712.623960912,9048.47998685218,9227.27041507501
-102143.226365844,-94567.19282906,7576.03353678437,7561.54870312626
-113104.414237989,-100621.617505431,12482.7967325585,7908.3675170295
-99876.8917375389,-90663.4383768204,9213.4533607185,7402.62008314019
-96503.4818082001,-91370.664700568,5132.81710763209,7198.00203867853
-115775.310550227,-109295.80732357,6479.5032266574,8349.99550788152
-87954.5580176667,-83890.051293162,4064.50672450472,6611.66685605768
-99931.5464974465,-94846.3187729293,5085.22772451726,7398.04272163176
-84045.0493220653,-78395.2505765044,5649.79874556084,6227.22290630398
-197162.18185019,-181722.11713519,15440.0647149992,13667.8917301245
-102974.903700303,-95917.6057603886,7057.29793991453,7606.5926323057
-134314.695508112,-122910.699086622,11403.9964214899,9477.73409999426
-145201.221288584,-135475.807749145,9725.41353943947,10329.7795103325
-123335.161946968,-112801.43977468,10533.7221722874,8781.24841858397
-143754.824527995,-129569.21342473,14185.611103265,10315.6440485987
-155451.56231623,-145833.856287742,9617.70602848806,10877.4462203617
-54088.8234482907,-50212.6664026003,3876.15704569041,4269.38460792838
-105133.850495243,-99948.167745126,5185.68275011692,7752.29839763684
-169552.836709643,-153644.860184453,15907.9765251899,11726.1696855436
-144967.944588428,-132844.359821564,12123.5847668641,10107.8318841493
-65838.298443936,-61390.4552377189,4447.84320621719,5060.42995921423
-76052.0176621102,-72911.2447524741,3140.77290963601,5663.55269841896
-105465.710295096,-100082.836903074,5382.87339202262,7694.57619847554
-117029.546808731,-105154.285721535,11875.2610871959,8242.06061669138
-117917.269042634,-109735.776296041,8181.49274659307,8535.26253405269
-157716.842896883,-144040.487581443,13676.3553154403,10929.4577418184
-121629.649500693,-113138.311476342,8491.33802435092,8788.1088099122
-97288.0398159455,-89038.8033709603,8249.23644498517,6903.57261320077
