Ei,Ef,deltaE,weight
-0.357569997916631,-0.339686533850439,0.0178834640661927,1.00234409849003
-0.355253010422615,-0.359095143203884,-0.00384213278126921,1.00228590862591
-0.258289961918799,-0.267603729440528,-0.00931376752172802,1.00132952347612
-0.200127194357987,-0.19796580402142,0.00216139033656704,1.00074855580744
-0.242787844355061,-0.234941203999334,0.00784664035572752,1.00116820859347
-0.292596547542782,-0.291256315188512,0.00134023235427005,1.00162789904661
-0.277125521081277,-0.303749022895807,-0.0266235018145294,1.00152034153033
-0.188259847682321,-0.178911098330487,0.0093487493518338,1.00064949657893
-0.165835484746428,-0.156274766952792,0.00956071779363643,1.00038392441402
-0.31230356139121,-0.296386984448475,0.0159165769427351,1.00181389062312
-0.319424150147484,-0.315762157841767,0.00366199230571707,1.00197769280911
-0.0831104887631443,-0.0918262815969187,-0.00871579283377438,0.999604448974794
-0.182518137959752,-0.191752976962255,-0.00923483900250224,1.00056247525178
-0.284568979256541,-0.287208416077599,-0.00263943682105761,1.00158947177537
-0.314197731768323,-0.317550213150095,-0.00335248138177185,1.00184636228954
-0.266651616919922,-0.263968629761747,0.00268298715817489,1.00137825341471
-0.269839635174049,-0.277705975270542,-0.00786634009649373,1.00147479788259
-0.212072158017753,-0.199110791034913,0.0129613669828398,1.00088595913365
-0.314195729800558,-0.310679704524758,0.00351602527580019,1.00187114836443
-0.271345069717243,-0.256511254990843,0.0148338147264001,1.00143775604378
-0.199438766045656,-0.201373726801303,-0.00193496075564698,1.00073065070424
-0.346105961840025,-0.337758487592726,0.0083474742472987,1.00221468649819
-0.3407492089077,-0.330260234583116,0.0104889743245833,1.0021511732512
-0.189121261241716,-0.185188069223927,0.00393319201778861,1.00062450335389
-0.306085986593037,-0.297840200807312,0.00824578578572532,1.0018247473187
-0.366283454023775,-0.368911485072887,-0.00262803104911141,1.0023871966511
-0.224135255364324,-0.223223983059704,0.000911272304619681,1.00098272909684
-0.19286946300567,-0.199787432724838,-0.00691796971916814,1.00065407818058
-0.166135227493909,-0.166797940028446,-0.000662712534537563,1.00039335175722
-0.19591180240647,-0.209716840178421,-0.0138050377719512,1.00068993655867
-0.286427669638129,-0.285775488740106,0.000652180898023602,1.00155516407934
-0.31867204215051,-0.306488525377888,0.0121835167726214,1.00194413408328
-0.452097749015748,-0.453262904090399,-0.00116515507465081,1.00320110594852
-0.362727589958623,-0.360299396812268,0.00242819314635534,1.00237561170622
-0.253678269190792,-0.243955266407,0.00972300278379234,1.00127967303624
-0.181547496971829,-0.182433391147128,-0.000885894175299051,1.00057961478221
-0.23564055884096,-0.243728849591061,-0.00808829075010173,1.00103567206108
-0.195042197265172,-0.195673981536152,-0.000631784270980373,1.00069175551017
-0.346297164979675,-0.343644573629142,0.00265259135053292,1.00219099729105
