Ei,Ef,deltaE,weight
-0.319563929465489,-0.318377634649781,0.00118629481570798,1.00150973292273
-0.358274620184768,-0.35840908293346,-0.000134462748691722,1.00189936370307
-0.323336608086554,-0.323699128956393,-0.000362520869838512,1.00154010020487
-0.325329718202538,-0.324933217384195,0.000396500818342638,1.0015875189296
-0.33141288155971,-0.330450192073195,0.000962689486515567,1.00162422852516
-0.32467468364199,-0.32496883236223,-0.000294148720240084,1.00154412028238
-0.362665840545995,-0.362284268120795,0.000381572425200705,1.00192976499971
-0.338916032648812,-0.338483291217223,0.00043274143158839,1.00171316333316
-0.359681129332052,-0.356877979444056,0.00280314988799524,1.0019085745152
-0.359827330964037,-0.360369538018031,-0.000542207053994659,1.00192361730672
-0.351191182403699,-0.351249128075228,-5.79456715290028e-05,1.00182723895601
-0.379033357277104,-0.378790145011479,0.000243212265625736,1.00211691674545
-0.317285958273811,-0.31858288880505,-0.0012969305312388,1.00148005807397
-0.323250368278021,-0.322760917613055,0.000489450664966862,1.0015579678828
-0.320950692271205,-0.322356960112073,-0.00140626784086795,1.0015214867055
-0.362307759093747,-0.36129540608919,0.00101235300455715,1.00193831641199
-0.305028252306534,-0.304339401425379,0.000688850881154612,1.00137670858043
-0.329035209622996,-0.328875628638857,0.000159580984138985,1.00161066159386
-0.305281741557476,-0.303008030707091,0.00227371085038475,1.001367526746
-0.361405399946874,-0.359430287373182,0.00197511257369215,1.00192853423881
-0.341766586577948,-0.341819222020278,-5.26354423303621e-05,1.00172990335343
-0.30412428512334,-0.304063533707938,6.0751415401461e-05,1.00136436898691
-0.307385043567247,-0.307556627845751,-0.000171584278504666,1.00138652993849
-0.36962139410127,-0.368869107155206,0.000752286946063774,1.00202605158806
-0.326901018751483,-0.326829590245281,7.14285062028974e-05,1.00158597780243
-0.382000297807738,-0.38236800973971,-0.000367711931972436,1.00212666700885
-0.309852874813941,-0.309078486648181,0.000774388165759921,1.00141538543429
-0.32714109857311,-0.327628892836446,-0.00048779426333645,1.00157818556409
-0.371684173798999,-0.37168687667049,-2.70287149084503e-06,1.00203412870029
-0.352570353771242,-0.352560110753027,1.02430182146174e-05,1.00184520281536
-0.285564635210963,-0.285727145963774,-0.000162510752811151,1.00116610328576
-0.325003896131339,-0.323403316977332,0.00160057915400652,1.00156086217971
-0.370235565756815,-0.370032634106859,0.000202931649955829,1.00199535979405
-0.361831527489413,-0.362175728941369,-0.00034420145195585,1.00191123808169
-0.350848536421465,-0.352652113064446,-0.00180357664298109,1.00183329902939
-0.308287050536387,-0.309418727862477,-0.00113167732609004,1.001397980226
-0.34475312979883,-0.342813169348642,0.00193996045018813,1.00174903389987
-0.337248374196233,-0.337001025857295,0.000247348338938802,1.00169846369665
-0.333321890960721,-0.331036985389165,0.00228490557155675,1.00166019545985
-0.337539836095432,-0.337837655693383,-0.000297819597950999,1.00170540437637
-0.262767615527992,-0.261497228621047,0.00127038690694414,1.0009576755121
-0.360638363939891,-0.360442093678175,0.00019627026171537,1.00193468568751
-0.309937281024938,-0.309153861272527,0.000783419752410808,1.00142118018955
-0.347594939921955,-0.348163834631122,-0.000568894709167489,1.00179958172909
-0.338415493586299,-0.336644737056386,0.00177075652991354,1.00170235441805
-0.344890912319586,-0.343506827148223,0.00138408517136362,1.0017631139801
-0.373060228113655,-0.372600659855405,0.000459568258250276,1.00203606349677
-0.333691316450461,-0.334505835117178,-0.000814518666717223,1.00167196247396
-0.323614044188028,-0.323105497390353,0.000508546797675646,1.00154787243684
-0.328983832523037,-0.328432397943261,0.000551434579775856,1.00161002078871
-0.358946448046779,-0.357517401342599,0.00142904670418048,1.00191246873426
-0.351801656035471,-0.352240465052518,-0.000438809017046571,1.00183077258801
-0.323854477697248,-0.322375093450071,0.00147938424717653,1.001569447799
-0.348761747375268,-0.34798730892468,0.000774438450588777,1.00178420736161
-0.350859148717692,-0.351389692999054,-0.0005305442813619,1.00180524511107
-0.334699403084833,-0.334141702511925,0.00055770057290877,1.00166807872333
-0.344248453297979,-0.344373268128106,-0.000124814830126774,1.00175115440573
-0.319653273563616,-0.319062374267625,0.000590899295990932,1.00149812081619
-0.343655794314046,-0.342991253153841,0.000664541160204257,1.00174025827144
-0.306271934464925,-0.305198238872574,0.00107369559235038,1.00138080809482
-0.314945308154077,-0.31415328298201,0.00079202517206689,1.0014721804438
