Ei,Ef,deltaE,weight
-0.35981434008106,-0.359368918896617,0.000445421184443018,1.00170242025005
-0.404199963039838,-0.403529778470983,0.000670184568855037,1.00214644817474
-0.361167103969462,-0.360273568322261,0.000893535647201682,1.00172098066985
-0.383013121216194,-0.383603302064658,-0.000590180848463295,1.00193390963206
-0.369923735213733,-0.369263077169063,0.000660658044669971,1.00180168352477
-0.379228644991316,-0.3787362101154,0.000492434875916492,1.00188962658594
-0.393294286686598,-0.392887092074401,0.000407194612197292,1.00203227849472
-0.394476017084174,-0.393615834523336,0.000860182560838141,1.00205703091285
-0.398417423973911,-0.398494191256113,-7.67672822024057e-05,1.00208268338146
-0.406902711098812,-0.406128666367853,0.000774044730958823,1.00217054624316
