Ei,Ef,deltaE,weight
-0.35981434008106,-0.359917184109018,-0.000102844027957683,1.00170242025005
-0.404199963039838,-0.404161696146959,3.82668928783358e-05,1.00214644817474
-0.361167103969462,-0.361092084439815,7.5019529647391e-05,1.00172098066985
-0.383013121216194,-0.382945623192327,6.74980238672407e-05,1.00193390963206
-0.369923735213733,-0.369923037077146,6.98136586874121e-07,1.00180168352477
-0.379228644991316,-0.379266389173827,-3.77441825104019e-05,1.00188962658594
-0.393294286686598,-0.393313974603151,-1.9687916552491e-05,1.00203227849472
-0.394476017084174,-0.394524064576429,-4.80474922553431e-05,1.00205703091285
-0.398417423973911,-0.39850458861845,-8.71646445388397e-05,1.00208268338146
-0.406902711098812,-0.40682121704243,8.1494056382081e-05,1.00217054624316
