Ei,Ef,deltaE,weight
-0.357569997916631,-0.357378252358611,0.000191745558020373,1.00234409849003
-0.355253010422615,-0.355215634220926,3.73762016889212e-05,1.00228590862591
-0.258289961918799,-0.258326856763252,-3.68948444529615e-05,1.00132952347612
-0.200127194357987,-0.20026614984241,-0.000138955484422887,1.00074855580744
-0.242787844355061,-0.24288648294517,-9.86385901088349e-05,1.00116820859347
-0.292596547542782,-0.2925729737158,2.35738269820374e-05,1.00162789904661
-0.277125521081277,-0.27702087548142,0.000104645599857289,1.00152034153033
-0.188259847682321,-0.188259663223947,1.84458373297947e-07,1.00064949657893
-0.165835484746428,-0.165880070451883,-4.45857054547361e-05,1.00038392441402
-0.31230356139121,-0.312545396520723,-0.000241835129513646,1.00181389062312
-0.319424150147484,-0.319416759715453,7.39043203140666e-06,1.00197769280911
-0.0831104887631443,-0.0834628728543865,-0.000352384091242192,0.999604448974794
-0.182518137959752,-0.18242300730615,9.51306536023933e-05,1.00056247525178
-0.284568979256541,-0.28479767590651,-0.000228696649968829,1.00158947177537
-0.314197731768323,-0.314052207515702,0.000145524252621709,1.00184636228954
-0.266651616919922,-0.266442299246261,0.000209317673660947,1.00137825341471
-0.269839635174049,-0.269977878519447,-0.000138243345398525,1.00147479788259
-0.212072158017753,-0.211732721780735,0.000339436237017599,1.00088595913365
-0.314195729800558,-0.313960569827959,0.000235159972599819,1.00187114836443
-0.271345069717243,-0.271342975359443,2.09435780029743e-06,1.00143775604378
-0.199438766045656,-0.199488178902431,-4.94128567746777e-05,1.00073065070424
-0.346105961840025,-0.346163532477852,-5.75706378271867e-05,1.00221468649819
-0.3407492089077,-0.340688672008542,6.05368991578037e-05,1.0021511732512
-0.189121261241716,-0.189167246607507,-4.59853657908404e-05,1.00062450335389
-0.306085986593037,-0.305791751430644,0.000294235162393741,1.0018247473187
-0.366283454023775,-0.366290384303738,-6.93027996256923e-06,1.0023871966511
-0.224135255364324,-0.224001176775175,0.000134078589148795,1.00098272909684
-0.19286946300567,-0.192779080432948,9.03825727214258e-05,1.00065407818058
-0.166135227493909,-0.165892381320648,0.000242846173260591,1.00039335175722
-0.19591180240647,-0.195854991242681,5.68111637894997e-05,1.00068993655867
-0.286427669638129,-0.28668721542822,-0.000259545790090188,1.00155516407934
-0.31867204215051,-0.318615554714819,5.64874356904776e-05,1.00194413408328
-0.452097749015748,-0.451925079049445,0.000172669966303829,1.00320110594852
-0.362727589958623,-0.362548394553545,0.000179195405077881,1.00237561170622
-0.253678269190792,-0.253474026979476,0.000204242211316596,1.00127967303624
-0.181547496971829,-0.181482668737033,6.48282347960882e-05,1.00057961478221
-0.23564055884096,-0.235795957613594,-0.000155398772634485,1.00103567206108
-0.195042197265172,-0.195172890433146,-0.000130693167974816,1.00069175551017
-0.346297164979675,-0.346031489388429,0.000265675591245962,1.00219099729105
-0.259668294544633,-0.259579752348198,8.85421964349487e-05,1.00136602252415
-0.0954074328795236,-0.0954413607947761,-3.39279152524463e-05,0.999696021464082
-0.236713263443369,-0.236742260750659,-2.89973072903349e-05,1.00112773914985
-0.401052188085188,-0.4008061193614,0.00024606872378824,1.00276587730143
-0.370276916950719,-0.370246241485189,3.06754655298724e-05,1.00244062636093
-0.208709085841651,-0.208854229673457,-0.000145143831806055,1.00082123297379
-0.291504909856243,-0.29153644810752,-3.15382512762752e-05,1.00167076384587
-0.326572919138556,-0.326646593598075,-7.36744595187799e-05,1.00200950169408
-0.285722828000282,-0.285722432535815,3.95464466784734e-07,1.00157116728455
-0.2575277405545,-0.257550502742462,-2.27621879618223e-05,1.00130949586071
-0.23884738770266,-0.238878803675874,-3.14159732132391e-05,1.00112189460879
-0.214105377684918,-0.214127700631652,-2.23229467339048e-05,1.00089563655639
-0.379305253085048,-0.379251247477951,5.40056070970074e-05,1.00257463236356
-0.265357560037845,-0.265397273250968,-3.97132131226829e-05,1.00136360124807
-0.113104994900065,-0.113153024846387,-4.80299463212486e-05,0.999875553775019
-0.296382595919898,-0.296354454345364,2.81415745338465e-05,1.00166324761213
-0.348042827746691,-0.348080398734353,-3.7570987661717e-05,1.00221789184922
-0.139565170078461,-0.139784227991687,-0.000219057913226017,1.00017176424497
-0.327847596289501,-0.327801076476837,4.65198126639033e-05,1.00199309778577
-0.299883294945035,-0.299960502605422,-7.72076603877681e-05,1.00174087834915
-0.305791759220333,-0.305654616346449,0.000137142873884055,1.00178603608097
