Ei,Ef,deltaE,weight
-0.357569997916631,-0.356675935567936,0.000894062348695546,1.00234409849003
-0.355253010422615,-0.355393993785635,-0.000140983363019487,1.00228590862591
-0.258289961918799,-0.258538332716967,-0.000248370798167086,1.00132952347612
-0.200127194357987,-0.200594943101536,-0.000467748743548879,1.00074855580744
-0.242787844355061,-0.242632771487014,0.000155072868047113,1.00116820859347
-0.292596547542782,-0.292555479859397,4.10676833854651e-05,1.00162789904661
-0.277125521081277,-0.277241885545492,-0.000116364464215091,1.00152034153033
-0.188259847682321,-0.188277156545102,-1.73088627808682e-05,1.00064949657893
-0.165835484746428,-0.165689242036423,0.000146242710005323,1.00038392441402
-0.31230356139121,-0.312694591218094,-0.000391029826883937,1.00181389062312
-0.319424150147484,-0.319352557341032,7.15928064524141e-05,1.00197769280911
-0.0831104887631443,-0.0843432602574313,-0.00123277149428698,0.999604448974794
-0.182518137959752,-0.182169731177383,0.000348406782368943,1.00056247525178
-0.284568979256541,-0.285361183676102,-0.000792204419560516,1.00158947177537
-0.314197731768323,-0.313690459677068,0.000507272091255451,1.00184636228954
-0.266651616919922,-0.265896031546057,0.00075558537386522,1.00137825341471
-0.269839635174049,-0.270358532039869,-0.000518896865820961,1.00147479788259
-0.212072158017753,-0.210885362784405,0.00118679523334786,1.00088595913365
-0.314195729800558,-0.313348290014727,0.000847439785831294,1.00187114836443
-0.271345069717243,-0.271051408312172,0.000293661405070977,1.00143775604378
-0.199438766045656,-0.199796479388692,-0.000357713343035609,1.00073065070424
-0.346105961840025,-0.346106516612858,-5.54772833838424e-07,1.00221468649819
-0.3407492089077,-0.340268779602598,0.000480429305101782,1.0021511732512
-0.189121261241716,-0.189318809479583,-0.000197548237867023,1.00062450335389
-0.306085986593037,-0.305243126920797,0.000842859672240404,1.0018247473187
-0.366283454023775,-0.366536045718058,-0.0002525916942826,1.0023871966511
-0.224135255364324,-0.223570212765415,0.000565042598908855,1.00098272909684
-0.19286946300567,-0.193056975361737,-0.000187512356067732,1.00065407818058
-0.166135227493909,-0.165500619585742,0.000634607908167301,1.00039335175722
-0.19591180240647,-0.195605520701362,0.000306281705108158,1.00068993655867
-0.286427669638129,-0.287192469729083,-0.000764800090953976,1.00155516407934
-0.31867204215051,-0.318358285808225,0.000313756342284643,1.00194413408328
-0.452097749015748,-0.451707465640228,0.000390283375520606,1.00320110594852
-0.362727589958623,-0.362161843041837,0.000565746916786403,1.00237561170622
-0.253678269190792,-0.253271857553807,0.000406411636985737,1.00127967303624
-0.181547496971829,-0.181505612027875,4.18849439532964e-05,1.00057961478221
-0.23564055884096,-0.235945565534582,-0.000305006693622711,1.00103567206108
-0.195042197265172,-0.195527812972629,-0.000485615707457671,1.00069175551017
-0.346297164979675,-0.345552226432796,0.000744938546879736,1.00219099729105
-0.259668294544633,-0.259342276770408,0.000326017774225418,1.00136602252415
-0.0954074328795236,-0.0954159929873733,-8.56010784966443e-06,0.999696021464082
-0.236713263443369,-0.236749418976388,-3.61555330185837e-05,1.00112773914985
-0.401052188085188,-0.399874343207585,0.00117784487760325,1.00276587730143
-0.370276916950719,-0.370113957295187,0.000162959655531814,1.00244062636093
-0.208709085841651,-0.208859729289662,-0.000150643448011689,1.00082123297379
-0.291504909856243,-0.291719532764801,-0.00021462290855756,1.00167076384587
-0.326572919138556,-0.326502906428688,7.00127098681724e-05,1.00200950169408
-0.285722828000282,-0.285757214420534,-3.43864202518307e-05,1.00157116728455
-0.2575277405545,-0.257607346674269,-7.96061197687603e-05,1.00130949586071
-0.23884738770266,-0.238922959790036,-7.5572087375686e-05,1.00112189460879
-0.214105377684918,-0.214520187973246,-0.000414810288327655,1.00089563655639
-0.379305253085048,-0.379130332789882,0.000174920295165804,1.00257463236356
-0.265357560037845,-0.265631780889729,-0.000274220851883888,1.00136360124807
-0.113104994900065,-0.113136419496956,-3.14245968904281e-05,0.999875553775019
-0.296382595919898,-0.296042680838015,0.000339915081882802,1.00166324761213
