Ei,Ef,deltaE,weight
-0.35981434008106,-0.359817551352635,-3.21127157459911e-06,1.00170242025005
-0.404199963039838,-0.404119092841624,8.08701982139559e-05,1.00214644817474
-0.361167103969462,-0.361096049988552,7.10539809100075e-05,1.00172098066985
-0.383013121216194,-0.383123139634427,-0.000110018418232993,1.00193390963206
-0.369923735213733,-0.369859562094629,6.41731191044492e-05,1.00180168352477
-0.379228644991316,-0.379131442787652,9.72022036644926e-05,1.00188962658594
-0.393294286686598,-0.393195117037777,9.91696488217286e-05,1.00203227849472
-0.394476017084174,-0.39439395855931,8.20585248634265e-05,1.00205703091285
-0.398417423973911,-0.398586961433965,-0.000169537460053604,1.00208268338146
-0.406902711098812,-0.406854990890894,4.77202079184891e-05,1.00217054624316
