Ei,Ef,deltaE,weight
-0.319563929465489,-0.318701205977966,0.000862723487522865,1.00150973292273
-0.358274620184768,-0.358814254002123,-0.00053963381735439,1.00189936370307
-0.323336608086554,-0.323555210338538,-0.000218602251984112,1.00154010020487
-0.325329718202538,-0.325076734092845,0.000252984109692767,1.0015875189296
-0.33141288155971,-0.331012797543587,0.000400084016122959,1.00162422852516
-0.32467468364199,-0.32460792520008,6.67584419100642e-05,1.00154412028238
-0.362665840545995,-0.362984162253029,-0.00031832170703322,1.00192976499971
-0.338916032648812,-0.338579534333427,0.000336498315384126,1.00171316333316
-0.359681129332052,-0.358186793863821,0.00149433546823075,1.0019085745152
-0.359827330964037,-0.360243775913316,-0.000416444949279615,1.00192361730672
-0.351191182403699,-0.351317083398539,-0.000125900994840666,1.00182723895601
-0.379033357277104,-0.379013268322183,2.0088954921893e-05,1.00211691674545
-0.317285958273811,-0.318088106224757,-0.000802147950945686,1.00148005807397
-0.323250368278021,-0.323031125288815,0.000219242989206891,1.0015579678828
-0.320950692271205,-0.321815308684341,-0.000864616413135899,1.0015214867055
-0.362307759093747,-0.361890617122903,0.000417141970844193,1.00193831641199
-0.305028252306534,-0.304586370789926,0.000441881516608178,1.00137670858043
-0.329035209622996,-0.328965202737863,7.00068851329783e-05,1.00161066159386
-0.305281741557476,-0.304288776051471,0.00099296550600475,1.001367526746
-0.361405399946874,-0.36015260856357,0.00125279138330431,1.00192853423881
-0.341766586577948,-0.341911725132605,-0.000145138554657309,1.00172990335343
-0.30412428512334,-0.30403009826009,9.41868632498566e-05,1.00136436898691
-0.307385043567247,-0.307468770508305,-8.37269410587371e-05,1.00138652993849
-0.36962139410127,-0.369335222150795,0.000286171950475089,1.00202605158806
-0.326901018751483,-0.326643244938174,0.000257773813309603,1.00158597780243
-0.382000297807738,-0.382373010707107,-0.000372712899368854,1.00212666700885
-0.309852874813941,-0.309525501419617,0.000327373394323871,1.00141538543429
-0.32714109857311,-0.327408769731522,-0.000267671158412142,1.00157818556409
-0.371684173798999,-0.371964137199322,-0.000279963400322325,1.00203412870029
-0.352570353771242,-0.352546425810657,2.3927960584591e-05,1.00184520281536
-0.285564635210963,-0.28565614554853,-9.15103375677129e-05,1.00116610328576
-0.325003896131339,-0.32413363272862,0.000870263402718563,1.00156086217971
-0.370235565756815,-0.370521775693936,-0.000286209937120918,1.00199535979405
-0.361831527489413,-0.362189124961632,-0.00035759747221914,1.00191123808169
-0.350848536421465,-0.351650081213762,-0.000801544792297215,1.00183329902939
-0.308287050536387,-0.308995263150295,-0.000708212613907466,1.001397980226
-0.34475312979883,-0.343548878805243,0.00120425099358767,1.00174903389987
-0.337248374196233,-0.337166915657553,8.14585386803013e-05,1.00169846369665
-0.333321890960721,-0.332150753755293,0.00117113720542877,1.00166019545985
-0.337539836095432,-0.338215378207087,-0.00067554211165527,1.00170540437637
-0.262767615527992,-0.262117330983697,0.000650284544294721,1.0009576755121
-0.360638363939891,-0.360611434672609,2.69292672819832e-05,1.00193468568751
-0.309937281024938,-0.309369261025242,0.000568019999695801,1.00142118018955
-0.347594939921955,-0.348242741465186,-0.000647801543231297,1.00179958172909
