Ei,Ef,deltaE,weight
-0.357569997916631,-0.357455911182564,0.000114086734066876,1.00234409849003
-0.355253010422615,-0.355258563534148,-5.55311153299654e-06,1.00228590862591
-0.258289961918799,-0.258316286172244,-2.63242534442876e-05,1.00132952347612
-0.200127194357987,-0.200195507789653,-6.83134316656897e-05,1.00074855580744
-0.242787844355061,-0.242776716522708,1.11278323534081e-05,1.00116820859347
-0.292596547542782,-0.292583814362614,1.27331801683117e-05,1.00162789904661
-0.277125521081277,-0.277105282295994,2.0238785282789e-05,1.00152034153033
-0.188259847682321,-0.188254260014785,5.58766753597228e-06,1.00064949657893
-0.165835484746428,-0.165843146853803,-7.66210737424e-06,1.00038392441402
-0.31230356139121,-0.312380506741388,-7.69453501782147e-05,1.00181389062312
-0.319424150147484,-0.31940843532629,1.57148211946678e-05,1.00197769280911
-0.0831104887631443,-0.0832755824700757,-0.000165093706931407,0.999604448974794
-0.182518137959752,-0.182460278012878,5.78599468746555e-05,1.00056247525178
-0.284568979256541,-0.284679102466499,-0.000110123209958179,1.00158947177537
-0.314197731768323,-0.314125411827412,7.23199409111697e-05,1.00184636228954
-0.266651616919922,-0.266539426373552,0.00011219054637035,1.00137825341471
-0.269839635174049,-0.26990522253807,-6.55873640214022e-05,1.00147479788259
-0.212072158017753,-0.211909064444738,0.0001630935730145,1.00088595913365
-0.314195729800558,-0.314084387475547,0.000111342325011754,1.00187114836443
-0.271345069717243,-0.271323246163923,2.18235533199773e-05,1.00143775604378
-0.199438766045656,-0.199474864584215,-3.60985385586543e-05,1.00073065070424
-0.346105961840025,-0.346119502609122,-1.35407690970979e-05,1.00221468649819
-0.3407492089077,-0.34070045278573,4.87561219693067e-05,1.0021511732512
-0.189121261241716,-0.189149833256078,-2.85720143620438e-05,1.00062450335389
-0.306085986593037,-0.305967887102018,0.000118099491019263,1.0018247473187
-0.366283454023775,-0.366315656816294,-3.22027925188095e-05,1.0023871966511
-0.224135255364324,-0.224054151756456,8.11036078676719e-05,1.00098272909684
-0.19286946300567,-0.192868950039915,5.12965755039563e-07,1.00065407818058
-0.166135227493909,-0.166037565472233,9.7662021676298e-05,1.00039335175722
-0.19591180240647,-0.195875113305328,3.66891011419623e-05,1.00068993655867
-0.286427669638129,-0.286533934292634,-0.000106264654504251,1.00155516407934
-0.31867204215051,-0.318640809326788,3.12328237214721e-05,1.00194413408328
-0.452097749015748,-0.452039688799976,5.80602157727594e-05,1.00320110594852
-0.362727589958623,-0.362639905072642,8.76848859814316e-05,1.00237561170622
-0.253678269190792,-0.253606431956993,7.18372337997208e-05,1.00127967303624
-0.181547496971829,-0.181528683313205,1.88136586232179e-05,1.00057961478221
-0.23564055884096,-0.23569423835249,-5.36795115304023e-05,1.00103567206108
-0.195042197265172,-0.195110271775349,-6.80745101771241e-05,1.00069175551017
-0.346297164979675,-0.346189266763597,0.000107898216078206,1.00219099729105
-0.259668294544633,-0.259616567810622,5.17267340108818e-05,1.00136602252415
-0.0954074328795236,-0.0954147099589343,-7.27707941067246e-06,0.999696021464082
-0.236713263443369,-0.236730862528852,-1.75990854826003e-05,1.00112773914985
-0.401052188085188,-0.40089438915423,0.000157798930958186,1.00276587730143
-0.370276916950719,-0.370270385197777,6.53175294218489e-06,1.00244062636093
-0.208709085841651,-0.208752151248254,-4.30654066031211e-05,1.00082123297379
-0.291504909856243,-0.291531805503848,-2.68956476049964e-05,1.00167076384587
-0.326572919138556,-0.326584512662366,-1.15935238105269e-05,1.00200950169408
-0.285722828000282,-0.28573301021728,-1.01822169982779e-05,1.00157116728455
-0.2575277405545,-0.257542363141176,-1.46225866763383e-05,1.00130949586071
-0.23884738770266,-0.238858406747713,-1.10190450528513e-05,1.00112189460879
-0.214105377684918,-0.214145561404615,-4.01837196973287e-05,1.00089563655639
-0.379305253085048,-0.379286639115849,1.8613969198944e-05,1.00257463236356
-0.265357560037845,-0.265393803515584,-3.62434777388954e-05,1.00136360124807
-0.113104994900065,-0.113112787890164,-7.79299009912027e-06,0.999875553775019
-0.296382595919898,-0.296340417054399,4.21788654990096e-05,1.00166324761213
-0.348042827746691,-0.34806112819867,-1.83004519785368e-05,1.00221789184922
-0.139565170078461,-0.13964873372339,-8.35636449295074e-05,1.00017176424497
-0.327847596289501,-0.327817141116705,3.0455172795818e-05,1.00199309778577
-0.299883294945035,-0.299935568797075,-5.22738520408184e-05,1.00174087834915
-0.305791759220333,-0.305703043571095,8.87156492375696e-05,1.00178603608097
