Ei,Ef,deltaE,weight
-72230.3228257893,-72193.7423073635,36.5805184257479,5486.3556005413
-88504.4676160974,-88502.5723973181,1.89521877939114,6591.33543064185
-97267.081254206,-97293.2851639766,-26.2039097706729,7091.6992110728
-144225.325932523,-144266.834990662,-41.5090581384429,10081.2101027003
-85424.566148865,-85425.1324488054,-0.566299940386671,6348.28487218719
-65065.1723475098,-65077.5746507887,-12.40230327889,5039.43966877859
-144217.902736758,-144225.631177246,-7.72844048775733,10077.4379509834
-124424.865702945,-124477.800738021,-52.9350350759778,8990.89675579354
-127121.946161237,-127183.713938689,-61.7677774520416,8903.02996834075
-189223.726657897,-189231.543904116,-7.81724621888134,13294.5625684433
-95092.7646933403,-95051.1355678658,41.6291254744428,7017.94276145281
-128583.606007661,-128581.148994905,2.45701275634929,9027.01401194414
-94341.428586566,-94298.9570078421,42.471578723882,6985.61712269119
-138983.956307913,-139069.85845718,-85.9021492668544,9830.1701490818
-70890.6532419587,-70900.9425792888,-10.2893373300467,5464.8180437571
-92132.0368711161,-92144.4913158594,-12.4544447432563,6791.22367702073
-101712.907728157,-101692.87584561,20.0318825470313,7377.7855002011
-56074.8548109993,-56094.2976205354,-19.4428095361363,4337.36281213865
-128761.103947765,-128760.890717855,0.213229909451911,9227.27041507501
-102143.226365844,-102206.262084683,-63.0357188388152,7561.54870312626
-113104.414237989,-113133.729102299,-29.3148643101013,7908.3675170295
-99876.8917375389,-99893.1995727676,-16.3078352287703,7402.62008314019
-96503.4818082001,-96467.1146698473,36.3671383527544,7198.00203867853
-115775.310550227,-115787.923582378,-12.6130321507517,8349.99550788152
-87954.5580176667,-87986.3154688344,-31.7574511676503,6611.66685605768
-99931.5464974465,-99921.5778468874,9.96865055915259,7398.04272163176
-84045.0493220653,-84013.5448154241,31.5045066412276,6227.22290630398
-197162.18185019,-197353.38300071,-191.201150520763,13667.8917301245
-102974.903700303,-103049.566622427,-74.6629221235635,7606.5926323057
-134314.695508112,-134276.873703561,37.8218045507383,9477.73409999426
-145201.221288584,-145132.079879418,69.1414091664774,10329.7795103325
-123335.161946968,-123370.404366627,-35.2424196588254,8781.24841858397
-143754.824527995,-143788.786232618,-33.9617046231288,10315.6440485987
-155451.56231623,-155418.568918269,32.9933979615162,10877.4462203617
-54088.8234482907,-54084.5858466319,4.23760165879503,4269.38460792838
-105133.850495243,-105111.36930529,22.4811899532506,7752.29839763684
-169552.836709643,-169502.028807364,50.8079022790771,11726.1696855436
-144967.944588428,-144932.817466947,35.1271214804729,10107.8318841493
-65838.298443936,-65830.5368443796,7.76159955641197,5060.42995921423
-76052.0176621102,-76038.068387878,13.9492742321454,5663.55269841896
-105465.710295096,-105519.316297309,-53.6060022121383,7694.57619847554
-117029.546808731,-117031.071518856,-1.5247101248533,8242.06061669138
-117917.269042634,-117946.185560627,-28.9165179937263,8535.26253405269
-157716.842896883,-157827.972088555,-111.129191671673,10929.4577418184
-121629.649500693,-121582.030840266,47.6186604269897,8788.1088099122
-97288.0398159455,-97217.7800797985,70.2597361469961,6903.57261320077
-99076.0483334365,-99107.3703885368,-31.3220551002887,7196.77230014944
-139660.190751309,-139619.003972497,41.1867788124073,9976.5009330448
-140335.054262642,-140391.415836478,-56.3615738364169,9832.71296982165
-152054.410997784,-151957.913898891,96.4970988929563,10584.100600889
-144865.757665297,-144724.726455949,141.031209348235,10141.3339018743
-143048.114934653,-143051.180487899,-3.06555324609508,9831.73997729743
-198754.60309344,-198820.184287265,-65.5811938253755,13780.8357366935
-129000.875314434,-129043.677589649,-42.8022752151883,9044.0946533178
-83021.9994427367,-83007.3112474507,14.6881952860713,6317.30566667052
-122394.220000334,-122369.861032776,24.3589675581898,8642.21410891617
-115210.386535206,-115360.845630138,-150.459094932012,8143.1573430689
-118386.862104601,-118358.160812969,28.7012916324311,8852.8681051569
-221757.225067528,-221669.323930076,87.9011374511756,14961.2456820156
-94467.4552944978,-94440.4988969482,26.9563975495985,6913.14222598984
-135509.923531099,-135520.460744236,-10.5372131366748,9507.95707364592
-83572.0452076564,-83572.0203120548,0.024895601629396,6237.51726188492
-135869.58548622,-135941.33799228,-71.7525060598273,9369.72874968799
-127061.973067559,-127245.362471935,-183.389404375834,9006.27454212191
-135384.461997434,-135368.544427943,15.9175694915466,9461.50059518428
-105975.571691172,-105953.432958445,22.1387327269913,7870.04536883381
-84998.9319263113,-84991.9914065539,6.94051975742332,6332.29734983212
-110743.914965001,-110701.83727686,42.0776881415222,7978.64055659222
-57664.688905809,-57653.5340941726,11.1548116363556,4407.18631656131
-89626.8582429962,-89601.6107564857,25.2474865104887,6529.95096928896
-97951.3403075469,-97944.6587727701,6.68153477688611,7358.59044275376
-135253.223430115,-135163.50525364,89.7181764755514,9650.61546510368
-130590.459159194,-130472.68420991,117.77494928363,9460.64015703688
-173763.861840987,-173805.533456653,-41.6716156659822,12098.4770456757
-112664.880058942,-112644.827896566,20.0521623765089,8118.33005332897
-93068.3808924397,-93027.9598905679,40.4210018718295,6815.70049474694
-97435.6931281585,-97401.7234077287,33.9697204298427,6964.62488542622
-96475.8060247812,-96451.689676616,24.1163481651602,7206.707879388
-93289.4857053648,-93271.0228017672,18.4629035975959,6840.96671872101
-123389.717754145,-123404.642669932,-14.9249157867744,8950.08370963078
-119258.818110015,-119195.752967471,63.065142544132,8781.65893798551
-107074.974234662,-107028.692259988,46.2819746740133,7737.38062628642
-123791.653115229,-123748.683952562,42.9691626671993,8880.37503875541
-67769.856591752,-67760.5627602375,9.29383151445654,5211.39558550131
-120865.463773122,-120839.729875428,25.7338976945466,8757.19612144213
-56174.0467145418,-56168.8100502946,5.23666424718976,4341.35163596984
-104593.494515237,-104568.019060995,25.4754542418668,7634.01726425269
-80248.4667581433,-80268.7661329894,-20.299374846174,5982.55699756928
-125186.884761812,-125106.290576221,80.594185590322,8801.10070678958
-145642.20409213,-145661.709187163,-19.5050950334989,10139.5656232387
-112628.630217573,-112558.922213717,69.7080038553395,8148.05335717454
-89818.9725134929,-89854.182285865,-35.2097723720799,6564.92484598788
-145279.711806553,-145239.874751846,39.8370547075174,10156.404859629
-128115.652711974,-128012.621425395,103.031286578262,9049.91706066478
-114409.166273255,-114438.461246981,-29.2949737258896,8187.00296389383
-107326.860004091,-107361.535957863,-34.6759537724138,7859.21370781635
-97360.4395921414,-97354.7533703997,5.68622174166376,7068.4360387435
-111433.024518651,-111468.524340211,-35.4998215595697,8330.23665234683
-72191.0201512818,-72189.8256742629,1.19447701890022,5429.53998877583
-106298.901586239,-106248.21339843,50.6881878089334,7693.11926379999
-127147.686059558,-126999.017930018,148.66812954018,9117.7650043613
-123344.311262012,-123230.738735277,113.572526735006,8756.08090245175
-132111.811306356,-132141.04510629,-29.2337999341544,9386.47139225551
-183988.989391632,-183839.553449858,149.435941774573,12825.9663056407
-85043.670357536,-85055.9258305283,-12.2554729923286,6401.1639875301
-72141.2199534832,-72139.2219994397,1.99795404350152,5507.89064965229
-123572.078985108,-123595.620044346,-23.5410592377593,8703.84433373001
-132940.872923013,-132954.26099434,-13.3880713269464,9723.67944045557
-92169.2487337522,-92179.4707774832,-10.2220437310316,6659.77365935806
-131267.094309479,-131273.46411886,-6.36980938183842,9281.30767479653
-89796.7386013876,-89783.2109976519,13.5276037356816,6503.02678559145
-70355.1062711037,-70351.7571567263,3.34911437734263,5419.28073633645
-66152.8448937349,-66146.4539437081,6.39095002683462,5014.14951318495
-105581.440485701,-105576.885111081,4.55537461997301,7652.00585740722
-80442.4684612269,-80443.1007547247,-0.632293497750652,5936.00488747492
-125029.174206449,-125024.188787372,4.98541907689651,8886.69972042351
-91473.3479833814,-91452.2032303241,21.1447530572914,6611.91023033137
