Ei,Ef,deltaE,weight
-0.319563929465489,-0.319545318465065,1.86110004240514e-05,1.00150973292273
-0.358274620184768,-0.35829272053501,-1.81003502416344e-05,1.00189936370307
-0.323336608086554,-0.323370250184795,-3.36420982411934e-05,1.00154010020487
-0.325329718202538,-0.325276511463081,5.32067394572455e-05,1.0015875189296
-0.33141288155971,-0.331275988615969,0.000136892943741584,1.00162422852516
-0.32467468364199,-0.324888886016005,-0.000214202374014982,1.00154412028238
-0.362665840545995,-0.362482943237026,0.000182897308969476,1.00192976499971
-0.338916032648812,-0.33908659598238,-0.000170563333568352,1.00171316333316
-0.359681129332052,-0.359738890688772,-5.7761356720365e-05,1.0019085745152
-0.359827330964037,-0.359839027882017,-1.16969179803084e-05,1.00192361730672
-0.351191182403699,-0.35123906806577,-4.7885662071756e-05,1.00182723895601
-0.379033357277104,-0.379133504164348,-0.000100146887243746,1.00211691674545
-0.317285958273811,-0.317293200167557,-7.24189374551321e-06,1.00148005807397
-0.323250368278021,-0.32325479931983,-4.43104180836151e-06,1.0015579678828
-0.320950692271205,-0.321014550303929,-6.38580327234628e-05,1.0015214867055
-0.362307759093747,-0.36242094091578,-0.00011318182203307,1.00193831641199
-0.305028252306534,-0.305058574724722,-3.03224181879003e-05,1.00137670858043
-0.329035209622996,-0.329162916352943,-0.000127706729947052,1.00161066159386
-0.305281741557476,-0.305104808902913,0.000176932654562478,1.001367526746
-0.361405399946874,-0.361357795040373,4.76049065019635e-05,1.00192853423881
-0.341766586577948,-0.341871175440465,-0.00010458886251774,1.00172990335343
-0.30412428512334,-0.304070701720296,5.35834030437887e-05,1.00136436898691
-0.307385043567247,-0.307355908295854,2.9135271392644e-05,1.00138652993849
-0.36962139410127,-0.369416378370366,0.000205015730904201,1.00202605158806
-0.326901018751483,-0.326830954965423,7.00637860606701e-05,1.00158597780243
-0.382000297807738,-0.381919737237814,8.05605699235046e-05,1.00212666700885
-0.309852874813941,-0.309867721449208,-1.48466352674625e-05,1.00141538543429
-0.32714109857311,-0.327149769814841,-8.67124173137279e-06,1.00157818556409
-0.371684173798999,-0.371406273628488,0.000277900170510825,1.00203412870029
-0.352570353771242,-0.352693573110923,-0.00012321933968118,1.00184520281536
-0.285564635210963,-0.28558794034962,-2.33051386571148e-05,1.00116610328576
-0.325003896131339,-0.325127500711081,-0.000123604579742531,1.00156086217971
-0.370235565756815,-0.369923723069097,0.00031184268771739,1.00199535979405
-0.361831527489413,-0.361760538710693,7.0988778720138e-05,1.00191123808169
-0.350848536421465,-0.351258160763554,-0.000409624342088466,1.00183329902939
-0.308287050536387,-0.308148067375266,0.000138983161121375,1.001397980226
-0.34475312979883,-0.344681932002273,7.11977965572319e-05,1.00174903389987
-0.337248374196233,-0.337249811155878,-1.43695964516244e-06,1.00169846369665
-0.333321890960721,-0.333087501405497,0.000234389555224646,1.00166019545985
-0.337539836095432,-0.337469042812806,7.07932826263247e-05,1.00170540437637
-0.262767615527992,-0.262828970490387,-6.13549623955101e-05,1.0009576755121
-0.360638363939891,-0.360355729240736,0.000282634699154238,1.00193468568751
-0.309937281024938,-0.309856847558082,8.04334668561002e-05,1.00142118018955
-0.347594939921955,-0.347638980671186,-4.40407492306449e-05,1.00179958172909
-0.338415493586299,-0.338317673355733,9.78202305660925e-05,1.00170235441805
-0.344890912319586,-0.344767294804284,0.000123617515301711,1.0017631139801
-0.373060228113655,-0.373047447703624,1.27804100309437e-05,1.00203606349677
-0.333691316450461,-0.333894731970293,-0.000203415519832217,1.00167196247396
-0.323614044188028,-0.323601194527315,1.28496607135209e-05,1.00154787243684
-0.328983832523037,-0.328937762924947,4.60695980895043e-05,1.00161002078871
-0.358946448046779,-0.358959136410232,-1.26883634523067e-05,1.00191246873426
-0.351801656035471,-0.351957910858229,-0.000156254822757107,1.00183077258801
-0.323854477697248,-0.323799828152545,5.46495447028006e-05,1.001569447799
-0.348761747375268,-0.34850919333339,0.00025255404187835,1.00178420736161
-0.350859148717692,-0.350849612466573,9.53625111921319e-06,1.00180524511107
-0.334699403084833,-0.334707417934433,-8.01484959939147e-06,1.00166807872333
-0.344248453297979,-0.344321979252921,-7.35259549421996e-05,1.00175115440573
-0.319653273563616,-0.319760831797174,-0.000107558233558458,1.00149812081619
-0.343655794314046,-0.343566761312491,8.90330015547725e-05,1.00174025827144
-0.306271934464925,-0.306092800876361,0.000179133588563529,1.00138080809482
-0.314945308154077,-0.315027930662398,-8.26225083205845e-05,1.0014721804438
-0.331572989415371,-0.331447582636447,0.000125406778923809,1.00161608871928
-0.350509979586464,-0.350464484144858,4.5495441606147e-05,1.00182751685883
-0.381448323792735,-0.381341107343709,0.000107216449026448,1.00214330945911
-0.335862959491445,-0.335934594667449,-7.1635176003837e-05,1.00166078305803
-0.33392086627483,-0.333994885470217,-7.40191953870206e-05,1.00164856541841
-0.320903074546554,-0.320861974687202,4.10998593516343e-05,1.00153365632175
-0.368937135051807,-0.368734675915402,0.00020245913640532,1.00199208021353
-0.310594173213298,-0.310730272149474,-0.000136098936176332,1.00142585332517
-0.316412004733778,-0.316128708171941,0.000283296561837121,1.00148162767521
-0.304643611915005,-0.304536867564754,0.000106744350251153,1.00137576956268
-0.344686759043606,-0.344789482317525,-0.000102723273918748,1.00175563286719
-0.336202020890455,-0.336321430450013,-0.000119409559557859,1.00167964275228
-0.331516361859363,-0.331635941226287,-0.000119579366924638,1.00162008559679
-0.358616987136813,-0.358671499520956,-5.45123841431128e-05,1.00190413266263
-0.360897208805698,-0.360719465660843,0.000177743144855025,1.00191549884711
-0.34944667697487,-0.349495970820781,-4.9293845910181e-05,1.00181163743013
-0.366670090323359,-0.366605812332614,6.42779907452096e-05,1.0019687091023
-0.315082173023423,-0.315051417627949,3.0755395474813e-05,1.00146457861473
-0.334033178226926,-0.334051679424672,-1.850119774649e-05,1.00164244906645
-0.300292862421702,-0.300220688623584,7.21737981184689e-05,1.00130363829411
-0.313516910804154,-0.313555954271885,-3.90434677309814e-05,1.00144025719939
-0.322716295425682,-0.322781331682158,-6.50362564761364e-05,1.00154761398646
-0.337541106926626,-0.337471154621522,6.99523051037043e-05,1.00168234699905
-0.34339320341078,-0.343210107524308,0.000183095886471529,1.00175920644378
-0.354434994506355,-0.354415296859484,1.9697646871375e-05,1.00185607008576
-0.327687391922159,-0.327639292332275,4.80995898840542e-05,1.00158121221343
-0.303832699311218,-0.304063839567182,-0.00023114025596388,1.00136617598658
-0.306686801791418,-0.306747162801783,-6.03610103658281e-05,1.00138560064972
-0.330453547731083,-0.330496569742095,-4.30220110116952e-05,1.00161076570537
-0.309844775597032,-0.309615254015948,0.000229521581084247,1.00141584309684
-0.331064680069911,-0.331050589379209,1.40906907029059e-05,1.00163753696743
-0.266018019560777,-0.26597056804258,4.7451518197128e-05,1.00097713492966
-0.325026187197592,-0.32517382604763,-0.000147638850037546,1.00156643927564
-0.363320220533757,-0.363280237469591,3.9983064166027e-05,1.00193897283507
-0.383573005551486,-0.383420349288794,0.000152656262692064,1.0021474511537
-0.289410153885799,-0.289297169482998,0.000112984402801442,1.00119881541979
-0.373048646249945,-0.373187018824836,-0.000138372574890022,1.00203601592788
-0.357219663744784,-0.357013612165519,0.000206051579265121,1.00188709807545
-0.339782973954529,-0.339903383694609,-0.000120409740079486,1.00170494374575
-0.396289623917249,-0.396240086577212,4.95373400377086e-05,1.00226757403041
-0.320172473077721,-0.320066253383778,0.000106219693943255,1.00151310841402
-0.318945584561243,-0.318889502008208,5.60825530352416e-05,1.00149993627988
-0.334437387626432,-0.334247809315763,0.000189578310669625,1.00166176642923
-0.401070585380815,-0.401026838057782,4.37473230328611e-05,1.00231728980751
-0.351391922797657,-0.351231586780147,0.000160336017510143,1.00182878849118
-0.325787892336986,-0.325849422144887,-6.15298079003623e-05,1.00155799772334
-0.345071655614087,-0.345121167234891,-4.95116208039104e-05,1.00175742906782
-0.341795023264819,-0.341903105964254,-0.000108082699434575,1.00172963643577
-0.311975605321737,-0.311960231961712,1.53733600243289e-05,1.00143288036515
-0.364989120206026,-0.364853626711244,0.00013549349478198,1.00196061884683
-0.354730952755452,-0.354623583229978,0.000107369525474132,1.00186971837503
-0.342468323381165,-0.342343559011388,0.000124764369776542,1.0017405748939
-0.33683720532733,-0.336864611704296,-2.7406376965966e-05,1.00169211423875
-0.313320783449071,-0.313451736705878,-0.000130953256807176,1.00144388985798
-0.343348800098802,-0.343411396577577,-6.25964787746014e-05,1.00174266820848
-0.34811756654996,-0.348047489470196,7.00770797646966e-05,1.00179635824839
-0.344915923776956,-0.345035773607393,-0.000119849830437446,1.0017590253175
-0.334639221945144,-0.334659829699744,-2.06077545999439e-05,1.00167300924013
-0.313017974032046,-0.313046485242441,-2.8511210394877e-05,1.00144858679001
-0.335347930980888,-0.33543480857754,-8.68775966517132e-05,1.00167142755132
-0.334020144967649,-0.333990488387994,2.96565796553683e-05,1.00165906867971
-0.310060020843027,-0.31005129067674,8.73016628710754e-06,1.00143412171754
-0.359153376111056,-0.359139326519041,1.40495920151751e-05,1.00190715941504
-0.352263861539137,-0.352327392501623,-6.35309624863467e-05,1.00183028405829
-0.365817323881313,-0.36586509836182,-4.77744805067459e-05,1.001974902651
-0.335928029699494,-0.335810782298618,0.000117247400875653,1.00166471173642
-0.322573182122949,-0.322523319410076,4.9862712873272e-05,1.00154076382203
-0.355079059125201,-0.355099982639257,-2.09235140555264e-05,1.0018722070302
-0.306355624887891,-0.306347512632532,8.11225535890525e-06,1.0013738774721
-0.297774959393396,-0.297814705232038,-3.97458386421357e-05,1.00130029096598
-0.354911991477777,-0.354891159156115,2.08323216616679e-05,1.00186084896223
-0.346649883111645,-0.346440219913534,0.000209663198111332,1.00179498166492
-0.321493853527412,-0.321533487138741,-3.96336113288043e-05,1.00153287204116
-0.351013501143132,-0.350946850026284,6.6651116848393e-05,1.00183308565923
-0.324100546605616,-0.324358104790239,-0.000257558184622253,1.0015671144786
-0.347670754808208,-0.347929902861814,-0.000259148053605773,1.00177998196071
-0.361215693366838,-0.361182039183257,3.36541835810888e-05,1.00191856576294
-0.296554121859376,-0.296617302159854,-6.31803004774167e-05,1.00127193742135
-0.332389734051204,-0.332241901595585,0.000147832455619612,1.00163369847556
-0.312262622314919,-0.312462028226238,-0.00019940591131834,1.0014189046843
-0.373250336192198,-0.37327554609109,-2.5209898892542e-05,1.00204023111131
-0.333172776895826,-0.333142199339616,3.05775562105537e-05,1.00164609614615
-0.32594893211816,-0.325858563813673,9.03683044874426e-05,1.00156201053284
-0.333416548170302,-0.333627318074533,-0.000210769904231856,1.00165189448344
-0.34362084922619,-0.343780120029418,-0.000159270803228417,1.00175313746614
-0.332836821386445,-0.332886477143088,-4.96557566428413e-05,1.00164344976666
-0.332223323415048,-0.332084630831187,0.0001386925838604,1.00163437909183
-0.32315768628715,-0.322957718204086,0.000199968083063884,1.00152457158033
-0.314123927021312,-0.314031124699623,9.28023216893448e-05,1.00146252439929
-0.347687284719158,-0.347614875554628,7.24091645302183e-05,1.00177580493172
-0.333607632709848,-0.333683642836573,-7.60101267249236e-05,1.00165187706997
-0.324627419587503,-0.324512589454644,0.000114830132859012,1.00155105824392
-0.297894302893159,-0.298048913715486,-0.000154610822326373,1.00129818785851
-0.33981460563756,-0.339802648573215,1.19570643449252e-05,1.00171270305794
-0.281907483181617,-0.281833693519897,7.37896617195033e-05,1.00113184395138
-0.310141363335557,-0.309986545043859,0.000154818291697778,1.00139593982413
-0.332643898489544,-0.332787201264143,-0.00014330277459873,1.00164205189437
-0.301181547245717,-0.301200647006422,-1.90997607044108e-05,1.0013259898786
-0.343102087536888,-0.343041096152496,6.0991384392084e-05,1.00176299697658
-0.295510192311732,-0.295608764432747,-9.85721210149948e-05,1.00127837905336
-0.323291437930851,-0.323520684953563,-0.000229247022712264,1.00153327423595
-0.338456798854081,-0.338310627542607,0.000146171311474264,1.0016882061157
-0.352242649009949,-0.352361045791931,-0.000118396781982,1.00184125436041
-0.310619280069044,-0.310465003840622,0.000154276228422012,1.00142356692546
-0.349574258343431,-0.349603980867183,-2.97225237516074e-05,1.00179718962907
-0.314573031309579,-0.314536601859781,3.64294497979256e-05,1.00145582779675
-0.329105617872882,-0.328995062984545,0.000110554888336334,1.00160240053604
-0.327587993707997,-0.327733024560748,-0.000145030852751138,1.00159517486665
-0.334164438276574,-0.334158082441939,6.3558346345971e-06,1.00166253064961
-0.319417690943497,-0.319560036059368,-0.00014234511587119,1.0015139601986
-0.362634081141834,-0.362577836237602,5.62449042323387e-05,1.00192293667794
-0.316303430575566,-0.316052453292437,0.000250977283128451,1.00147629809813
-0.35111525029862,-0.351106388749284,8.86154933593675e-06,1.00181778788886
-0.319212692648626,-0.31923148433396,-1.87916853338632e-05,1.00152679294049
-0.357381086310713,-0.35727505168948,0.000106034621233042,1.00187770160356
-0.313605613943954,-0.313434663289212,0.000170950654741431,1.00145459844351
-0.323563464123395,-0.323617055028544,-5.35909051493921e-05,1.00155686002964
-0.312072409926125,-0.312110505196413,-3.80952702875303e-05,1.00143430749437
-0.328602528476201,-0.328587493836547,1.50346396534662e-05,1.00159505269426
-0.328182412741369,-0.328184835763384,-2.42302201475253e-06,1.0015987208749
-0.355436945152594,-0.35541114435762,2.58007949740513e-05,1.00186548227444
-0.386836519347539,-0.387063432697355,-0.000226913349815283,1.0021832574331
-0.354162286748424,-0.354165446540578,-3.15979215481654e-06,1.00186377067548
-0.366613873664398,-0.366673874130794,-6.00004663953158e-05,1.00199139381039
-0.358637024370361,-0.358433106290848,0.000203918079513032,1.00188510460952
-0.333819136636895,-0.333754283721617,6.48529152776356e-05,1.00164173521036
-0.368524941043274,-0.368588029488519,-6.30884452453295e-05,1.00199036079685
-0.338907335461215,-0.338908349374368,-1.01391315354693e-06,1.0016841162768
-0.30907463559659,-0.309076860167302,-2.22457071191728e-06,1.00140316412374
-0.358027095182298,-0.357998974078035,2.81211042629237e-05,1.00189450151417
-0.294949813436588,-0.294959512402413,-9.69896582425633e-06,1.0012583469546
-0.347241278089796,-0.347363880898229,-0.000122602808433681,1.00178907234513
-0.324750775544321,-0.32483492417376,-8.41486294392291e-05,1.00155696538467
-0.306019962923023,-0.306186997107713,-0.00016703418468994,1.00138225769281
-0.344092055740878,-0.344232613015178,-0.000140557274299402,1.00176060783777
-0.330555437612489,-0.330637487546565,-8.20499340751235e-05,1.00160681536284
-0.299321761869962,-0.299211960755924,0.000109801114038244,1.00129091563926
-0.343678154858703,-0.343624097314617,5.40575440855506e-05,1.0017459675698
-0.33599940220507,-0.33627327063071,-0.000273868425639867,1.00167129079992
