Ei,Ef,deltaE,weight
-0.35981434008106,-0.359813357436912,9.82644148217471e-07,1.00170242025005
-0.404199963039838,-0.404201575414666,-1.61237482798615e-06,1.00214644817474
-0.361167103969462,-0.361169702128708,-2.59815924535944e-06,1.00172098066985
-0.383013121216194,-0.3830148600188,-1.73880260551096e-06,1.00193390963206
-0.369923735213733,-0.369920795341516,2.93987221738901e-06,1.00180168352477
-0.379228644991316,-0.379228395781734,2.49209582137144e-07,1.00188962658594
-0.393294286686598,-0.393291523943199,2.76274339927607e-06,1.00203227849472
-0.394476017084174,-0.3944757265373,2.90546874004427e-07,1.00205703091285
-0.398417423973911,-0.398417803656132,-3.79682220885691e-07,1.00208268338146
-0.406902711098812,-0.406900231774042,2.47932477037693e-06,1.00217054624316
