Ei,Ef,deltaE,weight
-0.357569997916631,-0.357610179555055,-4.01816384231757e-05,1.00234409849003
-0.355253010422615,-0.355247531545421,5.47887719459794e-06,1.00228590862591
-0.258289961918799,-0.258271841431486,1.81204873132002e-05,1.00132952347612
-0.200127194357987,-0.200124292182534,2.90217545312332e-06,1.00074855580744
-0.242787844355061,-0.242802184935936,-1.43405808750163e-05,1.00116820859347
-0.292596547542782,-0.292576649958616,1.98975841662064e-05,1.00162789904661
-0.277125521081277,-0.277120914717062,4.60636421528715e-06,1.00152034153033
-0.188259847682321,-0.188325304294474,-6.54566121536804e-05,1.00064949657893
-0.165835484746428,-0.165831403138118,4.08160831011362e-06,1.00038392441402
-0.31230356139121,-0.312324895186921,-2.13337957110094e-05,1.00181389062312
-0.319424150147484,-0.319437530863838,-1.33807163531507e-05,1.00197769280911
-0.0831104887631443,-0.0831029425294025,7.54623374184249e-06,0.999604448974794
-0.182518137959752,-0.182525217779811,-7.07982005898611e-06,1.00056247525178
-0.284568979256541,-0.284548386860253,2.05923962875998e-05,1.00158947177537
-0.314197731768323,-0.314188596448577,9.13531974616744e-06,1.00184636228954
-0.266651616919922,-0.266677482957963,-2.58660380407782e-05,1.00137825341471
-0.269839635174049,-0.269842654205808,-3.01903175992102e-06,1.00147479788259
-0.212072158017753,-0.212073417480978,-1.25946322568349e-06,1.00088595913365
-0.314195729800558,-0.314164398983153,3.13308174054172e-05,1.00187114836443
-0.271345069717243,-0.271381953419406,-3.68837021630375e-05,1.00143775604378
-0.199438766045656,-0.19945827090717,-1.95048615133087e-05,1.00073065070424
-0.346105961840025,-0.346112118040674,-6.15620064942091e-06,1.00221468649819
-0.3407492089077,-0.340763324645624,-1.4115737924425e-05,1.0021511732512
-0.189121261241716,-0.189123821964755,-2.56072303889132e-06,1.00062450335389
-0.306085986593037,-0.306050300735274,3.56858577631458e-05,1.0018247473187
-0.366283454023775,-0.366294438044227,-1.0984020451521e-05,1.0023871966511
-0.224135255364324,-0.2241205204349,1.47349294234433e-05,1.00098272909684
-0.19286946300567,-0.192861085916748,8.37708892173494e-06,1.00065407818058
-0.166135227493909,-0.16613681364085,-1.58614694070747e-06,1.00039335175722
-0.19591180240647,-0.19591000053305,1.80187342055382e-06,1.00068993655867
-0.286427669638129,-0.286431474835762,-3.80519763226728e-06,1.00155516407934
-0.31867204215051,-0.318672754500335,-7.12349825848779e-07,1.00194413408328
-0.452097749015748,-0.452077953044114,1.97959716343732e-05,1.00320110594852
-0.362727589958623,-0.362724741322908,2.84863571531346e-06,1.00237561170622
-0.253678269190792,-0.253702340285743,-2.40710949507283e-05,1.00127967303624
-0.181547496971829,-0.181570806723213,-2.33097513844538e-05,1.00057961478221
-0.23564055884096,-0.23564429646334,-3.73762238017883e-06,1.00103567206108
-0.195042197265172,-0.195012765286263,2.94319789081454e-05,1.00069175551017
-0.346297164979675,-0.346266993945032,3.0171034643478e-05,1.00219099729105
-0.259668294544633,-0.259653403069623,1.48914750101037e-05,1.00136602252415
-0.0954074328795236,-0.0954155895866816,-8.15670715795247e-06,0.999696021464082
-0.236713263443369,-0.236733353203324,-2.00897599545724e-05,1.00112773914985
-0.401052188085188,-0.401063835182264,-1.16470970760729e-05,1.00276587730143
-0.370276916950719,-0.37026037075445,1.65461962692848e-05,1.00244062636093
-0.208709085841651,-0.208738235143112,-2.9149301461695e-05,1.00082123297379
-0.291504909856243,-0.291536059669739,-3.11498134953347e-05,1.00167076384587
-0.326572919138556,-0.326566732336815,6.18680174091502e-06,1.00200950169408
-0.285722828000282,-0.285707929960514,1.48980397683962e-05,1.00157116728455
-0.2575277405545,-0.25751753843978,1.0202114720026e-05,1.00130949586071
-0.23884738770266,-0.238871339499758,-2.39517970972991e-05,1.00112189460879
-0.214105377684918,-0.214086400979485,1.89767054325218e-05,1.00089563655639
-0.379305253085048,-0.379287259010535,1.79940745124174e-05,1.00257463236356
-0.265357560037845,-0.265358434425164,-8.74387318827718e-07,1.00136360124807
-0.113104994900065,-0.113135369207822,-3.03743077563895e-05,0.999875553775019
-0.296382595919898,-0.296395348019748,-1.27520998497443e-05,1.00166324761213
-0.348042827746691,-0.348039930928582,2.89681810899944e-06,1.00221789184922
-0.139565170078461,-0.139593560506559,-2.83904280977965e-05,1.00017176424497
