Ei,Ef,deltaE,weight
-0.319563929465489,-0.318526380467194,0.00103754899829483,1.00150973292273
-0.358274620184768,-0.357310217079117,0.000964403105651712,1.00189936370307
-0.323336608086554,-0.323318847107867,1.77609786868871e-05,1.00154010020487
-0.325329718202538,-0.325913701630489,-0.00058398342795124,1.0015875189296
-0.33141288155971,-0.329816392435288,0.00159648912442184,1.00162422852516
-0.32467468364199,-0.324782196258931,-0.000107512616940753,1.00154412028238
-0.362665840545995,-0.361539978123781,0.00112586242221474,1.00192976499971
-0.338916032648812,-0.337038448357766,0.00187758429104512,1.00171316333316
-0.359681129332052,-0.35604747114232,0.00363365818973121,1.0019085745152
-0.359827330964037,-0.360607127082839,-0.000779796118802523,1.00192361730672
-0.351191182403699,-0.350041862551771,0.00114931985192734,1.00182723895601
-0.379033357277104,-0.377192813191332,0.00184054408577283,1.00211691674545
-0.317285958273811,-0.319532595300925,-0.00224663702711375,1.00148005807397
-0.323250368278021,-0.32227436349943,0.000976004778591,1.0015579678828
-0.320950692271205,-0.321997049164364,-0.00104635689315807,1.0015214867055
-0.362307759093747,-0.360354368723917,0.00195339036982989,1.00193831641199
-0.305028252306534,-0.304125554045249,0.000902698261284918,1.00137670858043
-0.329035209622996,-0.328453561833483,0.000581647789513362,1.00161066159386
-0.305281741557476,-0.302239012209312,0.00304272934816385,1.001367526746
-0.361405399946874,-0.36026338058094,0.00114201936593489,1.00192853423881
-0.341766586577948,-0.340550221664733,0.0012163649132142,1.00172990335343
-0.30412428512334,-0.304095692590009,2.85925333304848e-05,1.00136436898691
-0.307385043567247,-0.307268434438915,0.000116609128332001,1.00138652993849
-0.36962139410127,-0.369186015712994,0.000435378388276175,1.00202605158806
-0.326901018751483,-0.327989938953054,-0.00108892020157053,1.00158597780243
-0.382000297807738,-0.382719690386118,-0.00071939257837994,1.00212666700885
-0.309852874813941,-0.307451376886105,0.00240149792783562,1.00141538543429
-0.32714109857311,-0.327882719505603,-0.000741620932492526,1.00157818556409
-0.371684173798999,-0.372633228131726,-0.000949054332726795,1.00203412870029
-0.352570353771242,-0.352193636476405,0.000376717294836904,1.00184520281536
-0.285564635210963,-0.285889407845403,-0.000324772634439863,1.00116610328576
-0.325003896131339,-0.321534484606165,0.00346941152517366,1.00156086217971
-0.370235565756815,-0.37001758029951,0.000217985457305114,1.00199535979405
-0.361831527489413,-0.361623418065851,0.00020810942356253,1.00191123808169
-0.350848536421465,-0.352187698285538,-0.00133916186407279,1.00183329902939
-0.308287050536387,-0.310345675990081,-0.00205862545369362,1.001397980226
-0.34475312979883,-0.342434797033986,0.002318332764844,1.00174903389987
-0.337248374196233,-0.335921807375729,0.00132656682050442,1.00169846369665
-0.333321890960721,-0.331348508881435,0.00197338207928649,1.00166019545985
-0.337539836095432,-0.336117276286985,0.00142255980844702,1.00170540437637
-0.262767615527992,-0.259512163091585,0.00325545243640685,1.0009576755121
-0.360638363939891,-0.361941340196979,-0.00130297625708831,1.00193468568751
-0.309937281024938,-0.309712465070502,0.000224815954436297,1.00142118018955
-0.347594939921955,-0.346317134472992,0.00127780544896255,1.00179958172909
-0.338415493586299,-0.335845390919354,0.00257010266694568,1.00170235441805
-0.344890912319586,-0.342737302834939,0.00215360948464671,1.0017631139801
-0.373060228113655,-0.372774770941572,0.000285457172083226,1.00203606349677
-0.333691316450461,-0.334522002656868,-0.000830686206407139,1.00167196247396
-0.323614044188028,-0.324070706661012,-0.000456662472984037,1.00154787243684
-0.328983832523037,-0.328471424814776,0.00051240770826011,1.00161002078871
-0.358946448046779,-0.356388881446066,0.00255756660071299,1.00191246873426
-0.351801656035471,-0.351546481690796,0.000255174344675535,1.00183077258801
-0.323854477697248,-0.321757358133871,0.00209711956337716,1.001569447799
-0.348761747375268,-0.34842036242648,0.000341384948788159,1.00178420736161
-0.350859148717692,-0.351660915415839,-0.000801766698147577,1.00180524511107
-0.334699403084833,-0.33374348326891,0.000955919815923245,1.00166807872333
-0.344248453297979,-0.343544345065723,0.000704108232256306,1.00175115440573
-0.319653273563616,-0.319074812008789,0.000578461554826992,1.00149812081619
-0.343655794314046,-0.342343908482722,0.00131188583132402,1.00174025827144
-0.306271934464925,-0.306261365818425,1.05686464991761e-05,1.00138080809482
-0.314945308154077,-0.312529673749541,0.00241563440453613,1.0014721804438
-0.331572989415371,-0.330118665417306,0.00145432399806494,1.00161608871928
-0.350509979586464,-0.352124689967962,-0.00161471038149785,1.00182751685883
-0.381448323792735,-0.380599065631675,0.000849258161060185,1.00214330945911
-0.335862959491445,-0.332663329173455,0.00319963031799031,1.00166078305803
-0.33392086627483,-0.331808270784649,0.00211259549018122,1.00164856541841
-0.320903074546554,-0.320799473656355,0.00010360089019934,1.00153365632175
-0.368937135051807,-0.368939815145285,-2.68009347742515e-06,1.00199208021353
-0.310594173213298,-0.309468436160599,0.00112573705269864,1.00142585332517
-0.316412004733778,-0.315891015150065,0.000520989583712994,1.00148162767521
-0.304643611915005,-0.303336098629961,0.00130751328504386,1.00137576956268
-0.344686759043606,-0.343233971966632,0.00145278707697449,1.00175563286719
-0.336202020890455,-0.335444890961014,0.000757129929440603,1.00167964275228
-0.331516361859363,-0.332548977940288,-0.00103261608092486,1.00162008559679
-0.358616987136813,-0.359229294256263,-0.000612307119449429,1.00190413266263
-0.360897208805698,-0.357887411287028,0.00300979751867059,1.00191549884711
-0.34944667697487,-0.348429900574001,0.00101677640086983,1.00181163743013
-0.366670090323359,-0.365357131857532,0.00131295846582713,1.0019687091023
-0.315082173023423,-0.314456577657836,0.000625595365587539,1.00146457861473
-0.334033178226926,-0.332130168558338,0.0019030096685872,1.00164244906645
-0.300292862421702,-0.299525321988086,0.000767540433616709,1.00130363829411
-0.313516910804154,-0.312620754169395,0.000896156634758893,1.00144025719939
-0.322716295425682,-0.322547669100103,0.000168626325578625,1.00154761398646
-0.337541106926626,-0.337324523972519,0.000216582954106537,1.00168234699905
-0.34339320341078,-0.3426273417273,0.000765861683479918,1.00175920644378
-0.354434994506355,-0.354487013454046,-5.20189476908017e-05,1.00185607008576
-0.327687391922159,-0.329808553716309,-0.00212116179415078,1.00158121221343
-0.303832699311218,-0.302881511239967,0.000951188071250331,1.00136617598658
-0.306686801791418,-0.308090673384529,-0.00140387159311184,1.00138560064972
-0.330453547731083,-0.326546123837292,0.00390742389379145,1.00161076570537
-0.309844775597032,-0.307656738251668,0.00218803734536466,1.00141584309684
-0.331064680069911,-0.332144018351479,-0.00107933828156742,1.00163753696743
-0.266018019560777,-0.267091046200212,-0.00107302663943493,1.00097713492966
-0.325026187197592,-0.324802744690548,0.00022344250704448,1.00156643927564
-0.363320220533757,-0.36327805084722,4.21696865373633e-05,1.00193897283507
-0.383573005551486,-0.384034006762819,-0.00046100121133269,1.0021474511537
-0.289410153885799,-0.290398157193822,-0.000988003308023067,1.00119881541979
-0.373048646249945,-0.372610734446427,0.000437911803518043,1.00203601592788
-0.357219663744784,-0.354753094146429,0.00246656959835506,1.00188709807545
-0.339782973954529,-0.339987256719503,-0.000204282764974362,1.00170494374575
-0.396289623917249,-0.397367267696233,-0.00107764377898423,1.00226757403041
-0.320172473077721,-0.31566174390157,0.00451072917615081,1.00151310841402
-0.318945584561243,-0.316550421211061,0.00239516335018153,1.00149993627988
-0.334437387626432,-0.332440342200239,0.00199704542619289,1.00166176642923
-0.401070585380815,-0.398135089542285,0.00293549583852992,1.00231728980751
-0.351391922797657,-0.348497100801476,0.00289482199618174,1.00182878849118
-0.325787892336986,-0.324821943320065,0.000965949016921208,1.00155799772334
-0.345071655614087,-0.346526841399481,-0.00145518578539344,1.00175742906782
-0.341795023264819,-0.341122368523063,0.00067265474175604,1.00172963643577
-0.311975605321737,-0.315170530619262,-0.00319492529752519,1.00143288036515
-0.364989120206026,-0.366573660443064,-0.00158454023703752,1.00196061884683
-0.354730952755452,-0.354652371596903,7.85811585493623e-05,1.00186971837503
-0.342468323381165,-0.343254578119311,-0.000786254738145975,1.0017405748939
-0.33683720532733,-0.336373599254124,0.000463606073205725,1.00169211423875
-0.313320783449071,-0.31296826737884,0.000352516070230902,1.00144388985798
-0.343348800098802,-0.342868385048544,0.000480415050257477,1.00174266820848
-0.34811756654996,-0.347300697581146,0.000816868968814055,1.00179635824839
-0.344915923776956,-0.343452806067674,0.00146311770928148,1.0017590253175
-0.334639221945144,-0.33413602272096,0.000503199224184403,1.00167300924013
