Ei,Ef,deltaE,weight
-0.357569997916631,-0.35777648896778,-0.000206491051148838,1.00234409849003
-0.355253010422615,-0.355215588502589,3.74219200261483e-05,1.00228590862591
-0.258289961918799,-0.258243108094607,4.68538241923944e-05,1.00132952347612
-0.200127194357987,-0.200280397434293,-0.00015320307630573,1.00074855580744
-0.242787844355061,-0.24286484500617,-7.7000651108744e-05,1.00116820859347
-0.292596547542782,-0.292373019013972,0.00022352852881069,1.00162789904661
-0.277125521081277,-0.276582926126069,0.00054259495520842,1.00152034153033
-0.188259847682321,-0.188459177248738,-0.0001993295664168,1.00064949657893
-0.165835484746428,-0.166029120532009,-0.000193635785580848,1.00038392441402
-0.31230356139121,-0.312817012181724,-0.000513450790513847,1.00181389062312
-0.319424150147484,-0.319359945182407,6.42049650777521e-05,1.00197769280911
-0.0831104887631443,-0.0833438280855202,-0.000233339322375917,0.999604448974794
-0.182518137959752,-0.182362038397418,0.00015609956233481,1.00056247525178
-0.284568979256541,-0.284646246066999,-7.72668104581653e-05,1.00158947177537
-0.314197731768323,-0.314099594703488,9.81370648348578e-05,1.00184636228954
-0.266651616919922,-0.266654238088225,-2.62116830307413e-06,1.00137825341471
-0.269839635174049,-0.269998419416442,-0.000158784242393961,1.00147479788259
-0.212072158017753,-0.211791513677018,0.000280644340734576,1.00088595913365
-0.314195729800558,-0.313676922123118,0.00051880767744078,1.00187114836443
-0.271345069717243,-0.271729429660835,-0.000384359943591706,1.00143775604378
-0.199438766045656,-0.199612882315532,-0.000174116269875679,1.00073065070424
-0.346105961840025,-0.34627785423125,-0.000171892391225559,1.00221468649819
-0.3407492089077,-0.341117826231805,-0.00036861732410548,1.0021511732512
-0.189121261241716,-0.189190714324447,-6.94530827309026e-05,1.00062450335389
-0.306085986593037,-0.305460699383077,0.000625287209960523,1.0018247473187
-0.366283454023775,-0.366596215950812,-0.000312761927037386,1.0023871966511
-0.224135255364324,-0.223718253981014,0.000417001383309301,1.00098272909684
-0.19286946300567,-0.192477649866227,0.000391813139442865,1.00065407818058
-0.166135227493909,-0.165852643074676,0.000282584419233178,1.00039335175722
-0.19591180240647,-0.195896208366214,1.55940402561394e-05,1.00068993655867
-0.286427669638129,-0.286550434735371,-0.000122765097241573,1.00155516407934
-0.31867204215051,-0.318843149623832,-0.000171107473322551,1.00194413408328
-0.452097749015748,-0.451785970834698,0.00031177818105016,1.00320110594852
-0.362727589958623,-0.362482788025182,0.00024480193344073,1.00237561170622
-0.253678269190792,-0.253555777009112,0.000122492181679978,1.00127967303624
-0.181547496971829,-0.181555767567637,-8.27059580860157e-06,1.00057961478221
-0.23564055884096,-0.235824035475806,-0.000183476634846386,1.00103567206108
-0.195042197265172,-0.195158232549435,-0.000116035284263655,1.00069175551017
-0.346297164979675,-0.345615086090987,0.000682078888688376,1.00219099729105
-0.259668294544633,-0.259249918166217,0.000418376378416241,1.00136602252415
-0.0954074328795236,-0.0954091428480369,-1.70996851328598e-06,0.999696021464082
-0.236713263443369,-0.237152038557213,-0.00043877511384427,1.00112773914985
-0.401052188085188,-0.40076761777199,0.000284570313197952,1.00276587730143
-0.370276916950719,-0.370352976885187,-7.60599344681312e-05,1.00244062636093
-0.208709085841651,-0.20918190032335,-0.000472814481699751,1.00082123297379
-0.291504909856243,-0.291686155263827,-0.000181245407583408,1.00167076384587
-0.326572919138556,-0.326596561432453,-2.36422938968972e-05,1.00200950169408
-0.285722828000282,-0.285578874100667,0.000143953899614802,1.00157116728455
-0.2575277405545,-0.257521130874368,6.6096801318305e-06,1.00130949586071
-0.23884738770266,-0.23898740982741,-0.000140022124749672,1.00112189460879
-0.214105377684918,-0.213939438450529,0.000165939234388929,1.00089563655639
-0.379305253085048,-0.379298197611559,7.05547348828217e-06,1.00257463236356
-0.265357560037845,-0.265525737594401,-0.000168177556555849,1.00136360124807
-0.113104994900065,-0.113487767041687,-0.000382772141621177,0.999875553775019
-0.296382595919898,-0.296520332166114,-0.000137736246216047,1.00166324761213
-0.348042827746691,-0.347942894165326,9.99335813649527e-05,1.00221789184922
-0.139565170078461,-0.140130453448908,-0.000565283370447117,1.00017176424497
-0.327847596289501,-0.327526338610344,0.000321257679157638,1.00199309778577
-0.299883294945035,-0.299745203158655,0.000138091786379635,1.00174087834915
-0.305791759220333,-0.30545949593102,0.00033226328931224,1.00178603608097
-0.157780889938122,-0.157650008457556,0.000130881480565753,1.00032231339146
-0.181019221797447,-0.180599104111654,0.000420117685793309,1.00056247695861
-0.32224817831413,-0.322194146444158,5.40318699724374e-05,1.00197421631732
-0.190618885554792,-0.190420722618814,0.000198162935978269,1.0006488913379
-0.179064242846914,-0.178989458748455,7.47840984592352e-05,1.00052510242739
-0.169585099956955,-0.169515992140405,6.91078165502568e-05,1.00041744237806
-0.167083197715102,-0.167090421981746,-7.22426664359621e-06,1.00043799753615
-0.320638613977978,-0.320063359831203,0.000575254146774673,1.00194088193658
-0.247436667714809,-0.246701757300426,0.000734910414383866,1.00124527585932
-0.299436004088157,-0.299258661661261,0.000177342426896265,1.00175931785287
-0.313454285510043,-0.313564365401756,-0.000110079891713577,1.00182269305534
-0.304712062694065,-0.304784751243355,-7.26885492902674e-05,1.00176568711663
-0.312430089129357,-0.31189347173702,0.00053661739233718,1.0018602832001
-0.300054396191113,-0.300226828397393,-0.000172432206279938,1.00172750862695
-0.255409783153809,-0.255448110330054,-3.83271762445792e-05,1.00129163920804
-0.233255777144469,-0.233539280131483,-0.000283502987013434,1.00102250672618
-0.291373693557491,-0.291688651617417,-0.000314958059926429,1.0016933129723
