Ei,Ef,deltaE,weight
-0.35981434008106,-0.35981382083005,5.19251009689636e-07,1.00170242025005
-0.404199963039838,-0.404186584892517,1.3378147320553e-05,1.00214644817474
-0.361167103969462,-0.361189873967661,-2.27699981982799e-05,1.00172098066985
-0.383013121216194,-0.383036578673788,-2.34574575936342e-05,1.00193390963206
-0.369923735213733,-0.369907473124554,1.62620891793197e-05,1.00180168352477
-0.379228644991316,-0.379204762138197,2.38828531189395e-05,1.00188962658594
-0.393294286686598,-0.393256292338813,3.79943477850642e-05,1.00203227849472
-0.394476017084174,-0.394445821724593,3.01953595808202e-05,1.00205703091285
-0.398417423973911,-0.398474582426346,-5.71584524349245e-05,1.00208268338146
-0.406902711098812,-0.406905017244911,-2.30614609891822e-06,1.00217054624316
