Ei,Ef,deltaE,weight
-0.319563929465489,-0.319646421602534,-8.2492137044754e-05,1.00150973292273
-0.358274620184768,-0.358175403584196,9.92166005723827e-05,1.00189936370307
-0.323336608086554,-0.323333999081137,2.60900541670939e-06,1.00154010020487
-0.325329718202538,-0.325398711057883,-6.89928553450625e-05,1.0015875189296
-0.33141288155971,-0.33144455495603,-3.16733963199312e-05,1.00162422852516
-0.32467468364199,-0.324630654613855,4.40290281354394e-05,1.00154412028238
-0.362665840545995,-0.362523186342516,0.000142654203479309,1.00192976499971
-0.338916032648812,-0.338939289613973,-2.32569651619219e-05,1.00171316333316
-0.359681129332052,-0.359773935334945,-9.28060028935196e-05,1.0019085745152
-0.359827330964037,-0.359785163948564,4.2167015472605e-05,1.00192361730672
-0.351191182403699,-0.351142256446041,4.89259576574863e-05,1.00182723895601
-0.379033357277104,-0.379034553677547,-1.19640044260461e-06,1.00211691674545
-0.317285958273811,-0.317216394698614,6.9563575197551e-05,1.00148005807397
-0.323250368278021,-0.323286770540302,-3.64022622809101e-05,1.0015579678828
-0.320950692271205,-0.320833331699345,0.000117360571860181,1.0015214867055
-0.362307759093747,-0.362315857683999,-8.09859025230342e-06,1.00193831641199
-0.305028252306534,-0.305111926281358,-8.36739748240056e-05,1.00137670858043
-0.329035209622996,-0.329026087803705,9.1218192908582e-06,1.00161066159386
-0.305281741557476,-0.305308405114096,-2.66635566198437e-05,1.001367526746
-0.361405399946874,-0.361538614576273,-0.000133214629398137,1.00192853423881
-0.341766586577948,-0.34170033679602,6.62497819279295e-05,1.00172990335343
-0.30412428512334,-0.304171343339963,-4.70582166233746e-05,1.00136436898691
-0.307385043567247,-0.307401017365791,-1.59737985443997e-05,1.00138652993849
-0.36962139410127,-0.369675355335586,-5.39612343158358e-05,1.00202605158806
-0.326901018751483,-0.326944846117424,-4.38273659402744e-05,1.00158597780243
-0.382000297807738,-0.381969273486159,3.10243215783657e-05,1.00212666700885
-0.309852874813941,-0.309837708276125,1.51665378163024e-05,1.00141538543429
-0.32714109857311,-0.327191817538859,-5.0718965749097e-05,1.00157818556409
-0.371684173798999,-0.371696843360569,-1.26695615697558e-05,1.00203412870029
-0.352570353771242,-0.352536722302448,3.36314687933714e-05,1.00184520281536
-0.285564635210963,-0.28552376348443,4.08717265322212e-05,1.00116610328576
-0.325003896131339,-0.325025292276302,-2.13961449632705e-05,1.00156086217971
-0.370235565756815,-0.370190151977901,4.54137789134279e-05,1.00199535979405
-0.361831527489413,-0.361804514737263,2.70127521497243e-05,1.00191123808169
-0.350848536421465,-0.35075077722716,9.77591943048806e-05,1.00183329902939
-0.308287050536387,-0.308243488357037,4.35621793506424e-05,1.001397980226
-0.34475312979883,-0.344900939314092,-0.000147809515261832,1.00174903389987
-0.337248374196233,-0.337238146105212,1.02280910213581e-05,1.00169846369665
-0.333321890960721,-0.333459958584873,-0.000138067624152083,1.00166019545985
-0.337539836095432,-0.337406963323278,0.000132872772154291,1.00170540437637
-0.262767615527992,-0.262749137805236,1.84777227555943e-05,1.0009576755121
-0.360638363939891,-0.36067959794336,-4.12340034697256e-05,1.00193468568751
-0.309937281024938,-0.31001386684864,-7.65858237016248e-05,1.00142118018955
-0.347594939921955,-0.347517845052719,7.70948692355722e-05,1.00179958172909
-0.338415493586299,-0.338428315074819,-1.28214885193323e-05,1.00170235441805
-0.344890912319586,-0.344970418224673,-7.95059050867075e-05,1.0017631139801
-0.373060228113655,-0.373112049784852,-5.18216711966613e-05,1.00203606349677
