Ei,Ef,deltaE,weight
-0.35981434008106,-0.359822440562817,-8.10048175681199e-06,1.00170242025005
-0.404199963039838,-0.404124768734361,7.51943054764781e-05,1.00214644817474
-0.361167103969462,-0.361158522951837,8.58101762557517e-06,1.00172098066985
-0.383013121216194,-0.383094426136363,-8.13049201687233e-05,1.00193390963206
-0.369923735213733,-0.369805898043293,0.00011783717044056,1.00180168352477
-0.379228644991316,-0.3791271436522,0.000101501339115961,1.00188962658594
-0.393294286686598,-0.393144387516478,0.000149899170120649,1.00203227849472
-0.394476017084174,-0.394382448582424,9.35685017495747e-05,1.00205703091285
-0.398417423973911,-0.398584587598278,-0.000167163624367361,1.00208268338146
-0.406902711098812,-0.406859819744017,4.28913547952381e-05,1.00217054624316
