Ei,Ef,deltaE,weight
-0.35981434008106,-0.359832785400374,-1.84453193137202e-05,1.00170242025005
-0.404199963039838,-0.404192286449922,7.67658991612796e-06,1.00214644817474
-0.361167103969462,-0.361167840210986,-7.36241523802139e-07,1.00172098066985
-0.383013121216194,-0.383005675316926,7.44589926821027e-06,1.00193390963206
-0.369923735213733,-0.369930469538367,-6.73432463377255e-06,1.00180168352477
-0.379228644991316,-0.379233019527896,-4.37453657936571e-06,1.00188962658594
-0.393294286686598,-0.393290205670259,4.08101633941893e-06,1.00203227849472
-0.394476017084174,-0.39448388366521,-7.86658103629767e-06,1.00205703091285
-0.398417423973911,-0.398450713753749,-3.32897798382414e-05,1.00208268338146
-0.406902711098812,-0.406896404617134,6.30648167798675e-06,1.00217054624316
