Ei,Ef,deltaE,weight
-0.319563929465489,-0.319894046797536,-0.000330117332047297,1.00150973292273
-0.358274620184768,-0.357810796549204,0.000463823635563965,1.00189936370307
-0.323336608086554,-0.323297760718362,3.88473681924295e-05,1.00154010020487
-0.325329718202538,-0.325369197537826,-3.94793352877509e-05,1.0015875189296
-0.33141288155971,-0.33143742180932,-2.45402496099612e-05,1.00162422852516
-0.32467468364199,-0.324738680874784,-6.39972327936e-05,1.00154412028238
-0.362665840545995,-0.362229394770525,0.000436445775470418,1.00192976499971
-0.338916032648812,-0.339059732586663,-0.00014369993785146,1.00171316333316
-0.359681129332052,-0.359934246264522,-0.000253116932470154,1.0019085745152
-0.359827330964037,-0.359659246959132,0.000168084004905145,1.00192361730672
-0.351191182403699,-0.351110197811114,8.09845925847097e-05,1.00182723895601
-0.379033357277104,-0.378970336012929,6.30212641753447e-05,1.00211691674545
-0.317285958273811,-0.316972038877831,0.000313919395979745,1.00148005807397
-0.323250368278021,-0.323285284267171,-3.49159891497308e-05,1.0015579678828
-0.320950692271205,-0.320646914700539,0.000303777570666297,1.0015214867055
-0.362307759093747,-0.362274819047393,3.2940046353902e-05,1.00193831641199
-0.305028252306534,-0.305219133242395,-0.000190880935860727,1.00137670858043
-0.329035209622996,-0.328976114564734,5.90950582623484e-05,1.00161066159386
-0.305281741557476,-0.305327842804443,-4.6101246967134e-05,1.001367526746
-0.361405399946874,-0.361766673538565,-0.000361273591690303,1.00192853423881
-0.341766586577948,-0.341650703122823,0.000115883455124477,1.00172990335343
-0.30412428512334,-0.304257552434211,-0.000133267310871599,1.00136436898691
-0.307385043567247,-0.307439387609292,-5.43440420454622e-05,1.00138652993849
-0.36962139410127,-0.369651672408491,-3.02783072207991e-05,1.00202605158806
-0.326901018751483,-0.327102749884785,-0.000201731133301797,1.00158597780243
-0.382000297807738,-0.381805163356666,0.000195134451071777,1.00212666700885
-0.309852874813941,-0.309824336784467,2.85380294743343e-05,1.00141538543429
-0.32714109857311,-0.327148709578808,-7.611005697572e-06,1.00157818556409
-0.371684173798999,-0.371507964671113,0.000176209127886684,1.00203412870029
-0.352570353771242,-0.352532538961619,3.78148096227271e-05,1.00184520281536
-0.285564635210963,-0.285517411523442,4.72236875201926e-05,1.00116610328576
-0.325003896131339,-0.325173024523669,-0.000169128392330131,1.00156086217971
-0.370235565756815,-0.369971076273491,0.000264489483323693,1.00199535979405
-0.361831527489413,-0.361708485382487,0.000123042106926319,1.00191123808169
-0.350848536421465,-0.35066166201664,0.000186874404824844,1.00183329902939
-0.308287050536387,-0.308133259215102,0.000153791321284902,1.001397980226
-0.34475312979883,-0.345146268101677,-0.000393138302846929,1.00174903389987
-0.337248374196233,-0.337257098644013,-8.7244477797177e-06,1.00169846369665
-0.333321890960721,-0.333574085731458,-0.000252194770737069,1.00166019545985
-0.337539836095432,-0.33706596900088,0.000473867094551661,1.00170540437637
-0.262767615527992,-0.262801871277958,-3.42557499669049e-05,1.0009576755121
-0.360638363939891,-0.360648238705787,-9.87476589647818e-06,1.00193468568751
-0.309937281024938,-0.310196687261399,-0.000259406236460591,1.00142118018955
-0.347594939921955,-0.347290867001043,0.000304072920911946,1.00179958172909
-0.338415493586299,-0.338315938410802,9.95551754972013e-05,1.00170235441805
-0.344890912319586,-0.34503015225663,-0.000139239937043845,1.0017631139801
-0.373060228113655,-0.373158231339455,-9.80032257998364e-05,1.00203606349677
-0.333691316450461,-0.333678615269136,1.27011813250144e-05,1.00167196247396
-0.323614044188028,-0.323825102646732,-0.000211058458703839,1.00154787243684
-0.328983832523037,-0.328978694689736,5.13783330097217e-06,1.00161002078871
-0.358946448046779,-0.359167918417305,-0.000221470370525889,1.00191246873426
-0.351801656035471,-0.351627657253404,0.000173998782067919,1.00183077258801
-0.323854477697248,-0.323826755184476,2.77225127721104e-05,1.001569447799
-0.348761747375268,-0.348842960822653,-8.12134473847093e-05,1.00178420736161
-0.350859148717692,-0.350833736071618,2.54126460740856e-05,1.00180524511107
-0.334699403084833,-0.334676889449264,2.25136355690991e-05,1.00166807872333
-0.344248453297979,-0.344096756960638,0.000151696337341412,1.00175115440573
-0.319653273563616,-0.31988064701907,-0.000227373455454816,1.00149812081619
-0.343655794314046,-0.343737368826459,-8.15745124134737e-05,1.00174025827144
-0.306271934464925,-0.306494473471001,-0.000222539006076439,1.00138080809482
-0.314945308154077,-0.314896344950217,4.89632038598309e-05,1.0014721804438
-0.331572989415371,-0.331682526362746,-0.000109536947375533,1.00161608871928
-0.350509979586464,-0.350494855607867,1.51239785970425e-05,1.00182751685883
-0.381448323792735,-0.381366896755189,8.14270375463777e-05,1.00214330945911
-0.335862959491445,-0.335763849324943,9.91101665021588e-05,1.00166078305803
-0.33392086627483,-0.333886641766711,3.4224508119074e-05,1.00164856541841
-0.320903074546554,-0.320818410969299,8.46635772555615e-05,1.00153365632175
-0.368937135051807,-0.368921032912465,1.61021393421112e-05,1.00199208021353
-0.310594173213298,-0.310295808937455,0.000298364275842788,1.00142585332517
-0.316412004733778,-0.316267788274639,0.000144216459138979,1.00148162767521
-0.304643611915005,-0.304667160053407,-2.3548138402274e-05,1.00137576956268
-0.344686759043606,-0.34476575033692,-7.89912933132908e-05,1.00175563286719
-0.336202020890455,-0.336033705413764,0.000168315476690883,1.00167964275228
-0.331516361859363,-0.33146022916364,5.61326957228547e-05,1.00162008559679
-0.358616987136813,-0.358747523055809,-0.000130535918995867,1.00190413266263
-0.360897208805698,-0.361017695423659,-0.000120486617960602,1.00191549884711
-0.34944667697487,-0.349150831354844,0.000295845620026602,1.00181163743013
-0.366670090323359,-0.366652848828391,1.72414949684563e-05,1.0019687091023
-0.315082173023423,-0.314916418268033,0.000165754755390601,1.00146457861473
-0.334033178226926,-0.333900252159946,0.000132926066980066,1.00164244906645
-0.300292862421702,-0.300066059054607,0.000226803367095296,1.00130363829411
-0.313516910804154,-0.313731413157191,-0.000214502353036994,1.00144025719939
-0.322716295425682,-0.322709110855513,7.18457016901652e-06,1.00154761398646
-0.337541106926626,-0.33739006389684,0.000151043029785691,1.00168234699905
-0.34339320341078,-0.343282208799329,0.000110994611450754,1.00175920644378
-0.354434994506355,-0.354369109431168,6.58850751871221e-05,1.00185607008576
-0.327687391922159,-0.327494405444467,0.000192986477691448,1.00158121221343
-0.303832699311218,-0.303749036939084,8.36623721337526e-05,1.00136617598658
-0.306686801791418,-0.306602099295769,8.47024956484588e-05,1.00138560064972
-0.330453547731083,-0.33045168651571,1.86121537387729e-06,1.00161076570537
-0.309844775597032,-0.30995717740476,-0.000112401807727369,1.00141584309684
-0.331064680069911,-0.330760224941601,0.000304455128310677,1.00163753696743
-0.266018019560777,-0.26611905900361,-0.000101039442833184,1.00097713492966
-0.325026187197592,-0.32517952593634,-0.000153338738747621,1.00156643927564
-0.363320220533757,-0.363069453901654,0.000250766632102606,1.00193897283507
-0.383573005551486,-0.383461323550305,0.000111682001181501,1.0021474511537
-0.289410153885799,-0.289735528275323,-0.000325374389523403,1.00119881541979
-0.373048646249945,-0.373283929885344,-0.000235283635398764,1.00203601592788
-0.357219663744784,-0.357287747937675,-6.80841928908937e-05,1.00188709807545
-0.339782973954529,-0.339733182527866,4.97914266625599e-05,1.00170494374575
-0.396289623917249,-0.396404689841663,-0.000115065924413793,1.00226757403041
-0.320172473077721,-0.320534478422894,-0.000362005345173055,1.00151310841402
-0.318945584561243,-0.319356707395969,-0.000411122834726496,1.00149993627988
-0.334437387626432,-0.334402987286291,3.4400340141072e-05,1.00166176642923
-0.401070585380815,-0.401062542141641,8.04323917447114e-06,1.00231728980751
-0.351391922797657,-0.351514567922245,-0.000122645124587761,1.00182878849118
-0.325787892336986,-0.325325643928022,0.000462248408963861,1.00155799772334
-0.345071655614087,-0.345059696132045,1.19594820420788e-05,1.00175742906782
-0.341795023264819,-0.342009123804442,-0.000214100539622619,1.00172963643577
-0.311975605321737,-0.312049587151504,-7.39818297677552e-05,1.00143288036515
-0.364989120206026,-0.36476264799696,0.000226472209066075,1.00196061884683
-0.354730952755452,-0.354783856447589,-5.29036921362303e-05,1.00186971837503
-0.342468323381165,-0.3421274855888,0.000340837792364546,1.0017405748939
-0.33683720532733,-0.336446068116003,0.000391137211326775,1.00169211423875
-0.313320783449071,-0.313300391696341,2.03917527297759e-05,1.00144388985798
-0.343348800098802,-0.343750792531363,-0.000401992432560672,1.00174266820848
-0.34811756654996,-0.347779128123567,0.00033843842639375,1.00179635824839
-0.344915923776956,-0.344903766364143,1.21574128127411e-05,1.0017590253175
-0.334639221945144,-0.334619127907322,2.00940378219383e-05,1.00167300924013
-0.313017974032046,-0.31315402841306,-0.000136054381013717,1.00144858679001
-0.335347930980888,-0.335181056601534,0.00016687437935492,1.00167142755132
-0.334020144967649,-0.333922384178681,9.77607889678933e-05,1.00165906867971
-0.310060020843027,-0.309953608509628,0.000106412333399197,1.00143412171754
-0.359153376111056,-0.359436547814561,-0.000283171703505003,1.00190715941504
-0.352263861539137,-0.352556555638114,-0.000292694098976753,1.00183028405829
-0.365817323881313,-0.365729159751091,8.81641302217795e-05,1.001974902651
-0.335928029699494,-0.33555927422009,0.000368755479404514,1.00166471173642
-0.322573182122949,-0.322711003154756,-0.00013782103180715,1.00154076382203
-0.355079059125201,-0.355191820696761,-0.00011276157155965,1.0018722070302
-0.306355624887891,-0.3061670637907,0.000188561097191564,1.0013738774721
-0.297774959393396,-0.297411592543597,0.000363366849798985,1.00130029096598
-0.354911991477777,-0.355108852715575,-0.000196861237797497,1.00186084896223
-0.346649883111645,-0.346750340459277,-0.000100457347632255,1.00179498166492
