Ei,Ef,deltaE,weight
-0.285569919349772,-0.285518962076223,5.09572735490904e-05,1.00139409227736
-0.289963811797944,-0.289993179450315,-2.93676523704378e-05,1.00140466657426
-0.316116614539011,-0.316095529866927,2.10846720840041e-05,1.00169637824117
-0.335493538876002,-0.335419572360109,7.39665158934755e-05,1.00189140642162
-0.336025123762962,-0.336033410434797,-8.28667183427889e-06,1.00188215048662
-0.298658227181468,-0.298696296600619,-3.8069419150577e-05,1.00150780670812
-0.244242603248749,-0.244181173685864,6.14295628848238e-05,1.00096569397481
-0.214796135382547,-0.214990461857524,-0.000194326474976442,1.00070883614579
-0.298246099991177,-0.298264493306834,-1.83933156577831e-05,1.00149278926438
-0.347736562820013,-0.347782915051067,-4.6352231054092e-05,1.00199608819802
-0.282780224217629,-0.282741475543877,3.87486737519205e-05,1.00134710884117
-0.280308564836243,-0.280419884389553,-0.000111319553309841,1.00133625538693
-0.292040817085344,-0.292089065184462,-4.82480991180756e-05,1.00144214977098
-0.310524116512192,-0.310454950095233,6.91664169583106e-05,1.00163772127824
-0.349612897497442,-0.349491752275869,0.000121145221573637,1.00200286295112
-0.308927278075474,-0.30886241809622,6.48599792543725e-05,1.00160612120644
-0.243139394939304,-0.243160185627298,-2.07906879942654e-05,1.00099440748795
-0.327996775812705,-0.32799001630073,6.75951197476321e-06,1.0017991204969
-0.343002094489741,-0.342801692822608,0.00020040166713331,1.00195007882598
-0.244412602399414,-0.244521558113278,-0.000108955713864489,1.00098087295892
-0.301220922852152,-0.301384254854531,-0.000163332002378225,1.00151174717414
-0.318791483243324,-0.318855216003351,-6.37327600275239e-05,1.0017361465691
-0.240464461652265,-0.240560140127246,-9.56784749813755e-05,1.00093555663215
-0.390280833129366,-0.390383123484881,-0.000102290355514456,1.00242854515
-0.299877091185763,-0.299850454429059,2.66367567040016e-05,1.00152441465067
-0.363925424557632,-0.363879656984672,4.57675729598206e-05,1.00215869696397
-0.249949724316471,-0.250030847935596,-8.11236191243236e-05,1.00100001500261
-0.271361747074115,-0.271315967050995,4.57800231196126e-05,1.00122588437071
-0.298020792446245,-0.297971138402046,4.96540441987103e-05,1.00149906953514
-0.318747332508152,-0.318797222068363,-4.98895602109584e-05,1.00171558368651
-0.250439703374399,-0.250531375215047,-9.16718406482331e-05,1.00102516770415
-0.310640451425085,-0.310541483184239,9.89682408453763e-05,1.00163147662616
-0.346792199189538,-0.34665565677076,0.000136542418778529,1.00199474766072
-0.311078094732398,-0.311090641442267,-1.25467098689436e-05,1.00164783042238
-0.359557905587326,-0.359407335149883,0.000150570437442155,1.00213611245244
-0.198009088639708,-0.197921795550496,8.72930892117096e-05,1.00053851864689
-0.286707597022755,-0.286797784272418,-9.01872496630318e-05,1.00137494752347
-0.29292893627069,-0.292902285772876,2.66504978138626e-05,1.00145247974502
-0.345205586406104,-0.34514595828777,5.96281183337655e-05,1.00196185566181
-0.293427941128712,-0.293383748945664,4.41921830485192e-05,1.00148142638305
-0.214544112694621,-0.214586337982654,-4.22252880328267e-05,1.00067050139521
-0.340726536698287,-0.340735107662168,-8.57096388096057e-06,1.00196081877402
-0.332583560860451,-0.332631622191077,-4.80613306259592e-05,1.00184610136892
