Ei,Ef,deltaE,weight
-0.285569919349772,-0.285545140996946,2.47783528263268e-05,1.00139409227736
-0.289963811797944,-0.289976603698188,-1.27919002432808e-05,1.00140466657426
-0.316116614539011,-0.316117687710679,-1.0731716679202e-06,1.00169637824117
-0.335493538876002,-0.335492199524304,1.33935169832622e-06,1.00189140642162
-0.336025123762962,-0.336025607160681,-4.83397718908929e-07,1.00188215048662
-0.298658227181468,-0.298674570949416,-1.63437679474576e-05,1.00150780670812
-0.244242603248749,-0.244224842570227,1.77606785217166e-05,1.00096569397481
-0.214796135382547,-0.214825128522172,-2.89931396251775e-05,1.00070883614579
-0.298246099991177,-0.298247967058241,-1.86706706439832e-06,1.00149278926438
-0.347736562820013,-0.347738247920016,-1.68510000370103e-06,1.00199608819802
-0.282780224217629,-0.282759591524729,2.06326928998135e-05,1.00134710884117
-0.280308564836243,-0.280334986171829,-2.64213355856135e-05,1.00133625538693
-0.292040817085344,-0.292060190308862,-1.93732235181376e-05,1.00144214977098
-0.310524116512192,-0.310523262377492,8.54134699912468e-07,1.00163772127824
-0.349612897497442,-0.34959156625818,2.13312392617904e-05,1.00200286295112
-0.308927278075474,-0.308930803722688,-3.52564721389781e-06,1.00160612120644
-0.243139394939304,-0.243153492867427,-1.40979281230413e-05,1.00099440748795
-0.327996775812705,-0.327973708480254,2.30673324509989e-05,1.0017991204969
-0.343002094489741,-0.34294842925727,5.36652324708009e-05,1.00195007882598
-0.244412602399414,-0.244446638167723,-3.40357683094872e-05,1.00098087295892
-0.301220922852152,-0.301239272828957,-1.83499768046103e-05,1.00151174717414
-0.318791483243324,-0.31880886911058,-1.73858672564697e-05,1.0017361465691
-0.240464461652265,-0.24048012064489,-1.5658992625206e-05,1.00093555663215
-0.390280833129366,-0.390282056269183,-1.22313981631983e-06,1.00242854515
-0.299877091185763,-0.299874410462107,2.68072365661176e-06,1.00152441465067
-0.363925424557632,-0.363934611372862,-9.18681522998899e-06,1.00215869696397
-0.249949724316471,-0.249954527768679,-4.80345220732481e-06,1.00100001500261
-0.271361747074115,-0.271367614090212,-5.86701609778251e-06,1.00122588437071
-0.298020792446245,-0.298007712532974,1.30799132708193e-05,1.00149906953514
-0.318747332508152,-0.31874495875306,2.37375509132276e-06,1.00171558368651
-0.250439703374399,-0.250456994656999,-1.7291282600751e-05,1.00102516770415
-0.310640451425085,-0.310630041198637,1.04102264472106e-05,1.00163147662616
-0.346792199189538,-0.346761133402053,3.1065787485629e-05,1.00199474766072
-0.311078094732398,-0.311077635859696,4.58872702890911e-07,1.00164783042238
-0.359557905587326,-0.359550035724939,7.86986238610066e-06,1.00213611245244
-0.198009088639708,-0.197985619510952,2.34691287555322e-05,1.00053851864689
-0.286707597022755,-0.286728085485596,-2.04884628406399e-05,1.00137494752347
-0.29292893627069,-0.292921060879961,7.87539072821808e-06,1.00145247974502
-0.345205586406104,-0.34518645601318,1.91303929245601e-05,1.00196185566181
-0.293427941128712,-0.293414634550011,1.33065787015219e-05,1.00148142638305
-0.214544112694621,-0.214537040741865,7.07195275614914e-06,1.00067050139521
-0.340726536698287,-0.340718366007022,8.17069126524128e-06,1.00196081877402
-0.332583560860451,-0.332549394504919,3.41663555321614e-05,1.00184610136892
-0.348609624497112,-0.348591367828983,1.82566681292129e-05,1.00201509576175
-0.294344649323165,-0.294346077806476,-1.42848331052825e-06,1.00145844935801
-0.327462415225093,-0.327464635969678,-2.22074458477994e-06,1.00179980364772
-0.385583271345099,-0.385561633851579,2.1637493520188e-05,1.00237317425501
-0.312201364634201,-0.312216065442966,-1.47008087655887e-05,1.00164164757548
-0.265683783611117,-0.265671208667988,1.25749431289512e-05,1.00117057040969
-0.275913071812229,-0.275903045250137,1.0026562092369e-05,1.00128028099001
-0.30177139338129,-0.301771955570954,-5.62189664210511e-07,1.00153958768143
-0.364926689746819,-0.364934855114952,-8.16536813275093e-06,1.00215704576213
-0.342146075220301,-0.342141981287263,4.09393303824057e-06,1.00195112304119
-0.285163824181481,-0.285146797034148,1.70271473326489e-05,1.00137097789005
-0.308519806843874,-0.308512834561573,6.97228230073232e-06,1.00162924900402
-0.318678895934806,-0.318667461824201,1.1434110605002e-05,1.00169529373499
-0.27865972017299,-0.278642699599226,1.7020573764126e-05,1.00132505646309
-0.253357787295333,-0.25333149750087,2.62897944638962e-05,1.00104300269142
-0.344443238264383,-0.344431606984002,1.16312803817298e-05,1.00197482711125
-0.317551215071563,-0.317541031424836,1.01836467269467e-05,1.00168587656302
-0.219454060614295,-0.219473892019522,-1.98314052272663e-05,1.0006975876024
-0.273233598388207,-0.273230097862063,3.50052614439544e-06,1.00122965614161
-0.336129517717639,-0.336163021270039,-3.35035524000604e-05,1.00189048795094
-0.346618711580833,-0.346618116901502,5.9467933105628e-07,1.00199925593775
-0.364680242507302,-0.364662916424412,1.73260828900124e-05,1.00215808693591
