Ei,Ef,deltaE,weight
-0.285569919349772,-0.285527422723672,4.24966260998971e-05,1.00139409227736
-0.289963811797944,-0.289981625766176,-1.78139682319167e-05,1.00140466657426
-0.316116614539011,-0.316103387823023,1.3226715988357e-05,1.00169637824117
-0.335493538876002,-0.335481830051785,1.17088242176377e-05,1.00189140642162
-0.336025123762962,-0.336046353206984,-2.12294440211647e-05,1.00188215048662
-0.298658227181468,-0.298675277947668,-1.70507661993446e-05,1.00150780670812
-0.244242603248749,-0.24418980344405,5.27998046987443e-05,1.00096569397481
-0.214796135382547,-0.214887562619092,-9.1427236544539e-05,1.00070883614579
-0.298246099991177,-0.298252573485159,-6.47349398286146e-06,1.00149278926438
-0.347736562820013,-0.347758682829622,-2.21200096089946e-05,1.00199608819802
-0.282780224217629,-0.282747189741842,3.30344757869527e-05,1.00134710884117
-0.280308564836243,-0.280349966174443,-4.14013382003531e-05,1.00133625538693
-0.292040817085344,-0.292073037224789,-3.22201394455379e-05,1.00144214977098
-0.310524116512192,-0.310513712565992,1.04039461999994e-05,1.00163772127824
-0.349612897497442,-0.349561805309555,5.10921878873472e-05,1.00200286295112
-0.308927278075474,-0.308918028293645,9.24978182920144e-06,1.00160612120644
-0.243139394939304,-0.243174579491461,-3.51845521566752e-05,1.00099440748795
-0.327996775812705,-0.327966021942262,3.07538704429899e-05,1.0017991204969
-0.343002094489741,-0.342893104957273,0.000108989532467796,1.00195007882598
-0.244412602399414,-0.24447692852978,-6.43261303664711e-05,1.00098087295892
-0.301220922852152,-0.301268052563944,-4.71297117918823e-05,1.00151174717414
-0.318791483243324,-0.318824072414865,-3.25891715411974e-05,1.0017361465691
-0.240464461652265,-0.240502820047274,-3.83583950089028e-05,1.00093555663215
-0.390280833129366,-0.390295476475988,-1.46433466220453e-05,1.00242854515
-0.299877091185763,-0.299867723048431,9.36813733215525e-06,1.00152441465067
-0.363925424557632,-0.363918931381363,6.49317626871815e-06,1.00215869696397
-0.249949724316471,-0.249971654807679,-2.19304912081053e-05,1.00100001500261
-0.271361747074115,-0.271360505183639,1.24189047567835e-06,1.00122588437071
-0.298020792446245,-0.297987522548175,3.3269898069288e-05,1.00149906953514
-0.318747332508152,-0.318761330819623,-1.39983114716413e-05,1.00171558368651
-0.250439703374399,-0.250471098136956,-3.13947625567579e-05,1.00102516770415
-0.310640451425085,-0.310609401533267,3.10498918171254e-05,1.00163147662616
-0.346792199189538,-0.346724512957035,6.76862325034722e-05,1.00199474766072
-0.311078094732398,-0.311076322093609,1.77263878942124e-06,1.00164783042238
-0.359557905587326,-0.359507249594253,5.06559930723571e-05,1.00213611245244
-0.198009088639708,-0.197979870999586,2.92176401213429e-05,1.00053851864689
-0.286707597022755,-0.286748252299511,-4.06552767552859e-05,1.00137494752347
-0.29292893627069,-0.292916290272185,1.26459985049787e-05,1.00145247974502
-0.345205586406104,-0.34517358604357,3.20003625337018e-05,1.00196185566181
-0.293427941128712,-0.293394795247327,3.31458813854768e-05,1.00148142638305
-0.214544112694621,-0.214543452458013,6.602366078301e-07,1.00067050139521
-0.340726536698287,-0.340708960557981,1.75761403060637e-05,1.00196081877402
-0.332583560860451,-0.332560317993345,2.32428671064766e-05,1.00184610136892
-0.348609624497112,-0.348591021632696,1.86028644157954e-05,1.00201509576175
-0.294344649323165,-0.294359302619706,-1.46532965402679e-05,1.00145844935801
-0.327462415225093,-0.327471231132695,-8.81590760132278e-06,1.00179980364772
-0.385583271345099,-0.385551212005537,3.20593395620739e-05,1.00237317425501
-0.312201364634201,-0.312217663307934,-1.62986737330395e-05,1.00164164757548
-0.265683783611117,-0.265668563545051,1.52200660665791e-05,1.00117057040969
-0.275913071812229,-0.275864255721424,4.88160908057589e-05,1.00128028099001
-0.30177139338129,-0.301763964230012,7.4291512781044e-06,1.00153958768143
-0.364926689746819,-0.364926550938771,1.3880804794475e-07,1.00215704576213
-0.342146075220301,-0.342135661656996,1.04135633051117e-05,1.00195112304119
-0.285163824181481,-0.285137815523227,2.6008658253529e-05,1.00137097789005
-0.308519806843874,-0.308507138262114,1.2668581760078e-05,1.00162924900402
-0.318678895934806,-0.318660031149035,1.88647857712887e-05,1.00169529373499
-0.27865972017299,-0.278616982094475,4.27380785143483e-05,1.00132505646309
-0.253357787295333,-0.253295851529955,6.19357653785513e-05,1.00104300269142
-0.344443238264383,-0.344427663898852,1.55743655309015e-05,1.00197482711125
-0.317551215071563,-0.317548997061454,2.2180101085234e-06,1.00168587656302
-0.219454060614295,-0.219474488272913,-2.04276586184826e-05,1.0006975876024
-0.273233598388207,-0.273213854084735,1.974430347218e-05,1.00122965614161
-0.336129517717639,-0.33617685453195,-4.73368143109054e-05,1.00189048795094
-0.346618711580833,-0.34661701749614,1.69408469319343e-06,1.00199925593775
-0.364680242507302,-0.364647094827477,3.31476798244301e-05,1.00215808693591
-0.369866791366207,-0.369841953709478,2.48376567286712e-05,1.00220738900421
-0.269640631593067,-0.269609973171047,3.06584220201578e-05,1.00123868760137
-0.296605329708604,-0.296614027120329,-8.69741172543348e-06,1.00149189521316
-0.344336581466755,-0.34434392665741,-7.34519065470618e-06,1.00197934264841
-0.21909082859207,-0.219069369275856,2.14593162140286e-05,1.00071458751368
-0.307731846505078,-0.307739317309863,-7.47080478485929e-06,1.00161571947963
-0.3228216165749,-0.322770975019749,5.06415551511652e-05,1.00172011918643
-0.21980394444688,-0.219802473751536,1.47069534453537e-06,1.00070705113225
-0.305409573812621,-0.305436646991083,-2.7073178462178e-05,1.00159436411941
-0.2680266050988,-0.268054750046942,-2.81449481421281e-05,1.0012324625916
-0.376951086954536,-0.376963364505437,-1.2277550901052e-05,1.00229228454139
-0.321048273450599,-0.321015968175391,3.23052752088104e-05,1.00173945448413
-0.299462004507394,-0.299425420472276,3.65840351176927e-05,1.00148752837335
-0.257134323917837,-0.257104504239691,2.98196781465254e-05,1.00108577407947
-0.247202464965415,-0.247196764178444,5.70078697151311e-06,1.00099992190272
-0.264923267153594,-0.26492587725248,-2.61009888535835e-06,1.00116677948602
-0.307164368411193,-0.307151770408294,1.25980028991002e-05,1.0015804357294
-0.285998080992117,-0.285977559441495,2.05215506224321e-05,1.00139360587046
-0.318595000300604,-0.318640235962062,-4.52356614576432e-05,1.00170847075051
-0.265050964805673,-0.265014515483992,3.6449321680454e-05,1.00120186144202
-0.330199203335913,-0.330219402846242,-2.01995103288333e-05,1.00182366116241
-0.332223262880182,-0.332210144426836,1.31184533463391e-05,1.00184344658015
-0.308035216435323,-0.308025192658647,1.00237766756939e-05,1.00159283909568
-0.324146602774382,-0.324168618305461,-2.20155310795556e-05,1.00177295520247
-0.321483348472661,-0.321508035921951,-2.46874492895177e-05,1.00174350119096
-0.323972126557855,-0.323944892446227,2.72341116278052e-05,1.00178339924919
-0.321158114833799,-0.321150004620802,8.1102129973476e-06,1.00173486474674
-0.238310475005156,-0.238345973359968,-3.5498354812119e-05,1.00091115034781
-0.291402644776025,-0.291418407216485,-1.57624404605317e-05,1.00143059690904
-0.313395763327861,-0.313367591072507,2.81722553537866e-05,1.00165846097192
-0.357969382878641,-0.357957706734915,1.16761437257695e-05,1.00210575007197
-0.245118558939687,-0.245151477273857,-3.29183341701567e-05,1.00097375717816
-0.302440090450689,-0.302467380329741,-2.72898790514842e-05,1.00155552848897
-0.322417074898971,-0.322437959529993,-2.08846310218447e-05,1.00175522479938
-0.310780055430379,-0.310848977767847,-6.89223374677472e-05,1.00160316847879
-0.323449435495753,-0.323449512999018,-7.75032645838891e-08,1.00176005210968
-0.227151206626458,-0.227111766644301,3.94399821568026e-05,1.00079486105005
-0.258333738768302,-0.25840267468463,-6.89359163280612e-05,1.00111327559557
