Ei,Ef,deltaE,weight
-0.357569997916631,-0.357512814925207,5.71829914247646e-05,1.00234409849003
-0.355253010422615,-0.355293555024177,-4.05446015614985e-05,1.00228590862591
-0.258289961918799,-0.258288240217624,1.72170117579418e-06,1.00132952347612
-0.200127194357987,-0.200141103743458,-1.39093854707728e-05,1.00074855580744
-0.242787844355061,-0.24272220403639,6.56403186715671e-05,1.00116820859347
-0.292596547542782,-0.292588541486754,8.00605602852e-06,1.00162789904661
-0.277125521081277,-0.277238145495158,-0.000112624413880935,1.00152034153033
-0.188259847682321,-0.188394597855347,-0.000134750173026638,1.00064949657893
-0.165835484746428,-0.165770962906959,6.45218394690339e-05,1.00038392441402
-0.31230356139121,-0.312272589963054,3.09714281556128e-05,1.00181389062312
-0.319424150147484,-0.319440268051048,-1.6117903563817e-05,1.00197769280911
-0.0831104887631443,-0.0832034051944623,-9.29164313179659e-05,0.999604448974794
-0.182518137959752,-0.182498433499945,1.97044598076734e-05,1.00056247525178
-0.284568979256541,-0.284587521679934,-1.85424233925535e-05,1.00158947177537
-0.314197731768323,-0.314145053113019,5.26786553047276e-05,1.00184636228954
-0.266651616919922,-0.266644606769169,7.01015075382783e-06,1.00137825341471
-0.269839635174049,-0.269866990269132,-2.73550950835588e-05,1.00147479788259
-0.212072158017753,-0.212047300316955,2.48577007973538e-05,1.00088595913365
-0.314195729800558,-0.314086296082133,0.000109433718425644,1.00187114836443
-0.271345069717243,-0.271302490517983,4.2579199260262e-05,1.00143775604378
-0.199438766045656,-0.199546999685795,-0.000108233640138539,1.00073065070424
-0.346105961840025,-0.346056973860711,4.89879793131864e-05,1.00221468649819
-0.3407492089077,-0.340658023378919,9.11855287809016e-05,1.0021511732512
-0.189121261241716,-0.189147201142366,-2.59399006505012e-05,1.00062450335389
-0.306085986593037,-0.306046510444354,3.94761486834372e-05,1.0018247473187
-0.366283454023775,-0.366314053865511,-3.05998417362008e-05,1.0023871966511
-0.224135255364324,-0.224070953225346,6.43021389778176e-05,1.00098272909684
-0.19286946300567,-0.19303108928111,-0.000161626275439947,1.00065407818058
-0.166135227493909,-0.166138755454866,-3.52796095681729e-06,1.00039335175722
-0.19591180240647,-0.195823143590963,8.8658815507292e-05,1.00068993655867
-0.286427669638129,-0.286482595673027,-5.4926034897651e-05,1.00155516407934
-0.31867204215051,-0.318615206165414,5.68359850950384e-05,1.00194413408328
-0.452097749015748,-0.452074303047088,2.34459686602739e-05,1.00320110594852
-0.362727589958623,-0.362713334395789,1.42555628341312e-05,1.00237561170622
-0.253678269190792,-0.253780529549082,-0.000102260358290085,1.00127967303624
-0.181547496971829,-0.181611005948455,-6.35089766259644e-05,1.00057961478221
-0.23564055884096,-0.235596459463156,4.40993778032805e-05,1.00103567206108
-0.195042197265172,-0.195028334780526,1.38624846452995e-05,1.00069175551017
-0.346297164979675,-0.346267269112248,2.98958674274097e-05,1.00219099729105
-0.259668294544633,-0.259644530893189,2.37636514442419e-05,1.00136602252415
-0.0954074328795236,-0.0953964431848483,1.09896946753479e-05,0.999696021464082
-0.236713263443369,-0.236731815973573,-1.85525302042466e-05,1.00112773914985
-0.401052188085188,-0.400971228624713,8.0959460474983e-05,1.00276587730143
-0.370276916950719,-0.370197630394813,7.92865559062772e-05,1.00244062636093
-0.208709085841651,-0.208684242911246,2.48429304043896e-05,1.00082123297379
-0.291504909856243,-0.29158690642989,-8.19965736467698e-05,1.00167076384587
-0.326572919138556,-0.326464979838219,0.000107939300336479,1.00200950169408
-0.285722828000282,-0.285728677595165,-5.84959488325598e-06,1.00157116728455
-0.2575277405545,-0.25751515036323,1.25901912701454e-05,1.00130949586071
-0.23884738770266,-0.238911119121138,-6.37314184777915e-05,1.00112189460879
-0.214105377684918,-0.214235611332064,-0.000130233647145539,1.00089563655639
-0.379305253085048,-0.379224356186268,8.08968987793812e-05,1.00257463236356
-0.265357560037845,-0.265402332782629,-4.4772744784094e-05,1.00136360124807
-0.113104994900065,-0.113140426114806,-3.54312147410885e-05,0.999875553775019
-0.296382595919898,-0.296285947822373,9.66480975253536e-05,1.00166324761213
-0.348042827746691,-0.348083249084583,-4.04213378919493e-05,1.00221789184922
-0.139565170078461,-0.139573861673004,-8.69159454272572e-06,1.00017176424497
-0.327847596289501,-0.327901737403713,-5.41411142112591e-05,1.00199309778577
-0.299883294945035,-0.299853909114694,2.93858303401784e-05,1.00174087834915
-0.305791759220333,-0.305740357997101,5.14012232319394e-05,1.00178603608097
-0.157780889938122,-0.15761295288914,0.000167937048981603,1.00032231339146
-0.181019221797447,-0.181002684667219,1.65371302277562e-05,1.00056247695861
-0.32224817831413,-0.322315006426275,-6.68281121443126e-05,1.00197421631732
-0.190618885554792,-0.190664813159823,-4.59276050311097e-05,1.0006488913379
-0.179064242846914,-0.179105850120901,-4.16072739871653e-05,1.00052510242739
-0.169585099956955,-0.169500761513867,8.43384430881111e-05,1.00041744237806
-0.167083197715102,-0.167012775785835,7.04219292675667e-05,1.00043799753615
-0.320638613977978,-0.32063344034132,5.17363665719639e-06,1.00194088193658
-0.247436667714809,-0.247528316807581,-9.16490927712343e-05,1.00124527585932
-0.299436004088157,-0.299392268645631,4.37354425261161e-05,1.00175931785287
-0.313454285510043,-0.313320127388846,0.000134158121196493,1.00182269305534
-0.304712062694065,-0.304708487321352,3.57537271300501e-06,1.00176568711663
-0.312430089129357,-0.312515252551334,-8.51634219770636e-05,1.0018602832001
-0.300054396191113,-0.300125951636579,-7.15554454656653e-05,1.00172750862695
-0.255409783153809,-0.255503902928052,-9.41197742424515e-05,1.00129163920804
-0.233255777144469,-0.233227747312182,2.80298322870853e-05,1.00102250672618
-0.291373693557491,-0.291373032448988,6.61108502941765e-07,1.0016933129723
-0.243634358669668,-0.243613700488635,2.06581810331952e-05,1.00114954872696
-0.265322359434751,-0.265405141196815,-8.27817620634441e-05,1.00137617177531
-0.266235049507441,-0.266195184523353,3.98649840887555e-05,1.00140622036998
-0.415600381071944,-0.415644544512636,-4.41634406911917e-05,1.00284793278722
-0.218002244132412,-0.218020602407179,-1.83582747673994e-05,1.00089899522399
-0.276845517023054,-0.276889252138664,-4.37351156100663e-05,1.00150014986785
-0.265513900292079,-0.265421442751227,9.24575408516315e-05,1.00141009105864
-0.346545689476912,-0.346537382971778,8.30650513383713e-06,1.0021983763353
-0.173709756372779,-0.173763739825257,-5.39834524784233e-05,1.00048761894147
-0.238349782020514,-0.238240170355996,0.000109611664518144,1.00112408185443
-0.259809444228816,-0.259871849051943,-6.24048231271934e-05,1.00134807493011
-0.260252375036868,-0.260266729443379,-1.43544065107637e-05,1.00131939540138
-0.264705987556507,-0.264792113117987,-8.61255614804102e-05,1.00139442406303
-0.324591746879928,-0.324551275846967,4.04710329613422e-05,1.00197746459959
-0.208125372074023,-0.208108556562517,1.68155115067292e-05,1.00085517318602
-0.160715097758196,-0.160700933963293,1.41637949027384e-05,1.00036693271156
-0.30501753158122,-0.30493832041235,7.92111688697195e-05,1.00177796195036
-0.183275383253351,-0.183303115702352,-2.7732449000728e-05,1.00057624008118
-0.308016656884226,-0.30804658340101,-2.99265167841289e-05,1.00183576545188
-0.271860253640467,-0.271873668103634,-1.34144631666056e-05,1.00146937459054
-0.402413064993837,-0.402469847375577,-5.67823817397839e-05,1.00271360781498
-0.239910005458551,-0.239930143995342,-2.01385367907814e-05,1.00113495945801
-0.200463776479306,-0.200480085107091,-1.63086277851499e-05,1.00069669258745
-0.247880428258008,-0.247927104195685,-4.6675937677515e-05,1.00122160566654
-0.255454286386004,-0.255432484716748,2.18016692558054e-05,1.00129797044538
