Ei,Ef,deltaE,weight
-0.285569919349772,-0.285539677784038,3.02415657340016e-05,1.00139409227736
-0.289963811797944,-0.289944465180928,1.93466170165246e-05,1.00140466657426
-0.316116614539011,-0.31614173208372,-2.51175447095742e-05,1.00169637824117
-0.335493538876002,-0.335478946453511,1.45924224916882e-05,1.00189140642162
-0.336025123762962,-0.33601404316353,1.10805994323893e-05,1.00188215048662
-0.298658227181468,-0.298664493389657,-6.26620818899859e-06,1.00150780670812
-0.244242603248749,-0.244231552511984,1.10507367654111e-05,1.00096569397481
-0.214796135382547,-0.214890563421825,-9.44280392774499e-05,1.00070883614579
-0.298246099991177,-0.298222292954288,2.3807036888257e-05,1.00149278926438
-0.347736562820013,-0.347751020947513,-1.44581275003386e-05,1.00199608819802
-0.282780224217629,-0.282742495955606,3.77282620223629e-05,1.00134710884117
-0.280308564836243,-0.280329238677691,-2.06738414476604e-05,1.00133625538693
-0.292040817085344,-0.292038214571447,2.60251389722077e-06,1.00144214977098
-0.310524116512192,-0.310506838631842,1.72778803498863e-05,1.00163772127824
-0.349612897497442,-0.349592338248091,2.05592493507933e-05,1.00200286295112
-0.308927278075474,-0.308934991498359,-7.71342288491406e-06,1.00160612120644
-0.243139394939304,-0.243192476929249,-5.30819899445811e-05,1.00099440748795
-0.327996775812705,-0.327991785689519,4.99012318527781e-06,1.0017991204969
-0.343002094489741,-0.342933934703738,6.81597860024419e-05,1.00195007882598
-0.244412602399414,-0.244457297885716,-4.46954863029259e-05,1.00098087295892
-0.301220922852152,-0.30122333014618,-2.4072940279507e-06,1.00151174717414
-0.318791483243324,-0.31881910265285,-2.76194095263915e-05,1.0017361465691
-0.240464461652265,-0.240476320442829,-1.18587905642842e-05,1.00093555663215
-0.390280833129366,-0.390289263549237,-8.43041987097504e-06,1.00242854515
-0.299877091185763,-0.299895164351221,-1.80731654580435e-05,1.00152441465067
-0.363925424557632,-0.363915504452585,9.92010504607954e-06,1.00215869696397
-0.249949724316471,-0.249943329430569,6.39488590181703e-06,1.00100001500261
-0.271361747074115,-0.27132938465573,3.23624183848903e-05,1.00122588437071
-0.298020792446245,-0.298052582727066,-3.17902808212311e-05,1.00149906953514
-0.318747332508152,-0.318731014970478,1.63175376740043e-05,1.00171558368651
-0.250439703374399,-0.250468649427188,-2.89460527894136e-05,1.00102516770415
-0.310640451425085,-0.310611141111548,2.93103135362016e-05,1.00163147662616
-0.346792199189538,-0.346765709963829,2.64892257092475e-05,1.00199474766072
-0.311078094732398,-0.311106905753962,-2.88110215634907e-05,1.00164783042238
-0.359557905587326,-0.359514743674589,4.31619127363447e-05,1.00213611245244
-0.198009088639708,-0.198010252431256,-1.1637915485474e-06,1.00053851864689
-0.286707597022755,-0.286709119400112,-1.52237735634442e-06,1.00137494752347
-0.29292893627069,-0.292910492168713,1.84441019767112e-05,1.00145247974502
-0.345205586406104,-0.345152135639055,5.34507670486573e-05,1.00196185566181
-0.293427941128712,-0.293411131562407,1.6809566305398e-05,1.00148142638305
-0.214544112694621,-0.214526870524402,1.72421702190617e-05,1.00067050139521
-0.340726536698287,-0.340721291818552,5.24487973474486e-06,1.00196081877402
-0.332583560860451,-0.332570532770722,1.30280897296386e-05,1.00184610136892
-0.348609624497112,-0.348604515918721,5.10857839119971e-06,1.00201509576175
-0.294344649323165,-0.294355130624366,-1.04813012006821e-05,1.00145844935801
-0.327462415225093,-0.327441232507776,2.11827173169921e-05,1.00179980364772
-0.385583271345099,-0.385570656034964,1.26153101345783e-05,1.00237317425501
-0.312201364634201,-0.312218076817295,-1.67121830942363e-05,1.00164164757548
-0.265683783611117,-0.265674354365056,9.42924606073259e-06,1.00117057040969
-0.275913071812229,-0.275863316368157,4.97554440722081e-05,1.00128028099001
-0.30177139338129,-0.301776783614563,-5.39023327261745e-06,1.00153958768143
-0.364926689746819,-0.364963244241381,-3.65544945618024e-05,1.00215704576213
-0.342146075220301,-0.342147504279163,-1.429058861524e-06,1.00195112304119
-0.285163824181481,-0.285155747131034,8.07705044630902e-06,1.00137097789005
-0.308519806843874,-0.308542678961441,-2.28721175672963e-05,1.00162924900402
-0.318678895934806,-0.318688893652404,-9.99771759785384e-06,1.00169529373499
-0.27865972017299,-0.278634652757,2.50674159895103e-05,1.00132505646309
-0.253357787295333,-0.253306549052414,5.12382429190827e-05,1.00104300269142
-0.344443238264383,-0.344457992835207,-1.47545708235608e-05,1.00197482711125
-0.317551215071563,-0.317596305305028,-4.50902334650505e-05,1.00168587656302
-0.219454060614295,-0.219408251164781,4.58094495135453e-05,1.0006975876024
-0.273233598388207,-0.273235908482704,-2.31009449686015e-06,1.00122965614161
-0.336129517717639,-0.336131381600492,-1.86388285333683e-06,1.00189048795094
-0.346618711580833,-0.346627134983295,-8.42340246204332e-06,1.00199925593775
-0.364680242507302,-0.36467583431753,4.40818977209823e-06,1.00215808693591
-0.369866791366207,-0.369814743531515,5.20478346920927e-05,1.00220738900421
-0.269640631593067,-0.269593478285814,4.71533072526342e-05,1.00123868760137
-0.296605329708604,-0.296569187313423,3.61423951800721e-05,1.00149189521316
-0.344336581466755,-0.344320030550064,1.65509166906164e-05,1.00197934264841
-0.21909082859207,-0.219090894736088,-6.61440177351924e-08,1.00071458751368
-0.307731846505078,-0.307688646938431,4.3199566647778e-05,1.00161571947963
-0.3228216165749,-0.322772661937469,4.8954637431653e-05,1.00172011918643
-0.21980394444688,-0.219809793079169,-5.84863228869636e-06,1.00070705113225
-0.305409573812621,-0.305393194370973,1.63794416483398e-05,1.00159436411941
-0.2680266050988,-0.268030501208157,-3.89610935652707e-06,1.0012324625916
-0.376951086954536,-0.376989545408124,-3.8458453588408e-05,1.00229228454139
-0.321048273450599,-0.321094419470897,-4.6146020297122e-05,1.00173945448413
-0.299462004507394,-0.299424915884171,3.70886232229917e-05,1.00148752837335
-0.257134323917837,-0.25712303269582,1.12912220174843e-05,1.00108577407947
-0.247202464965415,-0.247183098073106,1.93668923095247e-05,1.00099992190272
-0.264923267153594,-0.264915013064445,8.25408914945092e-06,1.00116677948602
-0.307164368411193,-0.307151595505633,1.27729055603987e-05,1.0015804357294
-0.285998080992117,-0.285963597904702,3.44830874144941e-05,1.00139360587046
-0.318595000300604,-0.318658228874266,-6.3228573661589e-05,1.00170847075051
-0.265050964805673,-0.265031874763382,1.90900422907259e-05,1.00120186144202
-0.330199203335913,-0.330189190099003,1.0013236910078e-05,1.00182366116241
