Ei,Ef,deltaE,weight
-0.357569997916631,-0.357625156549671,-5.51586330393983e-05,1.00234409849003
-0.355253010422615,-0.35523825704,1.47533826156399e-05,1.00228590862591
-0.258289961918799,-0.258247741613663,4.22203051368975e-05,1.00132952347612
-0.200127194357987,-0.200154627049392,-2.74326914047329e-05,1.00074855580744
-0.242787844355061,-0.242779178970294,8.66538476704259e-06,1.00116820859347
-0.292596547542782,-0.292584240789501,1.23067532808441e-05,1.00162789904661
-0.277125521081277,-0.276968813141802,0.000156707939474976,1.00152034153033
-0.188259847682321,-0.188317144981398,-5.72972990767473e-05,1.00064949657893
-0.165835484746428,-0.165855687937737,-2.02031913088818e-05,1.00038392441402
-0.31230356139121,-0.312452733107334,-0.000149171716124441,1.00181389062312
-0.319424150147484,-0.319436476481843,-1.23263343588254e-05,1.00197769280911
-0.0831104887631443,-0.0830982026901553,1.22860729889623e-05,0.999604448974794
-0.182518137959752,-0.182456260471521,6.18774882314155e-05,1.00056247525178
-0.284568979256541,-0.284579544037857,-1.05647813159471e-05,1.00158947177537
-0.314197731768323,-0.314240234119774,-4.25023514507572e-05,1.00184636228954
-0.266651616919922,-0.266728384569431,-7.67676495086467e-05,1.00137825341471
-0.269839635174049,-0.269860776299261,-2.11411252125093e-05,1.00147479788259
-0.212072158017753,-0.212140500400484,-6.83423827312624e-05,1.00088595913365
-0.314195729800558,-0.314124349454076,7.13803464827412e-05,1.00187114836443
-0.271345069717243,-0.271462679274797,-0.000117609557554077,1.00143775604378
-0.199438766045656,-0.199492343226272,-5.35771806158269e-05,1.00073065070424
-0.346105961840025,-0.346105122250945,8.39589079204561e-07,1.00221468649819
-0.3407492089077,-0.340853040074786,-0.000103831167086732,1.0021511732512
-0.189121261241716,-0.189154819118667,-3.35578769509459e-05,1.00062450335389
-0.306085986593037,-0.306010630908025,7.53556850124348e-05,1.0018247473187
-0.366283454023775,-0.366305492361701,-2.20383379255784e-05,1.0023871966511
-0.224135255364324,-0.224089315675463,4.59396888609076e-05,1.00098272909684
-0.19286946300567,-0.19282603428546,4.34287202100425e-05,1.00065407818058
-0.166135227493909,-0.166115467161984,1.9760331924551e-05,1.00039335175722
-0.19591180240647,-0.195853777287347,5.80251191233949e-05,1.00068993655867
-0.286427669638129,-0.286400451262863,2.72183752668131e-05,1.00155516407934
-0.31867204215051,-0.318726531309534,-5.44891590242291e-05,1.00194413408328
-0.452097749015748,-0.452044069774767,5.36792409817632e-05,1.00320110594852
-0.362727589958623,-0.362730197527479,-2.60756885545055e-06,1.00237561170622
-0.253678269190792,-0.253750974505748,-7.27053149559009e-05,1.00127967303624
-0.181547496971829,-0.181576789253419,-2.92922815906815e-05,1.00057961478221
-0.23564055884096,-0.235579122016082,6.14368248771091e-05,1.00103567206108
-0.195042197265172,-0.19506897592914,-2.67786639688017e-05,1.00069175551017
-0.346297164979675,-0.346176109810753,0.00012105516892208,1.00219099729105
-0.259668294544633,-0.259533099584592,0.000135194960041163,1.00136602252415
-0.0954074328795236,-0.0953855588200713,2.18740594523509e-05,0.999696021464082
-0.236713263443369,-0.236787947974187,-7.468453081802e-05,1.00112773914985
-0.401052188085188,-0.401020771389974,3.14166952138373e-05,1.00276587730143
-0.370276916950719,-0.370332311702393,-5.53947516737652e-05,1.00244062636093
-0.208709085841651,-0.20878810566894,-7.90198272895004e-05,1.00082123297379
-0.291504909856243,-0.291505369962446,-4.60106202082589e-07,1.00167076384587
-0.326572919138556,-0.326526845964316,4.60731742402687e-05,1.00200950169408
-0.285722828000282,-0.285666957981912,5.58700183696526e-05,1.00157116728455
-0.2575277405545,-0.257467521649488,6.02189050115109e-05,1.00130949586071
-0.23884738770266,-0.238899586666278,-5.21989636178e-05,1.00112189460879
-0.214105377684918,-0.214060623692,4.47539929182006e-05,1.00089563655639
-0.379305253085048,-0.379324972702447,-1.97196173993275e-05,1.00257463236356
-0.265357560037845,-0.265419522320201,-6.19622823557209e-05,1.00136360124807
-0.113104994900065,-0.113230846179461,-0.000125851279395406,0.999875553775019
-0.296382595919898,-0.296399816723741,-1.72208038430322e-05,1.00166324761213
-0.348042827746691,-0.347961446219596,8.13815270954144e-05,1.00221789184922
-0.139565170078461,-0.139604161094872,-3.89910164108886e-05,1.00017176424497
-0.327847596289501,-0.327808452348291,3.91439412104067e-05,1.00199309778577
-0.299883294945035,-0.299750175043787,0.000133119901247314,1.00174087834915
-0.305791759220333,-0.305744030478782,4.77287415507344e-05,1.00178603608097
-0.157780889938122,-0.157750056009352,3.08339287701798e-05,1.00032231339146
-0.181019221797447,-0.180951528412831,6.76933846164574e-05,1.00056247695861
-0.32224817831413,-0.322140285425765,0.000107892888365602,1.00197421631732
-0.190618885554792,-0.190579370636606,3.9514918186101e-05,1.0006488913379
-0.179064242846914,-0.179107059043774,-4.28161968603902e-05,1.00052510242739
-0.169585099956955,-0.169623129663141,-3.80297061861878e-05,1.00041744237806
-0.167083197715102,-0.167160706689406,-7.75089743040025e-05,1.00043799753615
-0.320638613977978,-0.320551621474556,8.69925034214791e-05,1.00194088193658
-0.247436667714809,-0.247427189756168,9.47795864134071e-06,1.00124527585932
-0.299436004088157,-0.299296114941549,0.000139889146608063,1.00175931785287
-0.313454285510043,-0.31352072202187,-6.64365118274168e-05,1.00182269305534
-0.304712062694065,-0.304754287025624,-4.22243315588156e-05,1.00176568711663
-0.312430089129357,-0.312322996540236,0.000107092589120839,1.0018602832001
-0.300054396191113,-0.300029210060803,2.51861303102174e-05,1.00172750862695
-0.255409783153809,-0.255386926360904,2.28567929055346e-05,1.00129163920804
-0.233255777144469,-0.233257150281679,-1.37313720957599e-06,1.00102250672618
-0.291373693557491,-0.29143936103043,-6.56674729385687e-05,1.0016933129723
-0.243634358669668,-0.2435947352598,3.96234098687942e-05,1.00114954872696
-0.265322359434751,-0.265365455028686,-4.30955939346167e-05,1.00137617177531
-0.266235049507441,-0.266336423370123,-0.000101373862681164,1.00140622036998
-0.415600381071944,-0.415634861690238,-3.44806182930868e-05,1.00284793278722
-0.218002244132412,-0.218018964606614,-1.67204742023697e-05,1.00089899522399
-0.276845517023054,-0.276809097924766,3.64190982876655e-05,1.00150014986785
-0.265513900292079,-0.265542639418989,-2.8739126910704e-05,1.00141009105864
-0.346545689476912,-0.346536787614934,8.90186197788356e-06,1.0021983763353
-0.173709756372779,-0.173768906345178,-5.91499723993638e-05,1.00048761894147
-0.238349782020514,-0.238312253642865,3.75283776495039e-05,1.00112408185443
-0.259809444228816,-0.259934082230006,-0.000124638001190447,1.00134807493011
-0.260252375036868,-0.260267740394323,-1.53653574546664e-05,1.00131939540138
-0.264705987556507,-0.26477544242692,-6.94548704131548e-05,1.00139442406303
-0.324591746879928,-0.324652051446526,-6.03045665981128e-05,1.00197746459959
-0.208125372074023,-0.208215348770458,-8.99766964348736e-05,1.00085517318602
-0.160715097758196,-0.160667029829185,4.80679290106034e-05,1.00036693271156
-0.30501753158122,-0.304962442872095,5.50887091245733e-05,1.00177796195036
-0.183275383253351,-0.183244261211279,3.11220420716185e-05,1.00057624008118
-0.308016656884226,-0.307959897080354,5.67598038725414e-05,1.00183576545188
-0.271860253640467,-0.271899661730519,-3.94080900518734e-05,1.00146937459054
-0.402413064993837,-0.402430616725702,-1.75517318656282e-05,1.00271360781498
-0.239910005458551,-0.239847804146055,6.22013124964016e-05,1.00113495945801
-0.200463776479306,-0.200494658711716,-3.08822324101843e-05,1.00069669258745
-0.247880428258008,-0.247930372582154,-4.99443241465669e-05,1.00122160566654
-0.255454286386004,-0.255323829716676,0.000130456669327539,1.00129797044538
-0.184499279177461,-0.184606160319214,-0.00010688114175339,1.00054212407312
-0.340818596704661,-0.340818558723148,3.7981513489882e-08,1.00206880660983
-0.237305389911744,-0.237285876433973,1.95134777709327e-05,1.00112616478135
-0.252561495183666,-0.252542363831393,1.91313522735492e-05,1.00130258874776
-0.210233478711499,-0.2102357587734,-2.28006190086671e-06,1.00079779463624
-0.22042345611818,-0.220253322050364,0.000170134067815741,1.00090148038129
-0.219803268376894,-0.219768132434034,3.51359428602815e-05,1.00099042238201
-0.302835232085574,-0.302783611519535,5.16205660386349e-05,1.00178527078471
-0.25146863010003,-0.251474604689456,-5.97458942630524e-06,1.00123257527407
-0.245773134582053,-0.245821736044121,-4.86014620675324e-05,1.0012090729796
-0.181627787623353,-0.181528102562176,9.96850611771904e-05,1.00056349726392
-0.230405704325423,-0.23029460762899,0.000111096696432444,1.00103270812528
-0.185762248436031,-0.185806664013025,-4.4415576994028e-05,1.00058898892754
-0.136222713317455,-0.136164840678466,5.78726389892925e-05,1.00012508054517
-0.157326495886815,-0.157288118335906,3.83775509086859e-05,1.0003651981348
-0.241928827429821,-0.241981619535455,-5.27921056341363e-05,1.00110477790246
-0.231637242029817,-0.23159866474495,3.85772848674193e-05,1.00102921365217
-0.345297210746133,-0.345342558252272,-4.53475061388819e-05,1.00218804706286
-0.31054424318564,-0.310695147385176,-0.000150904199535895,1.00184454043769
-0.323676955023915,-0.323556351266404,0.00012060375751094,1.00194802026823
-0.189679610934405,-0.189564343040462,0.000115267893943088,1.00065225395082
-0.267952608029321,-0.26800242933584,-4.98213065193154e-05,1.00139706725598
-0.214738925811926,-0.214751997599944,-1.30717880180709e-05,1.00091574235411
-0.220165248785217,-0.220122944168384,4.23046168327723e-05,1.00093224314339
-0.186533950777505,-0.186544576009729,-1.06252322241152e-05,1.00059809397879
-0.311684308181408,-0.311719584960167,-3.52767787588637e-05,1.00185237985095
-0.227042781903938,-0.227011429442556,3.13524613815563e-05,1.0010406597279
-0.276459829740221,-0.276421021221041,3.88085191793675e-05,1.00150708051526
-0.348489989433697,-0.348512168114989,-2.21786812922287e-05,1.00220521743887
-0.367176664428731,-0.367279400847681,-0.000102736418949367,1.0024189061502
-0.242691404874631,-0.242641604714205,4.9800160425939e-05,1.00120964282947
-0.309640589860772,-0.30966776955209,-2.71796913182687e-05,1.00181499652173
-0.243357206715328,-0.243239290326525,0.000117916388802375,1.00118040853954
-0.348235519625419,-0.348238327852934,-2.80822751425047e-06,1.00224292332895
-0.153512105698509,-0.153595562808088,-8.34571095789383e-05,1.00026475101083
-0.187967269331986,-0.187818669652389,0.000148599679596767,1.00062442349197
-0.168552790683577,-0.168478236502731,7.45541808451211e-05,1.00037502421673
-0.194787557683731,-0.194928382488798,-0.00014082480506708,1.0006781181249
-0.248160428591773,-0.248186375827694,-2.59472359204482e-05,1.00120762440723
-0.310815692310924,-0.310825105936109,-9.41362518552813e-06,1.00186803499843
-0.180269307795648,-0.180325585493552,-5.62776979030899e-05,1.00053074471077
-0.361072990823626,-0.361019468231226,5.3522592400379e-05,1.00233840623474
-0.244864904268623,-0.244903697362055,-3.87930934325487e-05,1.00115740437077
-0.165806384362092,-0.165790856904722,1.55274573696851e-05,1.00042667818155
-0.270902145987977,-0.270977777443735,-7.56314557580628e-05,1.00143257493275
-0.340998336692891,-0.34093607332762,6.22633652711535e-05,1.00210323124728
-0.334442244738861,-0.334449939218373,-7.69447951204372e-06,1.0020275084024
-0.266933123417498,-0.267058399450742,-0.000125276033243971,1.00141480918845
-0.195584222019608,-0.195631435317876,-4.72132982680118e-05,1.00067061394635
-0.215228491403627,-0.215248356575986,-1.98651723589405e-05,1.00091846970012
-0.23336403904054,-0.233414160727797,-5.0121687256488e-05,1.00104654704996
-0.256740847660146,-0.256772688827216,-3.18411670695018e-05,1.00131596239226
-0.164547147235277,-0.164528922947794,1.82242874824101e-05,1.00036101217389
-0.273922256388063,-0.273948343807059,-2.60874189963456e-05,1.00145465273501
-0.224952822752739,-0.224995450847538,-4.26280947994906e-05,1.00095899915264
-0.22639057552041,-0.226392132306318,-1.55678590860187e-06,1.00097595180085
-0.113476262589906,-0.113480343755071,-4.08116516475987e-06,0.999924342290964
-0.225535305995363,-0.22551949334959,1.58126457729391e-05,1.00099500186163
-0.260858028463372,-0.260857360749891,6.67713481283805e-07,1.00137424476675
-0.158349847310545,-0.158293854527938,5.59927826067064e-05,1.00033318718277
-0.354303719023502,-0.35420980258924,9.39164342620979e-05,1.00227529096731
-0.35138526869854,-0.351331047451507,5.42212470337478e-05,1.00224266658991
-0.33267151866955,-0.332742051706424,-7.05330368739321e-05,1.00207464087213
-0.250707229430084,-0.250664658426801,4.25710032829762e-05,1.00124080065326
-0.230322947495592,-0.230335874892765,-1.29273971735955e-05,1.00097975180176
-0.254126313181516,-0.254105716131264,2.05970502514807e-05,1.001271481872
-0.244869377147538,-0.244885002947796,-1.56258002576848e-05,1.00117791697542
-0.340179269933179,-0.340057193506511,0.000122076426668227,1.00209763420276
-0.200746622688656,-0.200841930899321,-9.53082106651681e-05,1.00078184089622
-0.319980326216102,-0.319987678652431,-7.35243632921101e-06,1.00192983267036
-0.302686307712651,-0.302704127199522,-1.7819486870907e-05,1.00177714681242
-0.202293835500357,-0.202276447372255,1.73881281020083e-05,1.00075360067213
-0.250920311854088,-0.250911265107704,9.0467463845223e-06,1.00118843903209
-0.389594849925223,-0.389663436606772,-6.85866815481884e-05,1.00259549321581
-0.255343830899302,-0.255336040439245,7.79046005633388e-06,1.0012673462513
-0.31171688214141,-0.311699405050967,1.74770904429744e-05,1.00178281181042
-0.211459273577347,-0.2114789291482,-1.96555708532054e-05,1.00086592517198
-0.241504483961337,-0.241446311989518,5.81719718190099e-05,1.00116923774155
-0.26457400728704,-0.264537398412481,3.66088745584747e-05,1.00139830080016
-0.201286078707435,-0.201357935368001,-7.18566605655835e-05,1.00078689653065
-0.324624755401133,-0.32473359612794,-0.000108840726807613,1.00196374028134
-0.248070491661887,-0.248005113044725,6.53786171626869e-05,1.0012275616109
