Ei,Ef,deltaE,weight
-0.35981434008106,-0.359809125782578,5.21429848177046e-06,1.00170242025005
-0.404199963039838,-0.404201932750902,-1.96971106447563e-06,1.00214644817474
-0.361167103969462,-0.361170810810311,-3.70684084877171e-06,1.00172098066985
-0.383013121216194,-0.383021494522559,-8.37330636443978e-06,1.00193390963206
-0.369923735213733,-0.369922286654764,1.4485589694968e-06,1.00180168352477
-0.379228644991316,-0.37922402981165,4.6151796659899e-06,1.00188962658594
-0.393294286686598,-0.393290222540285,4.06414631343166e-06,1.00203227849472
-0.394476017084174,-0.394468863388776,7.15369539783239e-06,1.00205703091285
-0.398417423973911,-0.398421459677061,-4.03570315032908e-06,1.00208268338146
-0.406902711098812,-0.406898939835414,3.77126339828893e-06,1.00217054624316
