Ei,Ef,deltaE,weight
-0.35981434008106,-0.360013675002703,-0.000199334921642647,1.00170242025005
-0.404199963039838,-0.404047773994726,0.00015218904511205,1.00214644817474
-0.361167103969462,-0.361039170702554,0.000127933266908242,1.00172098066985
-0.383013121216194,-0.382946073091182,6.70481250122368e-05,1.00193390963206
-0.369923735213733,-0.369957610388655,-3.38751749220934e-05,1.00180168352477
-0.379228644991316,-0.379263687718241,-3.50427269247833e-05,1.00188962658594
-0.393294286686598,-0.393255579747496,3.87069391028505e-05,1.00203227849472
-0.394476017084174,-0.394524236084473,-4.82190002994431e-05,1.00205703091285
-0.398417423973911,-0.398762087875842,-0.000344663901930775,1.00208268338146
-0.406902711098812,-0.406823711139073,7.8999959739201e-05,1.00217054624316
