Ei,Ef,deltaE,weight
-0.35981434008106,-0.359809627318586,4.71276247415719e-06,1.00170242025005
-0.404199963039838,-0.404196071294585,3.89174525272651e-06,1.00214644817474
-0.361167103969462,-0.361170858850685,-3.75488122306145e-06,1.00172098066985
-0.383013121216194,-0.383025223057867,-1.21018416723295e-05,1.00193390963206
-0.369923735213733,-0.36991973208207,4.00313166259991e-06,1.00180168352477
-0.379228644991316,-0.37922596528101,2.67971030576408e-06,1.00188962658594
-0.393294286686598,-0.393292087059987,2.19962661146544e-06,1.00203227849472
-0.394476017084174,-0.394467270349425,8.74673474865473e-06,1.00205703091285
-0.398417423973911,-0.398420627089373,-3.20311546236907e-06,1.00208268338146
-0.406902711098812,-0.406897680949772,5.03014903968646e-06,1.00217054624316
