Ei,Ef,deltaE,weight
-0.357569997916631,-0.357441789782384,0.000128208134247632,1.00234409849003
-0.355253010422615,-0.355299979808912,-4.69693862971132e-05,1.00228590862591
-0.258289961918799,-0.258305777237523,-1.58153187236332e-05,1.00132952347612
-0.200127194357987,-0.200197799789364,-7.06054313763249e-05,1.00074855580744
-0.242787844355061,-0.242658266182669,0.000129578172392869,1.00116820859347
-0.292596547542782,-0.292593530057586,3.01748519598855e-06,1.00162789904661
-0.277125521081277,-0.277169124177801,-4.36030965239032e-05,1.00152034153033
-0.188259847682321,-0.18831490643626,-5.50587539396297e-05,1.00064949657893
-0.165835484746428,-0.165771683940386,6.3800806042541e-05,1.00038392441402
-0.31230356139121,-0.312334271448131,-3.07100569209018e-05,1.00181389062312
-0.319424150147484,-0.31939811787024,2.60322772440147e-05,1.00197769280911
-0.0831104887631443,-0.0832410893884612,-0.000130600625316848,0.999604448974794
-0.182518137959752,-0.182421435710886,9.67022488662372e-05,1.00056247525178
-0.284568979256541,-0.284650647773406,-8.16685168651965e-05,1.00158947177537
-0.314197731768323,-0.314158712004513,3.90197638105994e-05,1.00184636228954
-0.266651616919922,-0.266597807416568,5.38095033539299e-05,1.00137825341471
-0.269839635174049,-0.269899412601225,-5.97774271764995e-05,1.00147479788259
-0.212072158017753,-0.21200326380295,6.88942148022176e-05,1.00088595913365
-0.314195729800558,-0.314056823527046,0.000138906273512929,1.00187114836443
-0.271345069717243,-0.271292528270186,5.254144705652e-05,1.00143775604378
-0.199438766045656,-0.199564982138424,-0.000126216092767362,1.00073065070424
-0.346105961840025,-0.34604962605142,5.6335788604478e-05,1.00221468649819
-0.3407492089077,-0.340667598242031,8.16106656690851e-05,1.0021511732512
-0.189121261241716,-0.189172644686856,-5.13834451406903e-05,1.00062450335389
-0.306085986593037,-0.306016799981948,6.91866110896222e-05,1.0018247473187
-0.366283454023775,-0.366325863200149,-4.24091763736589e-05,1.0023871966511
-0.224135255364324,-0.224032143930534,0.000103111433789493,1.00098272909684
-0.19286946300567,-0.192993155944986,-0.000123692939316244,1.00065407818058
-0.166135227493909,-0.166088979209166,4.62482847430057e-05,1.00039335175722
-0.19591180240647,-0.19582034191928,9.14604871904701e-05,1.00068993655867
-0.286427669638129,-0.286473605510883,-4.59358727536996e-05,1.00155516407934
-0.31867204215051,-0.318625888590497,4.61535600128626e-05,1.00194413408328
-0.452097749015748,-0.452077781885685,1.99671300633586e-05,1.00320110594852
-0.362727589958623,-0.362676352233747,5.12377248765294e-05,1.00237561170622
-0.253678269190792,-0.253774592640851,-9.63234500586108e-05,1.00127967303624
-0.181547496971829,-0.181582273491831,-3.47765200022498e-05,1.00057961478221
-0.23564055884096,-0.235571810055316,6.87487856440572e-05,1.00103567206108
-0.195042197265172,-0.195101533635969,-5.9336370797719e-05,1.00069175551017
-0.346297164979675,-0.346212509706957,8.46552727186145e-05,1.00219099729105
-0.259668294544633,-0.259568369107083,9.99254375497749e-05,1.00136602252415
-0.0954074328795236,-0.0953862464147166,2.11864648070603e-05,0.999696021464082
-0.236713263443369,-0.236745957232891,-3.2693789522531e-05,1.00112773914985
-0.401052188085188,-0.400863016270181,0.000189171815007383,1.00276587730143
-0.370276916950719,-0.370232632198273,4.42847524457779e-05,1.00244062636093
-0.208709085841651,-0.208698846605535,1.02392361162329e-05,1.00082123297379
-0.291504909856243,-0.291558999913686,-5.40900574426129e-05,1.00167076384587
-0.326572919138556,-0.326466327410501,0.000106591728055105,1.00200950169408
-0.285722828000282,-0.285704158006086,1.86699941955859e-05,1.00157116728455
-0.2575277405545,-0.2574972451531,3.0495401399766e-05,1.00130949586071
-0.23884738770266,-0.238903984210637,-5.65965079767916e-05,1.00112189460879
-0.214105377684918,-0.214214184670317,-0.000108806985398613,1.00089563655639
-0.379305253085048,-0.379279452141524,2.58009435237239e-05,1.00257463236356
