Ei,Ef,deltaE,weight
-0.319563929465489,-0.319494567275937,6.93621895514474e-05,1.00150973292273
-0.358274620184768,-0.358280256913187,-5.6367284187453e-06,1.00189936370307
-0.323336608086554,-0.323407963920197,-7.13558336427611e-05,1.00154010020487
-0.325329718202538,-0.325228985429081,0.000100732773457124,1.0015875189296
-0.33141288155971,-0.331330078549879,8.28030098311006e-05,1.00162422852516
-0.32467468364199,-0.324746619405062,-7.1935763072295e-05,1.00154412028238
-0.362665840545995,-0.362521515655029,0.000144324890966718,1.00192976499971
-0.338916032648812,-0.339077077088401,-0.000161044439589808,1.00171316333316
-0.359681129332052,-0.359590011186153,9.11181458980725e-05,1.0019085745152
-0.359827330964037,-0.359854087207076,-2.67562430393276e-05,1.00192361730672
-0.351191182403699,-0.351273544989133,-8.23625854347587e-05,1.00182723895601
-0.379033357277104,-0.379136216263412,-0.000102858986307741,1.00211691674545
-0.317285958273811,-0.31725761481263,2.83434611808575e-05,1.00148005807397
-0.323250368278021,-0.323290989519852,-4.06212418306295e-05,1.0015579678828
-0.320950692271205,-0.321014039918164,-6.33476469580896e-05,1.0015214867055
-0.362307759093747,-0.362369896918937,-6.21378251897675e-05,1.00193831641199
-0.305028252306534,-0.305087705310477,-5.94530039424446e-05,1.00137670858043
-0.329035209622996,-0.329077191766638,-4.19821436422052e-05,1.00161066159386
-0.305281741557476,-0.305096268847668,0.000185472709807677,1.001367526746
-0.361405399946874,-0.361253700442193,0.000151699504681913,1.00192853423881
-0.341766586577948,-0.341847989535131,-8.14029571832853e-05,1.00172990335343
-0.30412428512334,-0.304120843654405,3.4414689346618e-06,1.00136436898691
-0.307385043567247,-0.307453672491353,-6.86289241061955e-05,1.00138652993849
-0.36962139410127,-0.369536323879176,8.50702220946964e-05,1.00202605158806
-0.326901018751483,-0.326824557536761,7.64612147224342e-05,1.00158597780243
-0.382000297807738,-0.38199390167849,6.39612924807631e-06,1.00212666700885
-0.309852874813941,-0.309877672356337,-2.47975423958713e-05,1.00141538543429
-0.32714109857311,-0.327254157183234,-0.000113058610124006,1.00157818556409
-0.371684173798999,-0.371546218931752,0.000137954867247547,1.00203412870029
-0.352570353771242,-0.352620231774293,-4.98780030517287e-05,1.00184520281536
-0.285564635210963,-0.285550648432447,1.39867785160508e-05,1.00116610328576
-0.325003896131339,-0.325036170018777,-3.22738874383166e-05,1.00156086217971
-0.370235565756815,-0.370067341284037,0.000168224472778089,1.00199535979405
-0.361831527489413,-0.361856045745024,-2.45182556112278e-05,1.00191123808169
-0.350848536421465,-0.351064023347085,-0.000215486925619568,1.00183329902939
-0.308287050536387,-0.308233796035449,5.325450093846e-05,1.001397980226
-0.34475312979883,-0.34468666556843,6.64642304001872e-05,1.00174903389987
-0.337248374196233,-0.337289207607149,-4.08334109158193e-05,1.00169846369665
-0.333321890960721,-0.333115872898398,0.000206018062323343,1.00166019545985
-0.337539836095432,-0.337490514251325,4.93218441070531e-05,1.00170540437637
-0.262767615527992,-0.262726852905175,4.07626228162705e-05,1.0009576755121
-0.360638363939891,-0.360453889505608,0.000184474434283044,1.00193468568751
-0.309937281024938,-0.30989574906507,4.15319598681685e-05,1.00142118018955
-0.347594939921955,-0.347718715474752,-0.000123775552797467,1.00179958172909
-0.338415493586299,-0.338210277877109,0.000205215709190187,1.00170235441805
-0.344890912319586,-0.344834100558985,5.68117606007945e-05,1.0017631139801
