Ei,Ef,deltaE,weight
-0.319563929465489,-0.319600765863617,-3.68363981280706e-05,1.00150973292273
-0.358274620184768,-0.35822473154671,4.98886380583263e-05,1.00189936370307
-0.323336608086554,-0.323378633897827,-4.20258112731053e-05,1.00154010020487
-0.325329718202538,-0.325324330249985,5.3879525526157e-06,1.0015875189296
-0.33141288155971,-0.331439870417909,-2.69888581989619e-05,1.00162422852516
-0.32467468364199,-0.324579046136701,9.56375052890146e-05,1.00154412028238
-0.362665840545995,-0.362564287425343,0.000101553120652187,1.00192976499971
-0.338916032648812,-0.338926257409587,-1.02247607754458e-05,1.00171316333316
-0.359681129332052,-0.359744614489722,-6.34851576707396e-05,1.0019085745152
-0.359827330964037,-0.359808735293696,1.85956703403489e-05,1.00192361730672
-0.351191182403699,-0.351174549492812,1.66329108863827e-05,1.00182723895601
-0.379033357277104,-0.379077791887104,-4.44346099990889e-05,1.00211691674545
-0.317285958273811,-0.317249547329071,3.64109447398842e-05,1.00148005807397
-0.323250368278021,-0.323271571876586,-2.1203598564612e-05,1.0015579678828
-0.320950692271205,-0.320837318031595,0.000113374239610387,1.0015214867055
-0.362307759093747,-0.362332192455586,-2.44333618389381e-05,1.00193831641199
-0.305028252306534,-0.305129236647189,-0.000100984340654753,1.00137670858043
-0.329035209622996,-0.329013854408322,2.1355214674279e-05,1.00161066159386
-0.305281741557476,-0.305256535096388,2.52064610882785e-05,1.001367526746
-0.361405399946874,-0.361453037369648,-4.76374227738607e-05,1.00192853423881
-0.341766586577948,-0.341705667487902,6.09190900450751e-05,1.00172990335343
-0.30412428512334,-0.304129463498723,-5.17837538321908e-06,1.00136436898691
-0.307385043567247,-0.307440315375204,-5.52718079570025e-05,1.00138652993849
-0.36962139410127,-0.369656948991427,-3.55548901570524e-05,1.00202605158806
-0.326901018751483,-0.326829558226038,7.14605254454881e-05,1.00158597780243
-0.382000297807738,-0.382018643523722,-1.83457159843026e-05,1.00212666700885
-0.309852874813941,-0.309803993058468,4.88817554730181e-05,1.00141538543429
-0.32714109857311,-0.32718387178907,-4.27732159599126e-05,1.00157818556409
-0.371684173798999,-0.371739516159104,-5.53423601044045e-05,1.00203412870029
-0.352570353771242,-0.352558764454819,1.15893164224778e-05,1.00184520281536
-0.285564635210963,-0.2855663365334,-1.70132243726417e-06,1.00116610328576
-0.325003896131339,-0.324969982053436,3.3914077902597e-05,1.00156086217971
-0.370235565756815,-0.370224567935031,1.09978217834317e-05,1.00199535979405
