Ei,Ef,deltaE,weight
-0.35981434008106,-0.36033001814356,-0.00051567806250008,1.00170242025005
-0.404199963039838,-0.403661937072157,0.000538025967680655,1.00214644817474
-0.361167103969462,-0.360455993628698,0.000711110340764098,1.00172098066985
-0.383013121216194,-0.382912889547509,0.000100231668685113,1.00193390963206
-0.369923735213733,-0.369723796668163,0.000199938545570044,1.00180168352477
-0.379228644991316,-0.379210378226671,1.82667646449475e-05,1.00188962658594
-0.393294286686598,-0.393140429533041,0.00015385715355748,1.00203227849472
-0.394476017084174,-0.394470046103976,5.97098019788911e-06,1.00205703091285
-0.398417423973911,-0.399123051255645,-0.0007056272817339,1.00208268338146
-0.406902711098812,-0.406487130053238,0.000415581045574265,1.00217054624316
