Ei,Ef,deltaE,weight
-0.35981434008106,-0.360400682425589,-0.00058634234452859,1.00170242025005
-0.404199963039838,-0.403523437524209,0.000676525515629023,1.00214644817474
-0.361167103969462,-0.360348581618014,0.000818522351448636,1.00172098066985
-0.383013121216194,-0.382986001816127,2.71194000673325e-05,1.00193390963206
-0.369923735213733,-0.369457495846123,0.00046623936761031,1.00180168352477
-0.379228644991316,-0.37900780323919,0.000220841752125722,1.00188962658594
-0.393294286686598,-0.392936756380383,0.000357530306215381,1.00203227849472
-0.394476017084174,-0.394319661327551,0.000156355756622317,1.00205703091285
-0.398417423973911,-0.399272235264292,-0.000854811290380564,1.00208268338146
-0.406902711098812,-0.406319609320468,0.000583101778344197,1.00217054624316
