Ei,Ef,deltaE,weight
-0.319563929465489,-0.319473596166732,9.03332987567396e-05,1.00150973292273
-0.358274620184768,-0.358357506457791,-8.28862730226088e-05,1.00189936370307
-0.323336608086554,-0.323347484347149,-1.08762605952606e-05,1.00154010020487
-0.325329718202538,-0.325275994235119,5.37239674187617e-05,1.0015875189296
-0.33141288155971,-0.331406575589199,6.30597051087811e-06,1.00162422852516
-0.32467468364199,-0.324652142552748,2.25410892420452e-05,1.00154412028238
-0.362665840545995,-0.362808202474845,-0.000142361928849533,1.00192976499971
-0.338916032648812,-0.338846895781972,6.91368668395698e-05,1.00171316333316
-0.359681129332052,-0.35957294191491,0.000108187417141969,1.0019085745152
-0.359827330964037,-0.359881476333305,-5.41453692682325e-05,1.00192361730672
-0.351191182403699,-0.351215542281189,-2.43598774897769e-05,1.00182723895601
-0.379033357277104,-0.379021301533852,1.20557432526369e-05,1.00211691674545
-0.317285958273811,-0.317343436785648,-5.74785118365173e-05,1.00148005807397
-0.323250368278021,-0.323201670734101,4.86975439202286e-05,1.0015579678828
-0.320950692271205,-0.321027066492975,-7.63742217696484e-05,1.0015214867055
-0.362307759093747,-0.362287850735132,1.9908358614984e-05,1.00193831641199
-0.305028252306534,-0.304973918864124,5.43334424103481e-05,1.00137670858043
-0.329035209622996,-0.328992758637824,4.24509851719712e-05,1.00161066159386
-0.305281741557476,-0.305254010709315,2.7730848161156e-05,1.001367526746
-0.361405399946874,-0.36128829746211,0.000117102484764542,1.00192853423881
-0.341766586577948,-0.341803118730922,-3.65321529745e-05,1.00172990335343
-0.30412428512334,-0.304115330403543,8.95471979700524e-06,1.00136436898691
-0.307385043567247,-0.307385481212202,-4.37644955275651e-07,1.00138652993849
-0.36962139410127,-0.369599687143435,2.17069578354878e-05,1.00202605158806
-0.326901018751483,-0.326853015337614,4.80034138699015e-05,1.00158597780243
-0.382000297807738,-0.382039305974045,-3.90081663075859e-05,1.00212666700885
-0.309852874813941,-0.309799028208872,5.38466050687414e-05,1.00141538543429
-0.32714109857311,-0.327115950996528,2.51475765820075e-05,1.00157818556409
-0.371684173798999,-0.371752422335755,-6.82485367551888e-05,1.00203412870029
-0.352570353771242,-0.352583942197069,-1.35884258274377e-05,1.00184520281536
-0.285564635210963,-0.285617273536507,-5.26383255438634e-05,1.00116610328576
-0.325003896131339,-0.324923186173646,8.0709957692382e-05,1.00156086217971
-0.370235565756815,-0.370332561163788,-9.69954069728884e-05,1.00199535979405
-0.361831527489413,-0.361891102937426,-5.9575448013105e-05,1.00191123808169
-0.350848536421465,-0.350839608821026,8.92760043924579e-06,1.00183329902939
-0.308287050536387,-0.308370477149532,-8.34266131450878e-05,1.001397980226
-0.34475312979883,-0.344631570893491,0.000121558905339048,1.00174903389987
-0.337248374196233,-0.337234268631979,1.4105564254796e-05,1.00169846369665
-0.333321890960721,-0.333240224815349,8.1666145372139e-05,1.00166019545985
-0.337539836095432,-0.337671988829102,-0.000132152733669566,1.00170540437637
-0.262767615527992,-0.262718408443636,4.92070843560177e-05,1.0009576755121
-0.360638363939891,-0.360669997806645,-3.16338667546989e-05,1.00193468568751
-0.309937281024938,-0.309873805151224,6.34758737144692e-05,1.00142118018955
-0.347594939921955,-0.347658617326118,-6.36774041629651e-05,1.00179958172909
-0.338415493586299,-0.33839533113682,2.01624494794439e-05,1.00170235441805
-0.344890912319586,-0.344835794828005,5.51174915813801e-05,1.0017631139801
-0.373060228113655,-0.373028218788071,3.20093255844478e-05,1.00203606349677
-0.333691316450461,-0.333709126240001,-1.78097895404128e-05,1.00167196247396
-0.323614044188028,-0.323562397311648,5.16468763802069e-05,1.00154787243684
-0.328983832523037,-0.329009038403983,-2.52058809461775e-05,1.00161002078871
-0.358946448046779,-0.358910056175365,3.6391871414132e-05,1.00191246873426
-0.351801656035471,-0.351791436242741,1.02197927306924e-05,1.00183077258801
-0.323854477697248,-0.32381268466429,4.17930329575378e-05,1.001569447799
-0.348761747375268,-0.348788238245246,-2.64908699775801e-05,1.00178420736161
-0.350859148717692,-0.350890601153172,-3.14524354805279e-05,1.00180524511107
-0.334699403084833,-0.334685652868148,1.37502166852044e-05,1.00166807872333
-0.344248453297979,-0.344286213858759,-3.77605607800313e-05,1.00175115440573
-0.319653273563616,-0.319586433003921,6.68405596944144e-05,1.00149812081619
-0.343655794314046,-0.34365914784163,-3.35352758457086e-06,1.00174025827144
-0.306271934464925,-0.306211281291814,6.06531731101034e-05,1.00138080809482
-0.314945308154077,-0.314896190207731,4.91179463460445e-05,1.0014721804438
-0.331572989415371,-0.331501060076627,7.19293387438369e-05,1.00161608871928
