Ei,Ef,deltaE,weight
-0.357569997916631,-0.357571328800273,-1.33088364190348e-06,1.00234409849003
-0.355253010422615,-0.355244975521435,8.03490118023165e-06,1.00228590862591
-0.258289961918799,-0.258289561822746,4.0009605301039e-07,1.00132952347612
-0.200127194357987,-0.200138653410624,-1.14590526370806e-05,1.00074855580744
-0.242787844355061,-0.242805237493109,-1.73931380479664e-05,1.00116820859347
-0.292596547542782,-0.292588297248615,8.25029416762213e-06,1.00162789904661
-0.277125521081277,-0.277089559591999,3.59614892782578e-05,1.00152034153033
-0.188259847682321,-0.188245745885179,1.41017971418134e-05,1.00064949657893
-0.165835484746428,-0.165856640405435,-2.11556590060946e-05,1.00038392441402
-0.31230356139121,-0.312332232684345,-2.86712931353295e-05,1.00181389062312
-0.319424150147484,-0.319420381854865,3.76829261916622e-06,1.00197769280911
-0.0831104887631443,-0.0831254971454952,-1.50083823508562e-05,0.999604448974794
-0.182518137959752,-0.182511478454273,6.65950547909522e-06,1.00056247525178
-0.284568979256541,-0.284582293973264,-1.33147167228342e-05,1.00158947177537
-0.314197731768323,-0.314191446407457,6.28536086610954e-06,1.00184636228954
-0.266651616919922,-0.266637651860006,1.39650599161878e-05,1.00137825341471
-0.269839635174049,-0.269846902612006,-7.26743795737006e-06,1.00147479788259
-0.212072158017753,-0.212047363656209,2.47943615438451e-05,1.00088595913365
-0.314195729800558,-0.314183622317412,1.21074831462842e-05,1.00187114836443
-0.271345069717243,-0.271360565082052,-1.54953648091039e-05,1.00143775604378
-0.199438766045656,-0.199428602083095,1.01639625610939e-05,1.00073065070424
-0.346105961840025,-0.346122819874922,-1.68580348974268e-05,1.00221468649819
-0.3407492089077,-0.340769193668782,-1.99847610822257e-05,1.0021511732512
-0.189121261241716,-0.189122155538883,-8.94297167014502e-07,1.00062450335389
-0.306085986593037,-0.306058482467006,2.75041260318076e-05,1.0018247473187
-0.366283454023775,-0.366291707068023,-8.25304424839635e-06,1.0023871966511
-0.224135255364324,-0.224121473091164,1.37822731600679e-05,1.00098272909684
-0.19286946300567,-0.192827874331267,4.15886744026261e-05,1.00065407818058
-0.166135227493909,-0.166113085757109,2.21417368002075e-05,1.00039335175722
-0.19591180240647,-0.195921866145616,-1.00637391457215e-05,1.00068993655867
-0.286427669638129,-0.286439350049048,-1.16804109187574e-05,1.00155516407934
-0.31867204215051,-0.318682832270242,-1.07901197320404e-05,1.00194413408328
-0.452097749015748,-0.452082163772022,1.55852437268011e-05,1.00320110594852
-0.362727589958623,-0.36270987599971,1.77139589128683e-05,1.00237561170622
-0.253678269190792,-0.253642363404342,3.59057864502965e-05,1.00127967303624
-0.181547496971829,-0.181529446100172,1.80508716563499e-05,1.00057961478221
-0.23564055884096,-0.235664845901452,-2.42870604920398e-05,1.00103567206108
-0.195042197265172,-0.19505392345611,-1.17261909382271e-05,1.00069175551017
-0.346297164979675,-0.346266330812013,3.08341676623636e-05,1.00219099729105
-0.259668294544633,-0.259656544854121,1.17496905117087e-05,1.00136602252415
-0.0954074328795236,-0.0954092437552081,-1.81087568441873e-06,0.999696021464082
-0.236713263443369,-0.236727879638008,-1.46161946386059e-05,1.00112773914985
-0.401052188085188,-0.401042776875279,9.41120990938238e-06,1.00276587730143
-0.370276916950719,-0.370287915063244,-1.09981125244185e-05,1.00244062636093
-0.208709085841651,-0.20873474099276,-2.56551511093051e-05,1.00082123297379
-0.291504909856243,-0.291501142964566,3.7668916772482e-06,1.00167076384587
-0.326572919138556,-0.326594345741154,-2.14266025981291e-05,1.00200950169408
-0.285722828000282,-0.285722243467951,5.84532331038279e-07,1.00157116728455
-0.2575277405545,-0.257535770919539,-8.03036503954635e-06,1.00130949586071
-0.23884738770266,-0.238844288236218,3.09946644264092e-06,1.00112189460879
-0.214105377684918,-0.214086666030404,1.87116545144472e-05,1.00089563655639
-0.379305253085048,-0.379312055575665,-6.80249061724147e-06,1.00257463236356
-0.265357560037845,-0.265358228783174,-6.68745328946674e-07,1.00136360124807
-0.113104994900065,-0.113110904773724,-5.90987365831075e-06,0.999875553775019
-0.296382595919898,-0.296397489042311,-1.48931224133175e-05,1.00166324761213
-0.348042827746691,-0.348039185071267,3.64267542368735e-06,1.00221789184922
-0.139565170078461,-0.139595241238701,-3.00711602401471e-05,1.00017176424497
-0.327847596289501,-0.327827122864943,2.04734245584648e-05,1.00199309778577
-0.299883294945035,-0.299895349261176,-1.2054316141763e-05,1.00174087834915
-0.305791759220333,-0.305782014981676,9.74423865640617e-06,1.00178603608097
-0.157780889938122,-0.157797809680848,-1.69197427263013e-05,1.00032231339146
-0.181019221797447,-0.180996463390707,2.27584067397646e-05,1.00056247695861
-0.32224817831413,-0.322242174918834,6.00339529627236e-06,1.00197421631732
-0.190618885554792,-0.190607415750746,1.14698040458994e-05,1.0006488913379
-0.179064242846914,-0.179043711718593,2.05311283212606e-05,1.00052510242739
-0.169585099956955,-0.169588062787158,-2.96283020292942e-06,1.00041744237806
-0.167083197715102,-0.167084536093189,-1.33837808652393e-06,1.00043799753615
-0.320638613977978,-0.320607330489242,3.12834887359337e-05,1.00194088193658
-0.247436667714809,-0.247375202068116,6.14656466933206e-05,1.00124527585932
-0.299436004088157,-0.299443480457261,-7.47636910342075e-06,1.00175931785287
-0.313454285510043,-0.313470917393807,-1.6631883763718e-05,1.00182269305534
-0.304712062694065,-0.304710542747315,1.51994675018363e-06,1.00176568711663
-0.312430089129357,-0.312387262231087,4.28268982700097e-05,1.0018602832001
-0.300054396191113,-0.300057404722882,-3.00853176860016e-06,1.00172750862695
-0.255409783153809,-0.255407080933418,2.7022203908933e-06,1.00129163920804
-0.233255777144469,-0.23327350880135,-1.77316568803487e-05,1.00102250672618
-0.291373693557491,-0.291389725400538,-1.60318430468265e-05,1.0016933129723
-0.243634358669668,-0.243609736376309,2.46222933589779e-05,1.00114954872696
-0.265322359434751,-0.265324213155903,-1.853721151579e-06,1.00137617177531
-0.266235049507441,-0.266228820208303,6.22929913818293e-06,1.00140622036998
-0.415600381071944,-0.415580564441095,1.98166308496561e-05,1.00284793278722
-0.218002244132412,-0.218025906655828,-2.36625234165677e-05,1.00089899522399
-0.276845517023054,-0.276857697114207,-1.21800911533354e-05,1.00150014986785
-0.265513900292079,-0.265505025278849,8.87501323010298e-06,1.00141009105864
-0.346545689476912,-0.346504804317594,4.08851593178827e-05,1.0021983763353
-0.173709756372779,-0.173722122222625,-1.23658498466794e-05,1.00048761894147
-0.238349782020514,-0.23834553039291,4.25162760417375e-06,1.00112408185443
-0.259809444228816,-0.259811398706546,-1.95447773038149e-06,1.00134807493011
-0.260252375036868,-0.260254048608679,-1.67357181085626e-06,1.00131939540138
-0.264705987556507,-0.264692067495436,1.39200610712042e-05,1.00139442406303
-0.324591746879928,-0.324611497642308,-1.97507623800885e-05,1.00197746459959
-0.208125372074023,-0.208145637102709,-2.02650286858508e-05,1.00085517318602
-0.160715097758196,-0.160715551438545,-4.53680348871943e-07,1.00036693271156
-0.30501753158122,-0.305010289870348,7.24171087224112e-06,1.00177796195036
-0.183275383253351,-0.183283310918351,-7.92766499971287e-06,1.00057624008118
-0.308016656884226,-0.308000238170855,1.64187133716021e-05,1.00183576545188
-0.271860253640467,-0.27189963276977,-3.93791293021861e-05,1.00146937459054
-0.402413064993837,-0.402417954816952,-4.88982311508401e-06,1.00271360781498
-0.239910005458551,-0.239934022431158,-2.40169726071215e-05,1.00113495945801
-0.200463776479306,-0.200505441711902,-4.16652325957168e-05,1.00069669258745
-0.247880428258008,-0.247858947121847,2.1481136160767e-05,1.00122160566654
-0.255454286386004,-0.255423608440288,3.0677945716151e-05,1.00129797044538
-0.184499279177461,-0.184538359544868,-3.90803674068796e-05,1.00054212407312
-0.340818596704661,-0.340844253214051,-2.56565093896821e-05,1.00206880660983
-0.237305389911744,-0.237274756196268,3.06337154759029e-05,1.00112616478135
-0.252561495183666,-0.252601893264451,-4.03980807848203e-05,1.00130258874776
-0.210233478711499,-0.210226791768363,6.68694313665785e-06,1.00079779463624
-0.22042345611818,-0.220390636854591,3.28192635891122e-05,1.00090148038129
-0.219803268376894,-0.219813677064057,-1.04086871630937e-05,1.00099042238201
-0.302835232085574,-0.302836542901375,-1.31081580190262e-06,1.00178527078471
-0.25146863010003,-0.251471755481433,-3.12538140279095e-06,1.00123257527407
-0.245773134582053,-0.245783695131404,-1.05605493507799e-05,1.0012090729796
-0.181627787623353,-0.181631062606118,-3.27498276483928e-06,1.00056349726392
-0.230405704325423,-0.230392681354627,1.30229707951401e-05,1.00103270812528
-0.185762248436031,-0.18577148963102,-9.24119498885156e-06,1.00058898892754
-0.136222713317455,-0.1362444284487,-2.17151312442154e-05,1.00012508054517
-0.157326495886815,-0.157322598974077,3.8969127376387e-06,1.0003651981348
-0.241928827429821,-0.241931292400414,-2.46497059336326e-06,1.00110477790246
-0.231637242029817,-0.231628177775324,9.06425449268e-06,1.00102921365217
-0.345297210746133,-0.345315123257129,-1.79125109958655e-05,1.00218804706286
-0.31054424318564,-0.31054299590746,1.24727818018311e-06,1.00184454043769
-0.323676955023915,-0.323674536161271,2.41886264357172e-06,1.00194802026823
-0.189679610934405,-0.189632693391692,4.69175427126323e-05,1.00065225395082
-0.267952608029321,-0.267955019510277,-2.4114809569209e-06,1.00139706725598
-0.214738925811926,-0.214756712835218,-1.77870232920818e-05,1.00091574235411
-0.220165248785217,-0.220163139125222,2.10965999494772e-06,1.00093224314339
-0.186533950777505,-0.186521998925085,1.1951852419867e-05,1.00059809397879
-0.311684308181408,-0.311661957204371,2.23509770371222e-05,1.00185237985095
-0.227042781903938,-0.227058202101536,-1.54201975984813e-05,1.0010406597279
-0.276459829740221,-0.276434091247923,2.57384922974224e-05,1.00150708051526
-0.348489989433697,-0.348511471196754,-2.14817630568298e-05,1.00220521743887
-0.367176664428731,-0.367216971632904,-4.0307204173029e-05,1.0024189061502
-0.242691404874631,-0.242697932586754,-6.52771212217296e-06,1.00120964282947
-0.309640589860772,-0.309664760896129,-2.41710353574009e-05,1.00181499652173
-0.243357206715328,-0.24332598000738,3.1226707947779e-05,1.00118040853954
-0.348235519625419,-0.348216299360239,1.92202651804196e-05,1.00224292332895
-0.153512105698509,-0.153540042140591,-2.79364420824879e-05,1.00026475101083
-0.187967269331986,-0.187939144767757,2.81245642288486e-05,1.00062442349197
-0.168552790683577,-0.168541595010705,1.11956728719997e-05,1.00037502421673
-0.194787557683731,-0.194810371178395,-2.28134946645975e-05,1.0006781181249
-0.248160428591773,-0.248161079983873,-6.51392099176862e-07,1.00120762440723
-0.310815692310924,-0.310822531952873,-6.83964194941877e-06,1.00186803499843
-0.180269307795648,-0.180282593720158,-1.32859245099703e-05,1.00053074471077
-0.361072990823626,-0.361068453924519,4.53689910712152e-06,1.00233840623474
-0.244864904268623,-0.244854171054676,1.07332139463734e-05,1.00115740437077
-0.165806384362092,-0.16580164832891,4.73603318207338e-06,1.00042667818155
-0.270902145987977,-0.270908495121928,-6.34913395053394e-06,1.00143257493275
-0.340998336692891,-0.340974225574207,2.41111186845e-05,1.00210323124728
-0.334442244738861,-0.334451341257433,-9.09651857250449e-06,1.0020275084024
-0.266933123417498,-0.266941907833458,-8.7844159600281e-06,1.00141480918845
-0.195584222019608,-0.195606220396453,-2.19983768449394e-05,1.00067061394635
-0.215228491403627,-0.215250464199596,-2.19727959685501e-05,1.00091846970012
-0.23336403904054,-0.233363640086763,3.98953777208666e-07,1.00104654704996
-0.256740847660146,-0.256735688986872,5.15867327433028e-06,1.00131596239226
-0.164547147235277,-0.164545232279668,1.91495560836197e-06,1.00036101217389
-0.273922256388063,-0.273899114850213,2.31415378501576e-05,1.00145465273501
-0.224952822752739,-0.224946431442311,6.39131042784458e-06,1.00095899915264
-0.22639057552041,-0.226368439828217,2.21356921929206e-05,1.00097595180085
-0.113476262589906,-0.113483827387547,-7.56479764116302e-06,0.999924342290964
