Ei,Ef,deltaE,weight
-0.357569997916631,-0.357530583513627,3.9414403004201e-05,1.00234409849003
-0.355253010422615,-0.355248741804827,4.26861778862753e-06,1.00228590862591
-0.258289961918799,-0.258298499360276,-8.53744147627511e-06,1.00132952347612
-0.200127194357987,-0.200163919031882,-3.67246738950666e-05,1.00074855580744
-0.242787844355061,-0.242803417280751,-1.55729256892667e-05,1.00116820859347
-0.292596547542782,-0.292586228833938,1.03187088440482e-05,1.00162789904661
-0.277125521081277,-0.277092570909041,3.29501722363124e-05,1.00152034153033
-0.188259847682321,-0.188245513785637,1.43338966835382e-05,1.00064949657893
-0.165835484746428,-0.165853281475465,-1.7796729036762e-05,1.00038392441402
-0.31230356139121,-0.312350533143223,-4.69717520134583e-05,1.00181389062312
-0.319424150147484,-0.319418052356478,6.09779100613217e-06,1.00197769280911
-0.0831104887631443,-0.0831786278395487,-6.81390764044332e-05,0.999604448974794
-0.182518137959752,-0.18249271489175,2.54230680022116e-05,1.00056247525178
-0.284568979256541,-0.284615834695322,-4.68554387813569e-05,1.00158947177537
-0.314197731768323,-0.314168927323877,2.88044444460289e-05,1.00184636228954
-0.266651616919922,-0.266602726262192,4.88906577298942e-05,1.00137825341471
-0.269839635174049,-0.269865504189039,-2.58690149908536e-05,1.00147479788259
-0.212072158017753,-0.212004333917665,6.78241000872382e-05,1.00088595913365
-0.314195729800558,-0.31414556455977,5.01652407886577e-05,1.00187114836443
-0.271345069717243,-0.271345849138787,-7.79421544250258e-07,1.00143775604378
-0.199438766045656,-0.199442328169549,-3.56212389240884e-06,1.00073065070424
-0.346105961840025,-0.346122142389475,-1.61805494501843e-05,1.00221468649819
-0.3407492089077,-0.340745796255736,3.4126519637967e-06,1.0021511732512
-0.189121261241716,-0.189132447431323,-1.11861896072984e-05,1.00062450335389
-0.306085986593037,-0.30602546117551,6.05254175276571e-05,1.0018247473187
-0.366283454023775,-0.366294714008182,-1.12599844064865e-05,1.0023871966511
-0.224135255364324,-0.224096897043863,3.83583204606464e-05,1.00098272909684
-0.19286946300567,-0.192833362787244,3.61002184258719e-05,1.00065407818058
-0.166135227493909,-0.166082685751206,5.2541742702833e-05,1.00039335175722
-0.19591180240647,-0.195907405807058,4.39659941223192e-06,1.00068993655867
-0.286427669638129,-0.286471421620037,-4.37519819077026e-05,1.00155516407934
-0.31867204215051,-0.318670322680932,1.71946957766567e-06,1.00194413408328
-0.452097749015748,-0.452063379768319,3.43692474296109e-05,1.00320110594852
-0.362727589958623,-0.362685704757092,4.18852015313664e-05,1.00237561170622
-0.253678269190792,-0.253629479099964,4.87900908285877e-05,1.00127967303624
-0.181547496971829,-0.181521019244744,2.64777270844174e-05,1.00057961478221
-0.23564055884096,-0.235677879250203,-3.73204092432577e-05,1.00103567206108
-0.195042197265172,-0.195075438905516,-3.3241640344267e-05,1.00069175551017
-0.346297164979675,-0.346233485920392,6.36790592832837e-05,1.00219099729105
-0.259668294544633,-0.259645265379264,2.3029165368782e-05,1.00136602252415
-0.0954074328795236,-0.0954130665466545,-5.63366713084157e-06,0.999696021464082
-0.236713263443369,-0.236729061317218,-1.57978738494491e-05,1.00112773914985
-0.401052188085188,-0.401004132783045,4.80553021428576e-05,1.00276587730143
-0.370276916950719,-0.370273764075528,3.15287519114804e-06,1.00244062636093
-0.208709085841651,-0.208743220441924,-3.41346002734888e-05,1.00082123297379
-0.291504909856243,-0.291507962918865,-3.05306262182725e-06,1.00167076384587
-0.326572919138556,-0.32658949341171,-1.65742731538243e-05,1.00200950169408
-0.285722828000282,-0.285721604636345,1.22336393704181e-06,1.00157116728455
-0.2575277405545,-0.257537303681001,-9.56312650163271e-06,1.00130949586071
-0.23884738770266,-0.23885294734464,-5.55964197943015e-06,1.00112189460879
-0.214105377684918,-0.214102286222832,3.09146208568589e-06,1.00089563655639
-0.379305253085048,-0.379302464754628,2.78833042016702e-06,1.00257463236356
-0.265357560037845,-0.265364843610797,-7.28357295182169e-06,1.00136360124807
-0.113104994900065,-0.113116388150164,-1.13932500983016e-05,0.999875553775019
-0.296382595919898,-0.296379524027838,3.07189206044667e-06,1.00166324761213
-0.348042827746691,-0.348043780962528,-9.53215836763111e-07,1.00221789184922
-0.139565170078461,-0.139617979550978,-5.2809472516957e-05,1.00017176424497
-0.327847596289501,-0.327828574601199,1.90216883019234e-05,1.00199309778577
-0.299883294945035,-0.299910447141266,-2.71521962314503e-05,1.00174087834915
-0.305791759220333,-0.305759197089161,3.25621311716984e-05,1.00178603608097
-0.157780889938122,-0.157791206312956,-1.03163748342572e-05,1.00032231339146
-0.181019221797447,-0.180967773827721,5.14479697266146e-05,1.00056247695861
-0.32224817831413,-0.322252853041678,-4.67472754811515e-06,1.00197421631732
-0.190618885554792,-0.190621233335379,-2.34778058658125e-06,1.0006488913379
-0.179064242846914,-0.179024736543288,3.95063036260634e-05,1.00052510242739
-0.169585099956955,-0.169555200482873,2.98994740819403e-05,1.00041744237806
-0.167083197715102,-0.167051513846395,3.16838687071941e-05,1.00043799753615
-0.320638613977978,-0.320579063920698,5.95500572799779e-05,1.00194088193658
-0.247436667714809,-0.247348239499962,8.84282148476412e-05,1.00124527585932
-0.299436004088157,-0.299438000065748,-1.99597759098502e-06,1.00175931785287
-0.313454285510043,-0.31345449303343,-2.07523386863695e-07,1.00182269305534
-0.304712062694065,-0.304699615218486,1.24474755792692e-05,1.00176568711663
-0.312430089129357,-0.312365399212873,6.46899164844505e-05,1.0018602832001
-0.300054396191113,-0.300080309297914,-2.59131068002794e-05,1.00172750862695
-0.255409783153809,-0.255435982781949,-2.61996281398225e-05,1.00129163920804
-0.233255777144469,-0.233277718637824,-2.19414933549378e-05,1.00102250672618
-0.291373693557491,-0.291405449150954,-3.17555934630231e-05,1.0016933129723
-0.243634358669668,-0.243585475308661,4.88833610079176e-05,1.00114954872696
-0.265322359434751,-0.265342352505393,-1.99930706415441e-05,1.00137617177531
-0.266235049507441,-0.266202289144462,3.27603629795004e-05,1.00140622036998
-0.415600381071944,-0.415558501766225,4.18793057189171e-05,1.00284793278722
-0.218002244132412,-0.218052483748617,-5.02396162049001e-05,1.00089899522399
-0.276845517023054,-0.276884824803036,-3.93077799819008e-05,1.00150014986785
-0.265513900292079,-0.265452820938081,6.10793539972954e-05,1.00141009105864
-0.346545689476912,-0.346465811556094,7.9877920818372e-05,1.0021983763353
-0.173709756372779,-0.173743820529695,-3.40641569164801e-05,1.00048761894147
-0.238349782020514,-0.238311304360943,3.84776595708236e-05,1.00112408185443
-0.259809444228816,-0.259817550708448,-8.10647963211952e-06,1.00134807493011
-0.260252375036868,-0.26026489652798,-1.25214911116389e-05,1.00131939540138
-0.264705987556507,-0.264692571506189,1.34160503181824e-05,1.00139442406303
-0.324591746879928,-0.324629457140141,-3.77102602130974e-05,1.00197746459959
-0.208125372074023,-0.208146867808642,-2.14957346183209e-05,1.00085517318602
-0.160715097758196,-0.160716088292241,-9.90534045175462e-07,1.00036693271156
-0.30501753158122,-0.304985816748337,3.17148328826677e-05,1.00177796195036
-0.183275383253351,-0.183305173514098,-2.97902607474532e-05,1.00057624008118
-0.308016656884226,-0.307994861591811,2.17952924153608e-05,1.00183576545188
-0.271860253640467,-0.271949892018247,-8.96383777793663e-05,1.00146937459054
-0.402413064993837,-0.402445846592984,-3.27815991473801e-05,1.00271360781498
-0.239910005458551,-0.239977287892081,-6.72824335294087e-05,1.00113495945801
-0.200463776479306,-0.200562254554446,-9.84780751400738e-05,1.00069669258745
-0.247880428258008,-0.247848669162358,3.1759095649786e-05,1.00122160566654
-0.255454286386004,-0.255385932774216,6.83536117877526e-05,1.00129797044538
-0.184499279177461,-0.184553609034457,-5.43298569960771e-05,1.00054212407312
-0.340818596704661,-0.340865290713471,-4.6694008809578e-05,1.00206880660983
-0.237305389911744,-0.237234123682766,7.12662289777677e-05,1.00112616478135
-0.252561495183666,-0.252649353547874,-8.78583642075492e-05,1.00130258874776
-0.210233478711499,-0.210218277315694,1.52013958050201e-05,1.00079779463624
-0.22042345611818,-0.220351689517761,7.17666004188544e-05,1.00090148038129
-0.219803268376894,-0.219825643121489,-2.2374744595044e-05,1.00099042238201
-0.302835232085574,-0.302821016082561,1.4216003012435e-05,1.00178527078471
-0.25146863010003,-0.251490789564013,-2.21594639825962e-05,1.00123257527407
-0.245773134582053,-0.245799865056004,-2.67304739505203e-05,1.0012090729796
-0.181627787623353,-0.181620656019741,7.13160361212606e-06,1.00056349726392
-0.230405704325423,-0.230407265926641,-1.56160121833615e-06,1.00103270812528
-0.185762248436031,-0.185760102215427,2.14622060365488e-06,1.00058898892754
-0.136222713317455,-0.136253224462304,-3.05111448486162e-05,1.00012508054517
-0.157326495886815,-0.157336022578923,-9.52669210868562e-06,1.0003651981348
-0.241928827429821,-0.241927098027824,1.729401996442e-06,1.00110477790246
-0.231637242029817,-0.231618450650785,1.87913790325178e-05,1.00102921365217
-0.345297210746133,-0.34529801964086,-8.0889472686696e-07,1.00218804706286
-0.31054424318564,-0.310539887499503,4.35568613688098e-06,1.00184454043769
-0.323676955023915,-0.323699444312777,-2.24892888621153e-05,1.00194802026823
-0.189679610934405,-0.189600728707307,7.88822270983147e-05,1.00065225395082
-0.267952608029321,-0.267956171396105,-3.5633667840318e-06,1.00139706725598
-0.214738925811926,-0.214770238721899,-3.13129099730469e-05,1.00091574235411
-0.220165248785217,-0.220165524742091,-2.75956874157268e-07,1.00093224314339
-0.186533950777505,-0.186524340774772,9.61000273311252e-06,1.00059809397879
-0.311684308181408,-0.311624946420453,5.93617609545571e-05,1.00185237985095
-0.227042781903938,-0.227102427512145,-5.96456082069263e-05,1.0010406597279
-0.276459829740221,-0.276414832239364,4.49975008569026e-05,1.00150708051526
-0.348489989433697,-0.348540352940451,-5.03635067540253e-05,1.00220521743887
-0.367176664428731,-0.36724762476292,-7.09603341886855e-05,1.0024189061502
-0.242691404874631,-0.242685582097143,5.82277748842341e-06,1.00120964282947
-0.309640589860772,-0.30967050641931,-2.99165585385675e-05,1.00181499652173
-0.243357206715328,-0.243300272724602,5.6933990726038e-05,1.00118040853954
-0.348235519625419,-0.348188450195986,4.70694294332219e-05,1.00224292332895
-0.153512105698509,-0.1535571452166,-4.50395180910668e-05,1.00026475101083
-0.187967269331986,-0.187920926673481,4.63426585046722e-05,1.00062442349197
-0.168552790683577,-0.168534088429235,1.87022543416404e-05,1.00037502421673
-0.194787557683731,-0.194798487185832,-1.09295021011035e-05,1.0006781181249
-0.248160428591773,-0.248170132007824,-9.7034160507492e-06,1.00120762440723
-0.310815692310924,-0.310850474783926,-3.47824730024815e-05,1.00186803499843
-0.180269307795648,-0.180276378032466,-7.07023681803531e-06,1.00053074471077
