Ei,Ef,deltaE,weight
-0.357569997916631,-0.359302659159578,-0.00173266124294669,1.00234409849003
-0.355253010422615,-0.355970304151879,-0.000717293729263491,1.00228590862591
-0.258289961918799,-0.258339009517175,-4.90475983754846e-05,1.00132952347612
-0.200127194357987,-0.198540207974093,0.00158698638389415,1.00074855580744
-0.242787844355061,-0.241454677048665,0.00133316730639643,1.00116820859347
-0.292596547542782,-0.2925847259602,1.18215825821166e-05,1.00162789904661
-0.277125521081277,-0.278698033066544,-0.0015725119852667,1.00152034153033
-0.188259847682321,-0.189220717802563,-0.000960870120242124,1.00064949657893
-0.165835484746428,-0.16484404986239,0.00099143488403805,1.00038392441402
-0.31230356139121,-0.310236254518502,0.00206730687270817,1.00181389062312
-0.319424150147484,-0.319471939562452,-4.77894149673586e-05,1.00197769280911
-0.0831104887631443,-0.0803980184140715,0.00271247034907282,0.999604448974794
-0.182518137959752,-0.183841535465433,-0.00132339750568078,1.00056247525178
-0.284568979256541,-0.282447690558014,0.00212128869852674,1.00158947177537
-0.314197731768323,-0.315704123337536,-0.00150639156921273,1.00184636228954
-0.266651616919922,-0.269256958050651,-0.00260534113072858,1.00137825341471
-0.269839635174049,-0.269093798164825,0.000745837009223427,1.00147479788259
-0.212072158017753,-0.214982326932345,-0.00291016891459278,1.00088595913365
-0.314195729800558,-0.315155764551626,-0.00096003475106704,1.00187114836443
-0.271345069717243,-0.271370884567096,-2.58148498532007e-05,1.00143775604378
-0.199438766045656,-0.200004014185666,-0.000565248140010077,1.00073065070424
-0.346105961840025,-0.345219303053858,0.000886658786166561,1.00221468649819
-0.3407492089077,-0.341428315230018,-0.000679106322318213,1.0021511732512
-0.189121261241716,-0.188650894513408,0.000470366728307414,1.00062450335389
-0.306085986593037,-0.307853483906832,-0.00176749731379455,1.0018247473187
-0.366283454023775,-0.366778253259383,-0.00049479923560819,1.0023871966511
-0.224135255364324,-0.22467145435266,-0.000536198988335845,1.00098272909684
-0.19286946300567,-0.194605755737136,-0.0017362927314665,1.00065407818058
-0.166135227493909,-0.168476048018539,-0.00234082052463017,1.00039335175722
-0.19591180240647,-0.196205670741974,-0.000293868335503461,1.00068993655867
-0.286427669638129,-0.284071121197725,0.00235654844040478,1.00155516407934
-0.31867204215051,-0.318888120428774,-0.000216078278264586,1.00194413408328
-0.452097749015748,-0.453388969966203,-0.00129122095045447,1.00320110594852
-0.362727589958623,-0.36440113625504,-0.00167354629641703,1.00237561170622
-0.253678269190792,-0.256344722164069,-0.0026664529732765,1.00127967303624
-0.181547496971829,-0.183119477487633,-0.00157198051580418,1.00057961478221
-0.23564055884096,-0.233932197138268,0.00170836170269131,1.00103567206108
-0.195042197265172,-0.193724261493819,0.00131793577135267,1.00069175551017
-0.346297164979675,-0.347809549477781,-0.00151238449810537,1.00219099729105
-0.259668294544633,-0.259763360260335,-9.5065715702114e-05,1.00136602252415
-0.0954074328795236,-0.0946768092897751,0.000730623589748486,0.999696021464082
-0.236713263443369,-0.236884170417549,-0.000170906974180263,1.00112773914985
-0.401052188085188,-0.402350199166486,-0.00129801108129762,1.00276587730143
-0.370276916950719,-0.370102629472483,0.000174287478236668,1.00244062636093
-0.208709085841651,-0.207252536689884,0.00145654915176696,1.00082123297379
-0.291504909856243,-0.291724786477337,-0.00021987662109374,1.00167076384587
-0.326572919138556,-0.324874767855501,0.00169815128305495,1.00200950169408
