Ei,Ef,deltaE,weight
-0.35981434008106,-0.359810765693645,3.57438741527272e-06,1.00170242025005
-0.404199963039838,-0.404231530197113,-3.15671572750365e-05,1.00214644817474
-0.361167103969462,-0.361380849777107,-0.00021374580764455,1.00172098066985
-0.383013121216194,-0.383008619281933,4.50193426115852e-06,1.00193390963206
-0.369923735213733,-0.369743604279814,0.000180130933919054,1.00180168352477
-0.379228644991316,-0.379230559795915,-1.91480459932336e-06,1.00188962658594
-0.393294286686598,-0.393200555570224,9.37311163745624e-05,1.00203227849472
-0.394476017084174,-0.394404508565255,7.15085189184617e-05,1.00205703091285
-0.398417423973911,-0.398380637356822,3.67866170890574e-05,1.00208268338146
-0.406902711098812,-0.406696659189858,0.000206051908953842,1.00217054624316
