Ei,Ef,deltaE,weight
-0.357569997916631,-0.357422234643328,0.000147763273303569,1.00234409849003
-0.355253010422615,-0.355376178707297,-0.000123168284682007,1.00228590862591
-0.258289961918799,-0.258223847578729,6.61143400705888e-05,1.00132952347612
-0.200127194357987,-0.200217653077742,-9.04587197542717e-05,1.00074855580744
-0.242787844355061,-0.242417015572921,0.000370828782140953,1.00116820859347
-0.292596547542782,-0.292624002960726,-2.74554179433006e-05,1.00162789904661
-0.277125521081277,-0.277231428923395,-0.000105907842118003,1.00152034153033
-0.188259847682321,-0.188582151700813,-0.000322304018492398,1.00064949657893
-0.165835484746428,-0.165602122254674,0.000233362491754374,1.00038392441402
-0.31230356139121,-0.312367725430263,-6.41640390530163e-05,1.00181389062312
-0.319424150147484,-0.319452286859057,-2.81367115729791e-05,1.00197769280911
-0.0831104887631443,-0.0832127513932547,-0.000102262630110386,0.999604448974794
-0.182518137959752,-0.182292284500579,0.000225853459173753,1.00056247525178
-0.284568979256541,-0.284672854857363,-0.000103875600821646,1.00158947177537
-0.314197731768323,-0.314233823973298,-3.6092204974969e-05,1.00184636228954
-0.266651616919922,-0.266802319892122,-0.000150702972200156,1.00137825341471
-0.269839635174049,-0.269941178674366,-0.000101543500317047,1.00147479788259
-0.212072158017753,-0.212248364147265,-0.000176206129512135,1.00088595913365
-0.314195729800558,-0.313909453928987,0.000286275871571207,1.00187114836443
-0.271345069717243,-0.271332784734218,1.22849830247462e-05,1.00143775604378
-0.199438766045656,-0.199847580647111,-0.000408814601454366,1.00073065070424
-0.346105961840025,-0.345903719312825,0.000202242527199914,1.00221468649819
-0.3407492089077,-0.340654525218594,9.46836891052016e-05,1.0021511732512
-0.189121261241716,-0.189240718263674,-0.000119457021958314,1.00062450335389
-0.306085986593037,-0.306051825942162,3.41606508755254e-05,1.0018247473187
-0.366283454023775,-0.366353254524168,-6.9800500392847e-05,1.0023871966511
-0.224135255364324,-0.223981145442906,0.000154109921417483,1.00098272909684
-0.19286946300567,-0.193268963459757,-0.000399500454087154,1.00065407818058
-0.166135227493909,-0.166202940393173,-6.77128992642717e-05,1.00039335175722
-0.19591180240647,-0.195559879435367,0.000351922971102869,1.00068993655867
-0.286427669638129,-0.286388489470191,3.91801679389681e-05,1.00155516407934
