Ei,Ef,deltaE,weight
-0.357569997916631,-0.357579668047124,-9.67013049291143e-06,1.00234409849003
-0.355253010422615,-0.355236306610946,1.67038116691831e-05,1.00228590862591
-0.258289961918799,-0.258293865892337,-3.90397353727812e-06,1.00132952347612
-0.200127194357987,-0.200153554556128,-2.63601981408124e-05,1.00074855580744
-0.242787844355061,-0.242832057409363,-4.42130543019115e-05,1.00116820859347
-0.292596547542782,-0.292571718807703,2.48287350790299e-05,1.00162789904661
-0.277125521081277,-0.277051127347673,7.43937336038503e-05,1.00152034153033
-0.188259847682321,-0.18824116581471,1.86818676109479e-05,1.00064949657893
-0.165835484746428,-0.165875239881013,-3.97551345848179e-05,1.00038392441402
-0.31230356139121,-0.312366485008435,-6.29236172250414e-05,1.00181389062312
-0.319424150147484,-0.319410823847761,1.33262997236705e-05,1.00197769280911
-0.0831104887631443,-0.0831538213205056,-4.33325573612892e-05,0.999604448974794
-0.182518137959752,-0.182510673030216,7.46492953596078e-06,1.00056247525178
-0.284568979256541,-0.284590482630238,-2.15033736968295e-05,1.00158947177537
-0.314197731768323,-0.314176856589601,2.08751787219019e-05,1.00184636228954
-0.266651616919922,-0.266621137688626,3.04792312958435e-05,1.00137825341471
-0.269839635174049,-0.26985660955893,-1.6974384881574e-05,1.00147479788259
-0.212072158017753,-0.212003520998585,6.86370191677055e-05,1.00088595913365
-0.314195729800558,-0.314151784589735,4.3945210823626e-05,1.00187114836443
-0.271345069717243,-0.271375410569593,-3.0340852349986e-05,1.00143775604378
-0.199438766045656,-0.199423725331844,1.50407138124198e-05,1.00073065070424
-0.346105961840025,-0.346144912462467,-3.89506224423575e-05,1.00221468649819
-0.3407492089077,-0.340789614396563,-4.04054888632488e-05,1.0021511732512
-0.189121261241716,-0.189123629543714,-2.36830199801252e-06,1.00062450335389
-0.306085986593037,-0.30601116028121,7.48263118274251e-05,1.0018247473187
-0.366283454023775,-0.366303162270923,-1.9708247148309e-05,1.0023871966511
-0.224135255364324,-0.224095550679973,3.97046843509385e-05,1.00098272909684
-0.19286946300567,-0.192783269816604,8.61931890657197e-05,1.00065407818058
-0.166135227493909,-0.166080442288542,5.47852053669751e-05,1.00039335175722
-0.19591180240647,-0.195937079460148,-2.52770536778302e-05,1.00068993655867
-0.286427669638129,-0.286459380770137,-3.17111320071173e-05,1.00155516407934
-0.31867204215051,-0.318691567785135,-1.95256346257611e-05,1.00194413408328
-0.452097749015748,-0.452056789968107,4.0959047641842e-05,1.00320110594852
-0.362727589958623,-0.362687197954145,4.03920044781958e-05,1.00237561170622
-0.253678269190792,-0.253609445468553,6.8823722239153e-05,1.00127967303624
-0.181547496971829,-0.181513801266999,3.36957048291675e-05,1.00057961478221
-0.23564055884096,-0.235702969949667,-6.24111087074442e-05,1.00103567206108
-0.195042197265172,-0.195067853178988,-2.56559138168411e-05,1.00069175551017
-0.346297164979675,-0.346218997735201,7.81672444745141e-05,1.00219099729105
-0.259668294544633,-0.259641849821268,2.6444723365382e-05,1.00136602252415
-0.0954074328795236,-0.0954201022693598,-1.26693898361563e-05,0.999696021464082
-0.236713263443369,-0.236753880745835,-4.06173024659617e-05,1.00112773914985
-0.401052188085188,-0.401032547465181,1.96406200074772e-05,1.00276587730143
-0.370276916950719,-0.370289744258221,-1.28273075022944e-05,1.00244062636093
-0.208709085841651,-0.208770002072001,-6.09162303507604e-05,1.00082123297379
-0.291504909856243,-0.291505209427855,-2.99571611295235e-07,1.00167076384587
-0.326572919138556,-0.32661615908379,-4.32399452338639e-05,1.00200950169408
-0.285722828000282,-0.285716569209776,6.25879050641931e-06,1.00157116728455
-0.2575277405545,-0.257542541385501,-1.48008310007497e-05,1.00130949586071
-0.23884738770266,-0.238847234138032,1.53564628291303e-07,1.00112189460879
-0.214105377684918,-0.214066259504218,3.91181807000984e-05,1.00089563655639
-0.379305253085048,-0.37931351602258,-8.26293753186658e-06,1.00257463236356
-0.265357560037845,-0.265357636169569,-7.61317242026216e-08,1.00136360124807
-0.113104994900065,-0.113123853961473,-1.88590614077083e-05,0.999875553775019
-0.296382595919898,-0.296417610958646,-3.50150387476433e-05,1.00166324761213
-0.348042827746691,-0.348040099457749,2.72828894171129e-06,1.00221789184922
-0.139565170078461,-0.139644004964195,-7.88348857341248e-05,1.00017176424497
-0.327847596289501,-0.327800865888831,4.67304006707137e-05,1.00199309778577
-0.299883294945035,-0.299907748668511,-2.44537234764808e-05,1.00174087834915
-0.305791759220333,-0.305766162716463,2.55965038698514e-05,1.00178603608097
-0.157780889938122,-0.157811924309915,-3.103437179372e-05,1.00032231339146
-0.181019221797447,-0.180968600856675,5.0620940772711e-05,1.00056247695861
-0.32224817831413,-0.322246318567403,1.85974672728406e-06,1.00197421631732
-0.190618885554792,-0.190591615956113,2.72695986791305e-05,1.0006488913379
-0.179064242846914,-0.179018332557102,4.59102898122676e-05,1.00052510242739
-0.169585099956955,-0.169582994986939,2.10497001579268e-06,1.00041744237806
-0.167083197715102,-0.167072148010253,1.10497048489422e-05,1.00043799753615
-0.320638613977978,-0.320565451455369,7.31625226090826e-05,1.00194088193658
-0.247436667714809,-0.247296338424307,0.00014032929050245,1.00124527585932
-0.299436004088157,-0.299455088948109,-1.90848599512794e-05,1.00175931785287
-0.313454285510043,-0.313486589109025,-3.23035989825415e-05,1.00182269305534
-0.304712062694065,-0.304711586459231,4.76234833568512e-07,1.00176568711663
-0.312430089129357,-0.312337976629834,9.21124995229006e-05,1.0018602832001
-0.300054396191113,-0.300076006376548,-2.16101854343953e-05,1.00172750862695
-0.255409783153809,-0.255406922521681,2.86063212828758e-06,1.00129163920804
-0.233255777144469,-0.233300931228256,-4.51540837862752e-05,1.00102250672618
-0.291373693557491,-0.291406552162256,-3.28586047651513e-05,1.0016933129723
-0.243634358669668,-0.243574110036556,6.0248633112242e-05,1.00114954872696
-0.265322359434751,-0.265334239629806,-1.18801950543257e-05,1.00137617177531
-0.266235049507441,-0.26621740952217,1.76399852709341e-05,1.00140622036998
-0.415600381071944,-0.415557330532744,4.30505392008951e-05,1.00284793278722
-0.218002244132412,-0.218056220502159,-5.39763697473827e-05,1.00089899522399
-0.276845517023054,-0.276873774035453,-2.82570123992798e-05,1.00150014986785
-0.265513900292079,-0.265491789684813,2.21106072659238e-05,1.00141009105864
-0.346545689476912,-0.34643926287888,0.000106426598032283,1.0021983763353
-0.173709756372779,-0.173759577845567,-4.98214727880641e-05,1.00048761894147
-0.238349782020514,-0.238330385771142,1.93962493718336e-05,1.00112408185443
-0.259809444228816,-0.259823842375744,-1.43981469282739e-05,1.00134807493011
-0.260252375036868,-0.260259210914949,-6.83587808103514e-06,1.00131939540138
-0.264705987556507,-0.264685770386807,2.02171697000764e-05,1.00139442406303
-0.324591746879928,-0.32463459728835,-4.28504084220571e-05,1.00197746459959
-0.208125372074023,-0.208168299123428,-4.29270494049505e-05,1.00085517318602
-0.160715097758196,-0.160713106478752,1.99127944386368e-06,1.00036693271156
-0.30501753158122,-0.304995790515855,2.17410653648997e-05,1.00177796195036
-0.183275383253351,-0.183300662635992,-2.52793826407138e-05,1.00057624008118
-0.308016656884226,-0.307984779218394,3.18776658327913e-05,1.00183576545188
-0.271860253640467,-0.271961396968275,-0.000101143327807585,1.00146937459054
-0.402413064993837,-0.402428819751812,-1.57547579750505e-05,1.00271360781498
-0.239910005458551,-0.239963577758705,-5.35723001534871e-05,1.00113495945801
-0.200463776479306,-0.20056498353363,-0.000101207054323954,1.00069669258745
-0.247880428258008,-0.247831275956756,4.91523012519923e-05,1.00122160566654
-0.255454286386004,-0.25537788929384,7.6397092164171e-05,1.00129797044538
-0.184499279177461,-0.184590356948709,-9.10777712475608e-05,1.00054212407312
-0.340818596704661,-0.340883145325112,-6.45486204504109e-05,1.00206880660983
-0.237305389911744,-0.237231324347549,7.406556419573e-05,1.00112616478135
-0.252561495183666,-0.25264707740488,-8.5582221213909e-05,1.00130258874776
-0.210233478711499,-0.21022311456523,1.0364146269648e-05,1.00079779463624
-0.22042345611818,-0.22034706073485,7.63953833305409e-05,1.00090148038129
-0.219803268376894,-0.219825473277115,-2.220490022109e-05,1.00099042238201
-0.302835232085574,-0.302837269790649,-2.03770507573031e-06,1.00178527078471
-0.25146863010003,-0.251474324128644,-5.6940286135565e-06,1.00123257527407
-0.245773134582053,-0.245793262697835,-2.01281157814204e-05,1.0012090729796
-0.181627787623353,-0.18163027890136,-2.49127800658333e-06,1.00056349726392
-0.230405704325423,-0.230386105135465,1.95991899579473e-05,1.00103270812528
-0.185762248436031,-0.185779101807375,-1.68533713439112e-05,1.00058898892754
-0.136222713317455,-0.136270300528823,-4.75872113670783e-05,1.00012508054517
-0.157326495886815,-0.157315183209199,1.13126776156991e-05,1.0003651981348
-0.241928827429821,-0.241923311332008,5.51609781296314e-06,1.00110477790246
-0.231637242029817,-0.231608999510501,2.82425193162128e-05,1.00102921365217
-0.345297210746133,-0.345327281186408,-3.00704402756424e-05,1.00218804706286
-0.31054424318564,-0.310546263078415,-2.01989277509584e-06,1.00184454043769
-0.323676955023915,-0.323672051298579,4.90372533568095e-06,1.00194802026823
-0.189679610934405,-0.189569184351345,0.000110426583059903,1.00065225395082
-0.267952608029321,-0.267953608125603,-1.00009628273279e-06,1.00139706725598
-0.214738925811926,-0.214783078244282,-4.41524323563924e-05,1.00091574235411
-0.220165248785217,-0.220170429645735,-5.18086051826128e-06,1.00093224314339
-0.186533950777505,-0.186509579868078,2.43709094269462e-05,1.00059809397879
-0.311684308181408,-0.311623101910807,6.12062706006333e-05,1.00185237985095
-0.227042781903938,-0.227084503645086,-4.17217411478044e-05,1.0010406597279
-0.276459829740221,-0.276402776899093,5.70528411272808e-05,1.00150708051526
-0.348489989433697,-0.348535234240458,-4.52448067605471e-05,1.00220521743887
-0.367176664428731,-0.367270258155088,-9.35937263564779e-05,1.0024189061502
-0.242691404874631,-0.242704048077471,-1.26432028394463e-05,1.00120964282947
-0.309640589860772,-0.309690512131803,-4.99222710315106e-05,1.00181499652173
-0.243357206715328,-0.243275957324594,8.12493907336731e-05,1.00118040853954
-0.348235519625419,-0.348181564967685,5.39546577342787e-05,1.00224292332895
-0.153512105698509,-0.153581147646581,-6.90419480725013e-05,1.00026475101083
-0.187967269331986,-0.187899279731872,6.79896001134217e-05,1.00062442349197
-0.168552790683577,-0.168532721358956,2.00693246208694e-05,1.00037502421673
-0.194787557683731,-0.194846857749713,-5.93000659824261e-05,1.0006781181249
-0.248160428591773,-0.248165698075632,-5.26948385862203e-06,1.00120762440723
-0.310815692310924,-0.310829975200613,-1.42828896890768e-05,1.00186803499843
-0.180269307795648,-0.180291479795762,-2.21720001133408e-05,1.00053074471077
-0.361072990823626,-0.361067502512017,5.4883116089588e-06,1.00233840623474
-0.244864904268623,-0.244838579871577,2.63243970458349e-05,1.00115740437077
-0.165806384362092,-0.165799141593591,7.24276850053163e-06,1.00042667818155
-0.270902145987977,-0.270922892684481,-2.07466965040926e-05,1.00143257493275
-0.340998336692891,-0.340944150099028,5.41865938638031e-05,1.00210323124728
-0.334442244738861,-0.334459873532614,-1.76287937533881e-05,1.0020275084024
-0.266933123417498,-0.266951031735243,-1.79083177451744e-05,1.00141480918845
-0.195584222019608,-0.195634488442265,-5.02664226572358e-05,1.00067061394635
-0.215228491403627,-0.215265639913531,-3.71485099034952e-05,1.00091846970012
-0.23336403904054,-0.233365436261755,-1.3972212152269e-06,1.00104654704996
-0.256740847660146,-0.256733688740299,7.15891984681694e-06,1.00131596239226
-0.164547147235277,-0.164539400862129,7.74637314718274e-06,1.00036101217389
