Ei,Ef,deltaE,weight
-0.285569919349772,-0.285508797687269,6.11216625033828e-05,1.00139409227736
-0.289963811797944,-0.289994647296888,-3.0835498943893e-05,1.00140466657426
-0.316116614539011,-0.316073308735325,4.33058036856671e-05,1.00169637824117
-0.335493538876002,-0.335547947282511,-5.44084065089989e-05,1.00189140642162
-0.336025123762962,-0.336069352443137,-4.42286801742853e-05,1.00188215048662
-0.298658227181468,-0.298646113053072,1.21141283963566e-05,1.00150780670812
-0.244242603248749,-0.244166233418609,7.63698301403382e-05,1.00096569397481
-0.214796135382547,-0.214788483874536,7.6515080115469e-06,1.00070883614579
-0.298246099991177,-0.298295116904359,-4.90169131823204e-05,1.00149278926438
-0.347736562820013,-0.34771322122875,2.33415912623269e-05,1.00199608819802
-0.282780224217629,-0.282728318721797,5.19054958317833e-05,1.00134710884117
-0.280308564836243,-0.280338612701031,-3.00478647884961e-05,1.00133625538693
-0.292040817085344,-0.292137441633425,-9.66245480814032e-05,1.00144214977098
-0.310524116512192,-0.310593420466417,-6.9303954225497e-05,1.00163772127824
-0.349612897497442,-0.349583642716724,2.92547807183574e-05,1.00200286295112
-0.308927278075474,-0.309034037614568,-0.000106759539093448,1.00160612120644
-0.243139394939304,-0.243164601180546,-2.52062412413601e-05,1.00099440748795
-0.327996775812705,-0.327833583321085,0.00016319249161989,1.0017991204969
-0.343002094489741,-0.342895550900561,0.000106543589179831,1.00195007882598
-0.244412602399414,-0.244480190098845,-6.75876994317981e-05,1.00098087295892
-0.301220922852152,-0.301159777074339,6.11457778134095e-05,1.00151174717414
-0.318791483243324,-0.31879098811517,4.9512815414321e-07,1.0017361465691
-0.240464461652265,-0.240526446456635,-6.198480437003e-05,1.00093555663215
-0.390280833129366,-0.390125085545817,0.000155747583549082,1.00242854515
-0.299877091185763,-0.299863818025547,1.32731602158764e-05,1.00152441465067
-0.363925424557632,-0.364034360674646,-0.000108936117014902,1.00215869696397
-0.249949724316471,-0.249903365366573,4.63589498977957e-05,1.00100001500261
-0.271361747074115,-0.271490055870681,-0.000128308796566501,1.00122588437071
-0.298020792446245,-0.29791330240272,0.000107490043525005,1.00149906953514
-0.318747332508152,-0.318726962795812,2.03697123397073e-05,1.00171558368651
-0.250439703374399,-0.250358343008174,8.13603662249696e-05,1.00102516770415
-0.310640451425085,-0.310670312822663,-2.98613975788231e-05,1.00163147662616
-0.346792199189538,-0.346774331465003,1.78677245354364e-05,1.00199474766072
-0.311078094732398,-0.310991520504532,8.65742278660653e-05,1.00164783042238
-0.359557905587326,-0.359638044856289,-8.01392689632752e-05,1.00213611245244
-0.198009088639708,-0.198003572020438,5.51661926978531e-06,1.00053851864689
-0.286707597022755,-0.286702462692567,5.13433018867193e-06,1.00137494752347
-0.29292893627069,-0.29292210276829,6.83350239982783e-06,1.00145247974502
-0.345205586406104,-0.345143853745678,6.17326604264723e-05,1.00196185566181
-0.293427941128712,-0.293347916556449,8.00245722635817e-05,1.00148142638305
-0.214544112694621,-0.214468438999403,7.56736952177428e-05,1.00067050139521
-0.340726536698287,-0.34070743540126,1.91012970263138e-05,1.00196081877402
-0.332583560860451,-0.332342051727763,0.000241509132688278,1.00184610136892
-0.348609624497112,-0.348576415142692,3.32093544198053e-05,1.00201509576175
-0.294344649323165,-0.294285938783786,5.87105393796694e-05,1.00145844935801
