Ei,Ef,deltaE,weight
-0.35981434008106,-0.359241844252022,0.000572495829038455,1.00170242025005
-0.404199963039838,-0.402678319975433,0.00152164306440439,1.00214644817474
-0.361167103969462,-0.35987460290933,0.00129250106013185,1.00172098066985
-0.383013121216194,-0.383085381058214,-7.22598420193621e-05,1.00193390963206
-0.369923735213733,-0.367198600781362,0.00272513443237082,1.00180168352477
-0.379228644991316,-0.378223103551726,0.0010055414395897,1.00188962658594
-0.393294286686598,-0.392403258543873,0.00089102814272507,1.00203227849472
-0.394476017084174,-0.391454832214585,0.0030211848695888,1.00205703091285
-0.398417423973911,-0.397750525505121,0.000666898468790145,1.00208268338146
-0.406902711098812,-0.405750472715986,0.00115223838282658,1.00217054624316
