Ei,Ef,deltaE,weight
-0.319563929465489,-0.313318284451213,0.00624564501427555,1.00150973292273
-0.358274620184768,-0.356340795017571,0.00193382516719709,1.00189936370307
-0.323336608086554,-0.320364566940885,0.00297204114566918,1.00154010020487
-0.325329718202538,-0.32755233357227,-0.00222261536973256,1.0015875189296
-0.33141288155971,-0.332416770711005,-0.00100388915129479,1.00162422852516
-0.32467468364199,-0.323974604685239,0.000700078956751227,1.00154412028238
-0.362665840545995,-0.362112329724212,0.000553510821783953,1.00192976499971
-0.338916032648812,-0.335160375449648,0.0037556571991636,1.00171316333316
-0.359681129332052,-0.356585411344899,0.00309571798715208,1.0019085745152
-0.359827330964037,-0.358514087542892,0.00131324342114469,1.00192361730672
-0.351191182403699,-0.347640515097702,0.00355066730599624,1.00182723895601
-0.379033357277104,-0.37707426320033,0.00195909407677397,1.00211691674545
-0.317285958273811,-0.318663874048076,-0.00137791577426438,1.00148005807397
-0.323250368278021,-0.320972156868086,0.00227821140993595,1.0015579678828
-0.320950692271205,-0.316096053470085,0.00485463880112014,1.0015214867055
-0.362307759093747,-0.358566987721497,0.00374077137224937,1.00193831641199
-0.305028252306534,-0.300830279315645,0.00419797299088925,1.00137670858043
-0.329035209622996,-0.326370277991764,0.00266493163123216,1.00161066159386
-0.305281741557476,-0.301108806222649,0.0041729353348266,1.001367526746
-0.361405399946874,-0.360456340742819,0.00094905920405508,1.00192853423881
-0.341766586577948,-0.337545561914055,0.0042210246638924,1.00172990335343
-0.30412428512334,-0.30198919935693,0.00213508576640953,1.00136436898691
-0.307385043567247,-0.305425899565046,0.00195914400220093,1.00138652993849
-0.36962139410127,-0.364701842147286,0.00491955195398458,1.00202605158806
-0.326901018751483,-0.327047713695942,-0.00014669494445857,1.00158597780243
-0.382000297807738,-0.376337273473828,0.00566302433390931,1.00212666700885
-0.309852874813941,-0.310794518654264,-0.000941643840322914,1.00141538543429
-0.32714109857311,-0.324064414064601,0.00307668450850906,1.00157818556409
-0.371684173798999,-0.371817896168176,-0.000133722369176692,1.00203412870029
-0.352570353771242,-0.351390699506929,0.00117965426431232,1.00184520281536
-0.285564635210963,-0.283068824196118,0.00249581101484481,1.00116610328576
-0.325003896131339,-0.320973521908467,0.00403037422287111,1.00156086217971
-0.370235565756815,-0.365109337727948,0.00512622802886648,1.00199535979405
-0.361831527489413,-0.358450854110418,0.00338067337899495,1.00191123808169
-0.350848536421465,-0.345317293198123,0.00553124322334231,1.00183329902939
-0.308287050536387,-0.306109376623478,0.00217767391290968,1.001397980226
-0.34475312979883,-0.345260006862007,-0.000506877063176092,1.00174903389987
-0.337248374196233,-0.333942081085079,0.00330629311115388,1.00169846369665
-0.333321890960721,-0.32808642796594,0.005235462994781,1.00166019545985
-0.337539836095432,-0.33105787852903,0.00648195756640246,1.00170540437637
-0.262767615527992,-0.261663386617406,0.00110422891058548,1.0009576755121
-0.360638363939891,-0.356035375205438,0.00460298873445225,1.00193468568751
-0.309937281024938,-0.306027993600517,0.00390928742442087,1.00142118018955
-0.347594939921955,-0.355610676376319,-0.00801573645436443,1.00179958172909
-0.338415493586299,-0.339189489590913,-0.000773996004613642,1.00170235441805
-0.344890912319586,-0.340283564299144,0.00460734802044199,1.0017631139801
-0.373060228113655,-0.374928566979629,-0.00186833886597354,1.00203606349677
-0.333691316450461,-0.332289853449764,0.00140146300069682,1.00167196247396
-0.323614044188028,-0.316448503910343,0.00716554027768479,1.00154787243684
-0.328983832523037,-0.325889944564085,0.00309388795895127,1.00161002078871
-0.358946448046779,-0.351693872515639,0.00725257553114034,1.00191246873426
