Ei,Ef,deltaE,weight
-0.319563929465489,-0.319623224704052,-5.9295238563295e-05,1.00150973292273
-0.358274620184768,-0.358189052373454,8.55678113143576e-05,1.00189936370307
-0.323336608086554,-0.323338725167472,-2.11708091751861e-06,1.00154010020487
-0.325329718202538,-0.325376398478777,-4.66802762393304e-05,1.0015875189296
-0.33141288155971,-0.331439058006241,-2.61764465308012e-05,1.00162422852516
-0.32467468364199,-0.324623730208567,5.09534334228179e-05,1.00154412028238
-0.362665840545995,-0.362544494530534,0.000121346015461932,1.00192976499971
-0.338916032648812,-0.338937255853409,-2.12232045978533e-05,1.00171316333316
-0.359681129332052,-0.359708684518987,-2.75551869352575e-05,1.0019085745152
-0.359827330964037,-0.35979260408662,3.47268774167908e-05,1.00192361730672
-0.351191182403699,-0.351162086245433,2.9096158265407e-05,1.00182723895601
-0.379033357277104,-0.379043898150602,-1.05408734974444e-05,1.00211691674545
-0.317285958273811,-0.317219493667,6.64646068115338e-05,1.00148005807397
-0.323250368278021,-0.323276168512451,-2.5800234429274e-05,1.0015579678828
-0.320950692271205,-0.320867374119508,8.33181516970982e-05,1.0015214867055
-0.362307759093747,-0.362286413082546,2.13460112002961e-05,1.00193831641199
-0.305028252306534,-0.305089249019086,-6.09967125520527e-05,1.00137670858043
-0.329035209622996,-0.329000527625148,3.46819978480073e-05,1.00161066159386
-0.305281741557476,-0.305283369687491,-1.62813001503004e-06,1.001367526746
-0.361405399946874,-0.36147751513144,-7.21151845651247e-05,1.00192853423881
-0.341766586577948,-0.341718010217409,4.85763605382883e-05,1.00172990335343
-0.30412428512334,-0.304171821510975,-4.75363876356605e-05,1.00136436898691
-0.307385043567247,-0.307410536316556,-2.54927493097412e-05,1.00138652993849
-0.36962139410127,-0.369657941002898,-3.65469016276876e-05,1.00202605158806
-0.326901018751483,-0.3269346247762,-3.36060247170256e-05,1.00158597780243
-0.382000297807738,-0.381966120264859,3.4177542878544e-05,1.00212666700885
-0.309852874813941,-0.309844643945537,8.23086840406884e-06,1.00141538543429
-0.32714109857311,-0.327184986465653,-4.38878925432262e-05,1.00157818556409
-0.371684173798999,-0.371704684647366,-2.05108483661842e-05,1.00203412870029
-0.352570353771242,-0.352538792157069,3.15616141723374e-05,1.00184520281536
-0.285564635210963,-0.285521712627513,4.29225834493452e-05,1.00116610328576
-0.325003896131339,-0.325012039588636,-8.14345729704957e-06,1.00156086217971
-0.370235565756815,-0.37021203418361,2.35315732043384e-05,1.00199535979405
-0.361831527489413,-0.361835875290937,-4.34780152386294e-06,1.00191123808169
-0.350848536421465,-0.350762591392567,8.59450288981378e-05,1.00183329902939
-0.308287050536387,-0.308278633290694,8.41724569289326e-06,1.001397980226
-0.34475312979883,-0.344861438167053,-0.000108308368222787,1.00174903389987
-0.337248374196233,-0.337242207424287,6.16677194675841e-06,1.00169846369665
-0.333321890960721,-0.33341697191966,-9.50809589383983e-05,1.00166019545985
-0.337539836095432,-0.337464912262831,7.49238326010482e-05,1.00170540437637
-0.262767615527992,-0.262748446644971,1.91688830201708e-05,1.0009576755121
-0.360638363939891,-0.360672691971655,-3.43280317641192e-05,1.00193468568751
-0.309937281024938,-0.309985246774647,-4.79657497091668e-05,1.00142118018955
-0.347594939921955,-0.347558130976106,3.6808945848954e-05,1.00179958172909
-0.338415493586299,-0.338425999246506,-1.0505660206328e-05,1.00170235441805
-0.344890912319586,-0.344966082912293,-7.51705927072299e-05,1.0017631139801
-0.373060228113655,-0.373100068280417,-3.98401667620618e-05,1.00203606349677
-0.333691316450461,-0.333642575343312,4.8741107148087e-05,1.00167196247396
-0.323614044188028,-0.323627248089109,-1.32039010812268e-05,1.00154787243684
-0.328983832523037,-0.329004103048019,-2.02705249822133e-05,1.00161002078871
-0.358946448046779,-0.358986715269049,-4.02672222694078e-05,1.00191246873426
-0.351801656035471,-0.351721797359071,7.98586764005904e-05,1.00183077258801
-0.323854477697248,-0.32383760914636,1.6868550887561e-05,1.001569447799
-0.348761747375268,-0.348845609812543,-8.38624372749841e-05,1.00178420736161
-0.350859148717692,-0.350855458860716,3.689856975575e-06,1.00180524511107
-0.334699403084833,-0.334703308225694,-3.9051408605717e-06,1.00166807872333
-0.344248453297979,-0.344258609981129,-1.01566831499089e-05,1.00175115440573
-0.319653273563616,-0.319699609922253,-4.63363586372112e-05,1.00149812081619
-0.343655794314046,-0.343674651517776,-1.88572037304602e-05,1.00174025827144
-0.306271934464925,-0.306352149100335,-8.02146354105804e-05,1.00138080809482
-0.314945308154077,-0.314895113934837,5.01942192404625e-05,1.0014721804438
-0.331572989415371,-0.331650605523433,-7.76161080622284e-05,1.00161608871928
-0.350509979586464,-0.350506829489505,3.15009695833757e-06,1.00182751685883
-0.381448323792735,-0.381440582609587,7.74118314833538e-06,1.00214330945911
-0.335862959491445,-0.335852705605733,1.02538857122969e-05,1.00166078305803
-0.33392086627483,-0.333912929692521,7.93658230857641e-06,1.00164856541841
-0.320903074546554,-0.320892932130569,1.01424159847374e-05,1.00153365632175
-0.368937135051807,-0.369012854113241,-7.5719061433499e-05,1.00199208021353
-0.310594173213298,-0.310513650927972,8.05222853257903e-05,1.00142585332517
-0.316412004733778,-0.316439114894707,-2.71101609287672e-05,1.00148162767521
-0.304643611915005,-0.304642957468044,6.54446961179111e-07,1.00137576956268
-0.344686759043606,-0.344682477157771,4.28188583484479e-06,1.00175563286719
-0.336202020890455,-0.336152100807421,4.99200830336166e-05,1.00167964275228
-0.331516361859363,-0.331459780179894,5.65816794689256e-05,1.00162008559679
-0.358616987136813,-0.358636100586433,-1.91134496201895e-05,1.00190413266263
-0.360897208805698,-0.360964802698496,-6.75938927979791e-05,1.00191549884711
-0.34944667697487,-0.34941656993773,3.01070371401257e-05,1.00181163743013
-0.366670090323359,-0.36667820791554,-8.11759218033448e-06,1.0019687091023
-0.315082173023423,-0.31503902289662,4.31501268033929e-05,1.00146457861473
-0.334033178226926,-0.334024746388066,8.43183886001242e-06,1.00164244906645
-0.300292862421702,-0.300282870882873,9.99153882974557e-06,1.00130363829411
-0.313516910804154,-0.313550723088476,-3.38122843219768e-05,1.00144025719939
-0.322716295425682,-0.322701552618083,1.47428075991107e-05,1.00154761398646
-0.337541106926626,-0.337516842698291,2.42642283344585e-05,1.00168234699905
-0.34339320341078,-0.343420672396598,-2.74689858186239e-05,1.00175920644378
-0.354434994506355,-0.354393872197881,4.11223084742507e-05,1.00185607008576
-0.327687391922159,-0.327652240040569,3.51518815897012e-05,1.00158121221343
-0.303832699311218,-0.303793389568819,3.93097423982414e-05,1.00136617598658
-0.306686801791418,-0.306674741430326,1.20603610918035e-05,1.00138560064972
-0.330453547731083,-0.330459580469694,-6.03273861060627e-06,1.00161076570537
-0.309844775597032,-0.309905153728859,-6.03781318262997e-05,1.00141584309684
-0.331064680069911,-0.330989260723329,7.54193465828945e-05,1.00163753696743
-0.266018019560777,-0.266052572588738,-3.45530279608486e-05,1.00097713492966
-0.325026187197592,-0.325021341454638,4.84574295422924e-06,1.00156643927564
-0.363320220533757,-0.363298239944448,2.19805893087455e-05,1.00193897283507
-0.383573005551486,-0.383581056216028,-8.05066454140357e-06,1.0021474511537
-0.289410153885799,-0.289497485532255,-8.73316464558571e-05,1.00119881541979
