Ei,Ef,deltaE,weight
-72230.3228257907,-72399.3178178889,-168.994992098204,5486.35560054138
-88504.4676160985,-87787.4827542624,716.984861836027,6591.33543064191
-97267.0812542103,-97856.8886664819,-589.807412271577,7091.69921107309
-144225.325932526,-146142.293429612,-1916.96749708586,10081.2101027005
-85424.5661488642,-85727.347629231,-302.781480366786,6348.28487218713
-65065.1723475112,-64572.7476858217,492.424661689518,5039.43966877868
-144217.902736753,-144545.290147439,-327.387410685566,10077.4379509831
-124424.865702946,-123864.076673935,560.789029011255,8990.89675579361
-127121.946161237,-127182.466935855,-60.5207746182277,8903.02996834076
-189223.72665789,-188770.298492482,453.42816540823,13294.5625684428
-95092.7646933394,-94223.4601679576,869.304525381784,7017.94276145273
-128583.606007663,-127061.618827026,1521.98718063749,9027.0140119443
-94341.4285865671,-93772.5239611749,568.904625392184,6985.61712269128
-138983.956307915,-137838.13353887,1145.82276904437,9830.1701490819
-70890.6532419581,-71231.1157010754,-340.462459117291,5464.81804375704
-92132.0368711175,-91445.9805496391,686.056321478318,6791.22367702083
-101712.907728156,-101595.889517138,117.018211018367,7377.785500201
-56074.8548110001,-55967.6234920911,107.231318908998,4337.3628121387
-128761.103947762,-127612.58347176,1148.5204760028,9227.27041507486
-102143.226365844,-102590.100674571,-446.874308726459,7561.54870312626
-113104.414237992,-112539.412335146,565.001902846081,7908.36751702965
-99876.8917375392,-99127.6847701125,749.206967426755,7402.62008314019
-96503.4818082004,-96962.6657675853,-459.183959384929,7198.00203867855
-115775.310550228,-115001.111965675,774.198584552956,8349.99550788159
-87954.5580176667,-88702.2477950889,-747.689777422187,6611.66685605768
-99931.5464974438,-99802.8358586614,128.710638782402,7398.04272163158
-84045.0493220642,-82895.1844838174,1149.86483824678,6227.2229063039
-197162.181850197,-198813.059109821,-1650.87725962416,13667.891730125
-102974.903700302,-104216.159710634,-1241.25601033191,7606.59263230563
-134314.695508114,-133383.091820205,931.603687909286,9477.73409999445
-145201.221288582,-142752.087996762,2449.13329181954,10329.7795103323
-123335.161946964,-122987.516482415,347.645464549336,8781.24841858371
-143754.824527993,-143446.172515814,308.652012179489,10315.6440485987
-155451.562316228,-151204.925034511,4246.63728171657,10877.4462203615
-54088.8234482917,-54096.1677743259,-7.34432603413734,4269.38460792847
-105133.850495244,-105017.018458649,116.832036595166,7752.29839763691
-169552.836709641,-165508.566995845,4044.26971379589,11726.1696855434
-144967.944588428,-141852.9700235,3114.9745649281,10107.8318841493
-65838.2984439361,-65628.4847937578,209.813650178316,5060.42995921423
-76052.0176621085,-75164.1495305961,887.86813151247,5663.55269841885
-105465.710295097,-104832.70435703,633.00593806729,7694.57619847562
-117029.546808729,-116006.840286923,1022.7065218052,8242.0606166912
-117917.269042631,-117005.770344468,911.498698163094,8535.26253405254
-157716.842896881,-154471.395346821,3245.44755006002,10929.4577418183
-121629.649500695,-121484.360945511,145.288555183884,8788.10880991233
-97288.0398159447,-95758.7181387476,1529.32167719712,6903.5726132007
-99076.0483334369,-98135.6019716068,940.446361830138,7196.77230014949
-139660.190751312,-139455.987141575,204.203609737044,9976.50093304499
-140335.054262647,-140713.577396961,-378.52313431463,9832.71296982196
-152054.410997788,-150295.295211127,1759.11578666174,10584.1006008893
-144865.757665294,-141829.024341694,3036.73332360035,10141.3339018742
-143048.114934653,-140387.385826415,2660.72910823769,9831.73997729745
-198754.603093442,-197414.731610891,1339.87148255089,13780.8357366936
-129000.875314434,-128648.903978389,351.971336044007,9044.09465331777
-83021.9994427366,-83134.9171613195,-112.917718582874,6317.30566667049
-122394.220000332,-120368.616595322,2025.60340501077,8642.21410891601
-115210.386535207,-114159.598299136,1050.78823607159,8143.15734306895
-118386.862104602,-118988.374888665,-601.512784063103,8852.86810515697
-221757.225067528,-218677.970314187,3079.25475334073,14961.2456820157
-94467.4552944996,-93655.0221042446,812.433190254975,6913.14222598998
-135509.923531102,-133888.125182288,1621.79834881402,9507.9570736461
-83572.0452076542,-83542.4054244849,29.6397831693466,6237.51726188474
-135869.585486222,-132624.182753861,3245.40273236122,9369.7287496881
-127061.973067558,-127646.934900086,-584.961832528163,9006.27454212183
-135384.461997436,-134141.621006328,1242.84099110847,9461.50059518442
-105975.57169117,-105333.525765051,642.045926119798,7870.04536883366
-84998.9319263118,-84851.082401252,147.849525059821,6332.29734983216
-110743.914965003,-109846.122192694,897.792772308589,7978.64055659232
-57664.6889058068,-56973.0106970955,691.678208711346,4407.18631656118
-89626.8582429911,-88093.9689342997,1532.88930869143,6529.95096928859
-97951.3403075474,-98469.5155696568,-518.175262109449,7358.59044275378
-135253.223430116,-133712.71528081,1540.50814930673,9650.61546510375
-130590.459159195,-129775.03021022,815.42894897495,9460.64015703696
-173763.861840984,-172217.027245376,1546.83459560771,12098.4770456755
-112664.880058944,-110957.741989005,1707.13806993961,8118.33005332909
-93068.3808924425,-92306.5835466296,761.797345812971,6815.70049474714
-97435.6931281617,-96225.4170786886,1210.27604947308,6964.62488542643
