Ei,Ef,deltaE,weight
-0.319563929465489,-0.319298224068157,0.00026570539733195,1.00150973292273
-0.358274620184768,-0.358492215213221,-0.000217595028452922,1.00189936370307
-0.323336608086554,-0.323472371925959,-0.000135763839404501,1.00154010020487
-0.325329718202538,-0.325188335486019,0.000141382716518978,1.0015875189296
-0.33141288155971,-0.330977131620088,0.000435749939622088,1.00162422852516
-0.32467468364199,-0.325136804828075,-0.000462121186085018,1.00154412028238
-0.362665840545995,-0.362308091041058,0.000357749504937832,1.00192976499971
-0.338916032648812,-0.339222298500684,-0.000306265851872767,1.00171316333316
-0.359681129332052,-0.359401284432646,0.000279844899405135,1.0019085745152
-0.359827330964037,-0.359963374567222,-0.000136043603185476,1.00192361730672
-0.351191182403699,-0.351301554709361,-0.000110372305661854,1.00182723895601
-0.379033357277104,-0.379289509462076,-0.000256152184971437,1.00211691674545
-0.317285958273811,-0.317557874391197,-0.000271916117386084,1.00148005807397
-0.323250368278021,-0.323252404247763,-2.0359697417982e-06,1.0015579678828
-0.320950692271205,-0.321356476668794,-0.000405784397589037,1.0015214867055
-0.362307759093747,-0.362446161989163,-0.000138402895415835,1.00193831641199
-0.305028252306534,-0.304951293412818,7.69588937158949e-05,1.00137670858043
-0.329035209622996,-0.329352053986478,-0.00031684436348145,1.00161066159386
-0.305281741557476,-0.304609330374916,0.000672411182560229,1.001367526746
-0.361405399946874,-0.36096054582681,0.000444854120064397,1.00192853423881
-0.341766586577948,-0.342006536436587,-0.00023994985863951,1.00172990335343
-0.30412428512334,-0.303926105311638,0.000198179811701282,1.00136436898691
-0.307385043567247,-0.307308922592442,7.61209748048053e-05,1.00138652993849
-0.36962139410127,-0.369089590173155,0.00053180392811536,1.00202605158806
-0.326901018751483,-0.326663382604843,0.000237636146640352,1.00158597780243
-0.382000297807738,-0.381923699687075,7.65981206625188e-05,1.00212666700885
-0.309852874813941,-0.309866804977778,-1.39301638372724e-05,1.00141538543429
-0.32714109857311,-0.327246271318351,-0.000105172745240634,1.00157818556409
