Ei,Ef,deltaE,weight
-0.285569919349772,-0.285546147672613,2.37716771592789e-05,1.00139409227736
-0.289963811797944,-0.289957497942974,6.3138549707964e-06,1.00140466657426
-0.316116614539011,-0.316111224304052,5.39023495860214e-06,1.00169637824117
-0.335493538876002,-0.335516304458324,-2.27655823213935e-05,1.00189140642162
-0.336025123762962,-0.336033016585757,-7.89282279478609e-06,1.00188215048662
-0.298658227181468,-0.298635294347843,2.29328336249779e-05,1.00150780670812
-0.244242603248749,-0.244218090672096,2.45125766528964e-05,1.00096569397481
-0.214796135382547,-0.214820166515146,-2.40311325992726e-05,1.00070883614579
-0.298246099991177,-0.298252799510354,-6.69951917731115e-06,1.00149278926438
-0.347736562820013,-0.347729774123883,6.78869612930066e-06,1.00199608819802
-0.282780224217629,-0.282733664505667,4.65597119614358e-05,1.00134710884117
-0.280308564836243,-0.280299788468043,8.77636820029171e-06,1.00133625538693
-0.292040817085344,-0.292068530773106,-2.77136877618878e-05,1.00144214977098
-0.310524116512192,-0.310558777327548,-3.46608153560246e-05,1.00163772127824
-0.349612897497442,-0.349616468256998,-3.57075955526032e-06,1.00200286295112
-0.308927278075474,-0.309019366968471,-9.20888929961672e-05,1.00160612120644
-0.243139394939304,-0.243180126480366,-4.07315410614617e-05,1.00099440748795
-0.327996775812705,-0.32792806637263,6.87094400745325e-05,1.0017991204969
-0.343002094489741,-0.342973567210147,2.85272795942926e-05,1.00195007882598
-0.244412602399414,-0.244432201032996,-1.95986335828902e-05,1.00098087295892
-0.301220922852152,-0.301123060194401,9.78626577513575e-05,1.00151174717414
-0.318791483243324,-0.318776416150329,1.50670929952579e-05,1.0017361465691
-0.240464461652265,-0.24050168235482,-3.72207025552129e-05,1.00093555663215
-0.390280833129366,-0.39017081890947,0.000110014219896148,1.00242854515
-0.299877091185763,-0.29988320824122,-6.11705545716656e-06,1.00152441465067
-0.363925424557632,-0.363992484598346,-6.70600407143285e-05,1.00215869696397
-0.249949724316471,-0.249898209050758,5.15152657134532e-05,1.00100001500261
-0.271361747074115,-0.271405890702153,-4.41436280383956e-05,1.00122588437071
-0.298020792446245,-0.298018698395849,2.09405039613975e-06,1.00149906953514
-0.318747332508152,-0.318698512193475,4.88203146762345e-05,1.00171558368651
-0.250439703374399,-0.250366461186182,7.32421882171375e-05,1.00102516770415
-0.310640451425085,-0.310665309718554,-2.48582934698205e-05,1.00163147662616
-0.346792199189538,-0.346815506805544,-2.33076160054968e-05,1.00199474766072
-0.311078094732398,-0.311027983317235,5.01114151638671e-05,1.00164783042238
-0.359557905587326,-0.359616652671692,-5.87470843663729e-05,1.00213611245244
-0.198009088639708,-0.198052031209453,-4.29425697446861e-05,1.00053851864689
-0.286707597022755,-0.286655861302444,5.17357203113633e-05,1.00137494752347
-0.29292893627069,-0.292921183857824,7.75241286604667e-06,1.00145247974502
-0.345205586406104,-0.345116353108245,8.92332978592592e-05,1.00196185566181
-0.293427941128712,-0.29336643990594,6.15012227721534e-05,1.00148142638305
-0.214544112694621,-0.214482575692625,6.153700199657e-05,1.00067050139521
-0.340726536698287,-0.340716898361954,9.63833633244038e-06,1.00196081877402
-0.332583560860451,-0.332451324830989,0.000132236029462052,1.00184610136892
-0.348609624497112,-0.348605221861427,4.40263568535215e-06,1.00201509576175
-0.294344649323165,-0.294303315665809,4.13336573561462e-05,1.00145844935801
-0.327462415225093,-0.327412624144253,4.97910808401336e-05,1.00179980364772
-0.385583271345099,-0.385580537398901,2.7339461978193e-06,1.00237317425501
-0.312201364634201,-0.312206074253381,-4.70961918003221e-06,1.00164164757548
-0.265683783611117,-0.265619454826402,6.43287847151286e-05,1.00117057040969
-0.275913071812229,-0.275963164507907,-5.00926956775172e-05,1.00128028099001
-0.30177139338129,-0.301750070803952,2.13225773379455e-05,1.00153958768143
-0.364926689746819,-0.364964456755165,-3.77670083454573e-05,1.00215704576213
-0.342146075220301,-0.342123467340444,2.26078798575835e-05,1.00195112304119
