Ei,Ef,deltaE,weight
-0.357569997916631,-0.357596236309349,-2.62383927172594e-05,1.00234409849003
-0.355253010422615,-0.355250052190173,2.95823244206295e-06,1.00228590862591
-0.258289961918799,-0.258284484221125,5.4776976748383e-06,1.00132952347612
-0.200127194357987,-0.200122711585818,4.48277216971715e-06,1.00074855580744
-0.242787844355061,-0.242807685808456,-1.98414533940927e-05,1.00116820859347
-0.292596547542782,-0.292590154481084,6.39306169825105e-06,1.00162789904661
-0.277125521081277,-0.277096967398103,2.85536831740041e-05,1.00152034153033
-0.188259847682321,-0.188274692380042,-1.48446977208117e-05,1.00064949657893
-0.165835484746428,-0.165842143290638,-6.65854420933698e-06,1.00038392441402
-0.31230356139121,-0.312331813539495,-2.82521482854459e-05,1.00181389062312
-0.319424150147484,-0.319427870147413,-3.71999992815342e-06,1.00197769280911
-0.0831104887631443,-0.0831088820730141,1.60669013019032e-06,0.999604448974794
-0.182518137959752,-0.182526728143245,-8.59018349314011e-06,1.00056247525178
-0.284568979256541,-0.284564389509734,4.58974680700441e-06,1.00158947177537
-0.314197731768323,-0.314199911929182,-2.18016085823391e-06,1.00184636228954
-0.266651616919922,-0.266665673391218,-1.40564712953761e-05,1.00137825341471
-0.269839635174049,-0.269841310991401,-1.67581735266431e-06,1.00147479788259
-0.212072158017753,-0.212069418045616,2.73997213706689e-06,1.00088595913365
-0.314195729800558,-0.314183339837634,1.23899629242974e-05,1.00187114836443
-0.271345069717243,-0.271369981535477,-2.49118182338304e-05,1.00143775604378
-0.199438766045656,-0.199439837366483,-1.07132082644013e-06,1.00073065070424
-0.346105961840025,-0.346118178779335,-1.221693931025e-05,1.00221468649819
-0.3407492089077,-0.340776736728677,-2.75278209772578e-05,1.0021511732512
-0.189121261241716,-0.189118325938051,2.93530366451966e-06,1.00062450335389
-0.306085986593037,-0.306067195440994,1.87911520433959e-05,1.0018247473187
-0.366283454023775,-0.366289621164369,-6.16714059437085e-06,1.0023871966511
-0.224135255364324,-0.224127404717855,7.85064646913192e-06,1.00098272909684
-0.19286946300567,-0.192846264105272,2.31989003978694e-05,1.00065407818058
-0.166135227493909,-0.166130119504046,5.10798986322336e-06,1.00039335175722
-0.19591180240647,-0.195913909879386,-2.10747291606861e-06,1.00068993655867
-0.286427669638129,-0.286429684919635,-2.01528150567398e-06,1.00155516407934
-0.31867204215051,-0.318683701419366,-1.16592688559902e-05,1.00194413408328
-0.452097749015748,-0.452084430918036,1.33180977126557e-05,1.00320110594852
-0.362727589958623,-0.362726746822792,8.43135831374298e-07,1.00237561170622
-0.253678269190792,-0.253675792541426,2.47664936670056e-06,1.00127967303624
-0.181547496971829,-0.181552405142505,-4.90817067655414e-06,1.00057961478221
-0.23564055884096,-0.235646639315266,-6.08047430641911e-06,1.00103567206108
-0.195042197265172,-0.195040115369972,2.08189520001234e-06,1.00069175551017
-0.346297164979675,-0.346273928813682,2.32361659929237e-05,1.00219099729105
-0.259668294544633,-0.259656458489563,1.18360550703245e-05,1.00136602252415
-0.0954074328795236,-0.0954095339149138,-2.10103539016737e-06,0.999696021464082
-0.236713263443369,-0.236729807455705,-1.65440123364169e-05,1.00112773914985
-0.401052188085188,-0.401057433528355,-5.24544316710118e-06,1.00276587730143
-0.370276916950719,-0.370284161921703,-7.24497098397725e-06,1.00244062636093
-0.208709085841651,-0.208731035505039,-2.1949663387949e-05,1.00082123297379
-0.291504909856243,-0.291510275629156,-5.36577291226914e-06,1.00167076384587
-0.326572919138556,-0.326574225672127,-1.30653357122146e-06,1.00200950169408
-0.285722828000282,-0.285718898224913,3.92977536861627e-06,1.00157116728455
-0.2575277405545,-0.257525920536584,1.82001791548814e-06,1.00130949586071
-0.23884738770266,-0.238853916446858,-6.52874419734828e-06,1.00112189460879
-0.214105377684918,-0.214087436044048,1.79416408696842e-05,1.00089563655639
-0.379305253085048,-0.379303106528864,2.14655618330228e-06,1.00257463236356
-0.265357560037845,-0.26535919405326,-1.63401541508623e-06,1.00136360124807
-0.113104994900065,-0.113123976109283,-1.8981209217811e-05,0.999875553775019
-0.296382595919898,-0.296397861165261,-1.52652453625501e-05,1.00166324761213
-0.348042827746691,-0.348041887582294,9.40164397167376e-07,1.00221789184922
-0.139565170078461,-0.139593994232524,-2.8824154063356e-05,1.00017176424497
-0.327847596289501,-0.32783723639699,1.03598925116355e-05,1.00199309778577
-0.299883294945035,-0.299867534972508,1.57599725261748e-05,1.00174087834915
-0.305791759220333,-0.305790057059659,1.70216067346685e-06,1.00178603608097
-0.157780889938122,-0.157779951798538,9.38139583323006e-07,1.00032231339146
-0.181019221797447,-0.181008364828182,1.08569692657268e-05,1.00056247695861
-0.32224817831413,-0.322242405677907,5.77263622308921e-06,1.00197421631732
-0.190618885554792,-0.19060165421341,1.72313413818181e-05,1.0006488913379
-0.179064242846914,-0.179065299262904,-1.05641599035255e-06,1.00052510242739
-0.169585099956955,-0.169597906159218,-1.28062022632103e-05,1.00041744237806
-0.167083197715102,-0.167098393383275,-1.51956681733456e-05,1.00043799753615
-0.320638613977978,-0.320622939169447,1.567480853093e-05,1.00194088193658
-0.247436667714809,-0.247410047405207,2.66203096025708e-05,1.00124527585932
-0.299436004088157,-0.29942936308862,6.64099953728847e-06,1.00175931785287
-0.313454285510043,-0.313470177293369,-1.58917833262273e-05,1.00182269305534
-0.304712062694065,-0.304725040303743,-1.29776096780554e-05,1.00176568711663
-0.312430089129357,-0.312407623751768,2.24653775889316e-05,1.0018602832001
-0.300054396191113,-0.300057153155706,-2.7569645928982e-06,1.00172750862695
-0.255409783153809,-0.255399766670868,1.00164829412441e-05,1.00129163920804
-0.233255777144469,-0.233266229074249,-1.04519297796923e-05,1.00102250672618
-0.291373693557491,-0.291379804833307,-6.1112758159565e-06,1.0016933129723
-0.243634358669668,-0.243626399157039,7.95951262991257e-06,1.00114954872696
