Ei,Ef,deltaE,weight
-0.319563929465489,-0.319373667016204,0.00019026244928505,1.00150973292273
-0.358274620184768,-0.358121773344545,0.000152846840223209,1.00189936370307
-0.323336608086554,-0.323483476092639,-0.000146868006085321,1.00154010020487
-0.325329718202538,-0.325242759707713,8.69584948247071e-05,1.0015875189296
-0.33141288155971,-0.33141819588199,-5.31432227940387e-06,1.00162422852516
-0.32467468364199,-0.324500508264726,0.000174175377264052,1.00154412028238
-0.362665840545995,-0.362221986365191,0.000443854180804393,1.00192976499971
-0.338916032648812,-0.339215335834549,-0.000299303185737287,1.00171316333316
-0.359681129332052,-0.359537803252436,0.000143326079615091,1.0019085745152
-0.359827330964037,-0.359876634064301,-4.93031002645195e-05,1.00192361730672
-0.351191182403699,-0.351334041352766,-0.000142858949067126,1.00182723895601
-0.379033357277104,-0.379210779842749,-0.000177422565644569,1.00211691674545
-0.317285958273811,-0.317039284193994,0.000246674079817211,1.00148005807397
-0.323250368278021,-0.323419238972162,-0.000168870694140622,1.0015579678828
-0.320950692271205,-0.320828795366923,0.000121896904281937,1.0015214867055
-0.362307759093747,-0.362471054145374,-0.000163295051627266,1.00193831641199
-0.305028252306534,-0.30541301427501,-0.000384761968475644,1.00137670858043
-0.329035209622996,-0.328951974764091,8.32348589054899e-05,1.00161066159386
-0.305281741557476,-0.304947764427463,0.000333977130012819,1.001367526746
-0.361405399946874,-0.361223739809125,0.000181660137749562,1.00192853423881
-0.341766586577948,-0.341747339269521,1.92473084266731e-05,1.00172990335343
-0.30412428512334,-0.304222957868408,-9.86727450685843e-05,1.00136436898691
-0.307385043567247,-0.307743233558094,-0.000358189990847524,1.00138652993849
-0.36962139410127,-0.369810894084123,-0.000189499982853003,1.00202605158806
-0.326901018751483,-0.326786839394916,0.000114179356567157,1.00158597780243
-0.382000297807738,-0.382066934523366,-6.66367156278991e-05,1.00212666700885
-0.309852874813941,-0.309802344952056,5.05298618848626e-05,1.00141538543429
-0.32714109857311,-0.327653047841329,-0.000511949268218792,1.00157818556409
-0.371684173798999,-0.371680939198117,3.23460088219596e-06,1.00203412870029
-0.352570353771242,-0.352511047892374,5.93058788680434e-05,1.00184520281536
-0.285564635210963,-0.285482996916786,8.1638294176789e-05,1.00116610328576
-0.325003896131339,-0.324917065939311,8.68301920270431e-05,1.00156086217971
-0.370235565756815,-0.370035343811662,0.000200221945152956,1.00199535979405
-0.361831527489413,-0.361994975261227,-0.000163447771814207,1.00191123808169
-0.350848536421465,-0.350784284013039,6.42524084262797e-05,1.00183329902939
-0.308287050536387,-0.308216158869105,7.08916672820803e-05,1.001397980226
-0.34475312979883,-0.344908548899287,-0.000155419100456577,1.00174903389987
-0.337248374196233,-0.337257622515477,-9.24831924348224e-06,1.00169846369665
-0.333321890960721,-0.333127219845963,0.000194671114758183,1.00166019545985
-0.337539836095432,-0.33716383179459,0.000376004300842059,1.00170540437637
-0.262767615527992,-0.262355220773661,0.000412394754330359,1.0009576755121
-0.360638363939891,-0.360443277057437,0.000195086882453677,1.00193468568751
-0.309937281024938,-0.310041505939435,-0.00010422491449702,1.00142118018955
-0.347594939921955,-0.347802605076878,-0.000207665154923098,1.00179958172909
-0.338415493586299,-0.337925712820113,0.00048978076618611,1.00170235441805
-0.344890912319586,-0.344975861114172,-8.49487945859817e-05,1.0017631139801
-0.373060228113655,-0.373057467216906,2.76089674927649e-06,1.00203606349677
-0.333691316450461,-0.333656858897671,3.44575527893576e-05,1.00167196247396
-0.323614044188028,-0.323651401718485,-3.73575304571938e-05,1.00154787243684
-0.328983832523037,-0.32885244394064,0.000131388582396474,1.00161002078871
-0.358946448046779,-0.359021102542229,-7.46544954495221e-05,1.00191246873426
-0.351801656035471,-0.351778093557401,2.3562478070227e-05,1.00183077258801
-0.323854477697248,-0.323482132102138,0.000372345595109458,1.001569447799
-0.348761747375268,-0.34897310894763,-0.000211361572361235,1.00178420736161
-0.350859148717692,-0.350986093407354,-0.0001269446896624,1.00180524511107
-0.334699403084833,-0.334659589693709,3.98133911244103e-05,1.00166807872333
-0.344248453297979,-0.344422562814494,-0.000174109516514809,1.00175115440573
-0.319653273563616,-0.319611564668237,4.17088953781342e-05,1.00149812081619
-0.343655794314046,-0.343746619702318,-9.08253882718757e-05,1.00174025827144
-0.306271934464925,-0.306191917092212,8.00173727124598e-05,1.00138080809482
-0.314945308154077,-0.314740190628676,0.000205117525401199,1.0014721804438
