Ei,Ef,deltaE,weight
-0.35981434008106,-0.360191705504731,-0.000377365423670672,1.00170242025005
-0.404199963039838,-0.403803491927823,0.000396471112014574,1.00214644817474
-0.361167103969462,-0.360619704570798,0.000547399398664661,1.00172098066985
-0.383013121216194,-0.38294180075951,7.13204566842873e-05,1.00193390963206
-0.369923735213733,-0.36959248458779,0.000331250625943469,1.00180168352477
-0.379228644991316,-0.37916541060553,6.32343857858153e-05,1.00188962658594
-0.393294286686598,-0.393170165926551,0.000124120760047142,1.00203227849472
-0.394476017084174,-0.394392872480742,8.31446034320615e-05,1.00205703091285
-0.398417423973911,-0.398720526891,-0.000303102917088627,1.00208268338146
-0.406902711098812,-0.406450350829938,0.000452360268873853,1.00217054624316
