Ei,Ef,deltaE,weight
-72230.3228257907,-72344.0238389245,-113.701013133817,5486.35560054138
-88504.4676160985,-88284.3000830655,220.167533032974,6591.33543064191
-97267.0812542103,-97561.1274524734,-294.04619826308,7091.69921107309
-144225.325932526,-145170.04422271,-944.718290183373,10081.2101027005
-85424.5661488642,-85434.0444938452,-9.47834498097654,6348.28487218713
-65065.1723475112,-64996.388198085,68.7841494262029,5039.43966877868
-144217.902736753,-145012.522998984,-794.620262231125,10077.4379509831
-124424.865702946,-124433.979792865,-9.11408991889039,8990.89675579361
-127121.946161237,-127440.762890139,-318.816728902209,8903.02996834076
-189223.72665789,-188897.751190029,325.975467860932,13294.5625684428
-95092.7646933394,-94778.6643041135,314.10038922583,7017.94276145273
-128583.606007663,-128082.967195976,500.638811687459,9027.0140119443
-94341.4285865671,-93968.5808769561,372.847709610985,6985.61712269128
-138983.956307915,-138829.006808282,154.949499632552,9830.1701490819
-70890.6532419581,-70951.8947493501,-61.2415073919692,5464.81804375704
-92132.0368711175,-92177.9785391087,-45.9416679912101,6791.22367702083
-101712.907728156,-101695.50398786,17.4037402966351,7377.785500201
-56074.8548110001,-56118.0059909621,-43.1511799619693,4337.3628121387
-128761.103947762,-128578.355473308,182.748474454856,9227.27041507486
-102143.226365844,-102389.136838994,-245.910473150027,7561.54870312626
-113104.414237992,-113208.865225682,-104.450987690172,7908.36751702965
-99876.8917375392,-99660.4482897119,216.443447827318,7402.62008314019
-96503.4818082004,-96592.6819780356,-89.2001698351523,7198.00203867855
-115775.310550228,-115537.55283994,237.757710287886,8349.99550788159
-87954.5580176667,-88268.1358362542,-313.577818587495,6611.66685605768
-99931.5464974438,-99621.9826984996,309.563798944175,7398.04272163158
-84045.0493220642,-83777.5067165728,267.542605491384,6227.2229063039
-197162.181850197,-198371.054619678,-1208.8727694808,13667.891730125
-102974.903700302,-103413.866322179,-438.962621876635,7606.59263230563
-134314.695508114,-134012.658666594,302.036841520749,9477.73409999445
-145201.221288582,-144628.060764507,573.160524074279,10329.7795103323
-123335.161946964,-123144.000671256,191.161275708582,8781.24841858371
-143754.824527993,-144059.496147682,-304.671619688801,10315.6440485987
-155451.562316228,-154023.205602559,1428.35671366868,10877.4462203615
-54088.8234482917,-54153.1233734685,-64.2999251767687,4269.38460792847
-105133.850495244,-104955.530029004,178.320466239951,7752.29839763691
-169552.836709641,-168543.771510527,1009.06519911313,11726.1696855434
-144967.944588428,-144421.596701209,546.34788721925,10107.8318841493
-65838.2984439361,-65667.6513268837,170.647117052344,5060.42995921423
-76052.0176621085,-75644.3173306527,407.700331455795,5663.55269841885
-105465.710295097,-105617.466943401,-151.75664830365,7694.57619847562
-117029.546808729,-117112.659872603,-83.1130638743052,8242.0606166912
-117917.269042631,-118007.951466861,-90.6824242300499,8535.26253405254
-157716.842896881,-157450.688452683,266.154444198968,10929.4577418183
-121629.649500695,-121764.12412764,-134.47462694456,8788.10880991233
-97288.0398159447,-97076.5069634018,211.532852542965,6903.5726132007
-99076.0483334369,-99153.4393269194,-77.3909934824042,7196.77230014949
-139660.190751312,-139556.712444839,103.478306472913,9976.50093304499
-140335.054262647,-141212.143157129,-877.088894482062,9832.71296982196
-152054.410997788,-151840.655231852,213.755765936483,10584.1006008893
-144865.757665294,-143998.920585171,866.837080123718,10141.3339018742
-143048.114934653,-142641.204565617,406.910369035904,9831.73997729745
-198754.603093442,-198602.252792734,152.350300708407,13780.8357366936
-129000.875314434,-128919.862818526,81.0124959072709,9044.09465331777
-83021.9994427366,-83073.4760793928,-51.4766366561526,6317.30566667049
-122394.220000332,-121777.681137287,616.538863045513,8642.21410891601
-115210.386535207,-115288.171091245,-77.7845560380665,8143.15734306895
-118386.862104602,-118500.577130925,-113.715026322374,8852.86810515697
-221757.225067528,-221749.357145879,7.86792164942017,14961.2456820157
-94467.4552944996,-94095.1722531293,372.283041370276,6913.14222598998
-135509.923531102,-135145.38096297,364.542568131699,9507.9570736461
-83572.0452076542,-83547.3617840438,24.6834236103896,6237.51726188474
-135869.585486222,-135488.45479732,381.130688901932,9369.7287496881
-127061.973067558,-127740.617938786,-678.644871228098,9006.27454212183
-135384.461997436,-135326.320087817,58.1419096188329,9461.50059518442
-105975.57169117,-105839.172304291,136.399386879129,7870.04536883366
-84998.9319263118,-84971.679893083,27.2520332287968,6332.29734983216
-110743.914965003,-110663.344010663,80.5709543401026,7978.64055659232
-57664.6889058068,-57472.1883964881,192.500509318728,4407.18631656118
-89626.8582429911,-89060.7531513131,566.105091678037,6529.95096928859
-97951.3403075474,-97840.2653342703,111.074973277035,7358.59044275378
-135253.223430116,-134848.961789327,404.261640789715,9650.61546510375
-130590.459159195,-129974.478399777,615.980759417944,9460.64015703696
-173763.861840984,-173347.62328439,416.238556594355,12098.4770456755
-112664.880058944,-112212.059287751,452.820771193583,8118.33005332909
-93068.3808924425,-92861.0684550105,207.312437432047,6815.70049474714
-97435.6931281617,-97157.1008156192,278.592312542474,6964.62488542643
-96475.8060247818,-96472.8625663017,2.94345848007652,7206.70787938806
-93289.4857053648,-92788.1192421492,501.366463215643,6840.96671872104
-123389.717754145,-123333.890530954,55.8272231902374,8950.08370963074
-119258.818110015,-119000.253249812,258.564860202998,8781.65893798551
-107074.974234663,-106628.561743948,446.412490714181,7737.38062628647
-123791.653115225,-124148.731019382,-357.077904157661,8880.37503875514
-67769.8565917525,-67860.5981797515,-90.7415879989567,5211.39558550135
-120865.463773121,-120766.585014442,98.8787586789549,8757.19612144206
-56174.0467145409,-56097.6837562274,76.3629583134607,4341.35163596978
-104593.494515237,-105318.326330293,-724.831815056212,7634.01726425266
-80248.4667581425,-80119.7297328255,128.737025317008,5982.55699756922
-125186.884761805,-124684.214780791,502.669981013751,8801.10070678913
-145642.204092129,-145239.830317383,402.373774745734,10139.5656232387
-112628.63021757,-112868.996656701,-240.366439130637,8148.05335717437
-89818.9725134942,-89677.2306859541,141.741827540027,6564.92484598799
-145279.711806553,-145559.830628019,-280.1188214664,10156.404859629
-128115.652711978,-127618.409565436,497.243146541761,9049.91706066509
-114409.166273256,-113774.758373041,634.40790021533,8187.00296389389
-107326.860004091,-107458.960210499,-132.100206407966,7859.21370781635
