Ei,Ef,deltaE,weight
-0.319563929465489,-0.319953337126785,-0.000389407661296082,1.00150973292273
-0.358274620184768,-0.357701171747123,0.000573448437645618,1.00189936370307
-0.323336608086554,-0.323365021224747,-2.84131381929065e-05,1.00154010020487
-0.325329718202538,-0.325509918977549,-0.000180200775011352,1.0015875189296
-0.33141288155971,-0.331409217989861,3.6635698494325e-06,1.00162422852516
-0.32467468364199,-0.324687442716746,-1.27590747555084e-05,1.00154412028238
-0.362665840545995,-0.361817441358027,0.00084839918796864,1.00192976499971
-0.338916032648812,-0.339140207310106,-0.000224174661294818,1.00171316333316
-0.359681129332052,-0.359997665938292,-0.000316536606240203,1.0019085745152
-0.359827330964037,-0.359600869967632,0.000226460996404831,1.00192361730672
-0.351191182403699,-0.351023033860954,0.000168148542744384,1.00182723895601
-0.379033357277104,-0.379082734005747,-4.93767286429136e-05,1.00211691674545
-0.317285958273811,-0.316954044957083,0.00033191331672866,1.00148005807397
-0.323250368278021,-0.323355919674274,-0.000105551396252346,1.0015579678828
-0.320950692271205,-0.320507878054823,0.000442814216382148,1.0015214867055
-0.362307759093747,-0.362260667294321,4.70917994255804e-05,1.00193831641199
-0.305028252306534,-0.30533793944765,-0.000309687141116288,1.00137670858043
-0.329035209622996,-0.329024771605614,1.04380173817642e-05,1.00161066159386
-0.305281741557476,-0.305162328375652,0.000119413181823957,1.001367526746
-0.361405399946874,-0.361856448808912,-0.000451048862037617,1.00192853423881
-0.341766586577948,-0.341555583418397,0.000211003159550971,1.00172990335343
-0.30412428512334,-0.3042973978101,-0.000173112686760846,1.00136436898691
-0.307385043567247,-0.307444915937233,-5.98723699860026e-05,1.00138652993849
-0.36962139410127,-0.36961583331405,5.56078722019349e-06,1.00202605158806
-0.326901018751483,-0.327079182030206,-0.000178163278722276,1.00158597780243
-0.382000297807738,-0.381713575228018,0.000286722579720067,1.00212666700885
-0.309852874813941,-0.309815745016336,3.71297976047846e-05,1.00141538543429
-0.32714109857311,-0.32727104606206,-0.000129947488950233,1.00157818556409
-0.371684173798999,-0.371438722947047,0.000245450851952544,1.00203412870029
-0.352570353771242,-0.352504524633963,6.58291372788167e-05,1.00184520281536
-0.285564635210963,-0.28542277767908,0.000141857531882728,1.00116610328576
-0.325003896131339,-0.325211662371102,-0.000207766239763429,1.00156086217971
-0.370235565756815,-0.36976402950445,0.000471536252364679,1.00199535979405
-0.361831527489413,-0.361654138339124,0.000177389150289031,1.00191123808169
-0.350848536421465,-0.35080139895474,4.71374667247448e-05,1.00183329902939
-0.308287050536387,-0.308033848532842,0.000253202003545505,1.001397980226
-0.34475312979883,-0.34530204896167,-0.00054891916283939,1.00174903389987
-0.337248374196233,-0.33721606024804,3.23139481937518e-05,1.00169846369665
-0.333321890960721,-0.333625481958334,-0.000303590997612901,1.00166019545985
-0.337539836095432,-0.336960778446012,0.000579057649420622,1.00170540437637
-0.262767615527992,-0.262798999740014,-3.13842120219787e-05,1.0009576755121
-0.360638363939891,-0.360591924178598,4.64397612923717e-05,1.00193468568751
-0.309937281024938,-0.310182747656813,-0.000245466631874969,1.00142118018955
-0.347594939921955,-0.347294569111982,0.000300370809972916,1.00179958172909
-0.338415493586299,-0.33833674329969,7.87502866094747e-05,1.00170235441805
