Ei,Ef,deltaE,weight
-0.285569919349772,-0.285427377862436,0.000142541487336445,1.00139409227736
-0.289963811797944,-0.290031588858848,-6.77770609035511e-05,1.00140466657426
-0.316116614539011,-0.316117369617534,-7.55078523095865e-07,1.00169637824117
-0.335493538876002,-0.335434712791769,5.88260842331878e-05,1.00189140642162
-0.336025123762962,-0.336036623182339,-1.1499419376837e-05,1.00188215048662
-0.298658227181468,-0.298733510962275,-7.52837808066786e-05,1.00150780670812
-0.244242603248749,-0.244102335194939,0.000140268053809872,1.00096569397481
-0.214796135382547,-0.215065355674406,-0.000269220291859107,1.00070883614579
-0.298246099991177,-0.298261951109106,-1.58511179296217e-05,1.00149278926438
-0.347736562820013,-0.347773331596329,-3.67687763161428e-05,1.00199608819802
-0.282780224217629,-0.282657150706463,0.000123073511165639,1.00134710884117
-0.280308564836243,-0.280486214348467,-0.000177649512224598,1.00133625538693
-0.292040817085344,-0.292150410963326,-0.000109593877981706,1.00144214977098
-0.310524116512192,-0.310480525157909,4.35913542827793e-05,1.00163772127824
-0.349612897497442,-0.349449967343146,0.000162930154296081,1.00200286295112
-0.308927278075474,-0.308896083760584,3.11943148908478e-05,1.00160612120644
-0.243139394939304,-0.243231001737309,-9.1606798004823e-05,1.00099440748795
-0.327996775812705,-0.327900256429606,9.65193830989586e-05,1.0017991204969
-0.343002094489741,-0.342656970681941,0.000345123807799663,1.00195007882598
-0.244412602399414,-0.24461852039551,-0.000205917996096566,1.00098087295892
-0.301220922852152,-0.30137298841485,-0.000152065562697701,1.00151174717414
-0.318791483243324,-0.318882318255652,-9.08350123279278e-05,1.0017361465691
-0.240464461652265,-0.240591184952527,-0.000126723300261922,1.00093555663215
-0.390280833129366,-0.390331848144586,-5.10150152197575e-05,1.00242854515
-0.299877091185763,-0.299837907950293,3.91832354705302e-05,1.00152441465067
-0.363925424557632,-0.363922012390261,3.4121673700982e-06,1.00215869696397
-0.249949724316471,-0.250015270663973,-6.5546347501888e-05,1.00100001500261
-0.271361747074115,-0.271339646751118,2.21003229963768e-05,1.00122588437071
-0.298020792446245,-0.297947954970528,7.28374757170691e-05,1.00149906953514
-0.318747332508152,-0.318731459145208,1.58733629439523e-05,1.00171558368651
-0.250439703374399,-0.250557367363128,-0.000117663988729533,1.00102516770415
-0.310640451425085,-0.310533243891193,0.000107207533891762,1.00163147662616
-0.346792199189538,-0.346583850862979,0.000208348326559638,1.00199474766072
-0.311078094732398,-0.311076347918625,1.74681377301811e-06,1.00164783042238
-0.359557905587326,-0.359444030951435,0.000113874635890243,1.00213611245244
-0.198009088639708,-0.197884913479357,0.000124175160351098,1.00053851864689
-0.286707597022755,-0.286832702253952,-0.000125105231196354,1.00137494752347
-0.29292893627069,-0.292876881170168,5.20551005212533e-05,1.00145247974502
-0.345205586406104,-0.345056334681084,0.000149251725019672,1.00196185566181
-0.293427941128712,-0.293323590234741,0.000104350893970984,1.00148142638305
-0.214544112694621,-0.214543160987997,9.51706623897319e-07,1.00067050139521
-0.340726536698287,-0.340679665925868,4.68707724186612e-05,1.00196081877402
-0.332583560860451,-0.33247796625403,0.000105594606420956,1.00184610136892
-0.348609624497112,-0.348505091107821,0.000104533389290784,1.00201509576175
-0.294344649323165,-0.294402919755388,-5.82704322230621e-05,1.00145844935801
-0.327462415225093,-0.327481754940079,-1.93397149857444e-05,1.00179980364772
-0.385583271345099,-0.385446052836474,0.000137218508625081,1.00237317425501
-0.312201364634201,-0.312265618832955,-6.42541987543321e-05,1.00164164757548
-0.265683783611117,-0.265619518603908,6.4265007209241e-05,1.00117057040969
-0.275913071812229,-0.275787475825099,0.000125595987130522,1.00128028099001
-0.30177139338129,-0.301766098449138,5.29493215234433e-06,1.00153958768143
-0.364926689746819,-0.364966390535926,-3.97007891073109e-05,1.00215704576213
-0.342146075220301,-0.342103133839555,4.2941380746897e-05,1.00195112304119
-0.285163824181481,-0.285112015560534,5.18086209463919e-05,1.00137097789005
-0.308519806843874,-0.308507533459956,1.22733839180711e-05,1.00162924900402
-0.318678895934806,-0.318626478789138,5.24171456684486e-05,1.00169529373499
-0.27865972017299,-0.2785388398412,0.000120880331789697,1.00132505646309
-0.253357787295333,-0.253177583575447,0.000180203719886418,1.00104300269142
-0.344443238264383,-0.344405658251712,3.75800126717341e-05,1.00197482711125
-0.317551215071563,-0.31756145240866,-1.0237337097263e-05,1.00168587656302
-0.219454060614295,-0.219519166417725,-6.51058034304708e-05,1.0006975876024
-0.273233598388207,-0.273193145164838,4.04532233689303e-05,1.00122965614161
-0.336129517717639,-0.336269185643194,-0.000139667925554754,1.00189048795094
-0.346618711580833,-0.346633806599828,-1.50950189949373e-05,1.00199925593775
-0.364680242507302,-0.364548626138026,0.000131616369275611,1.00215808693591
-0.369866791366207,-0.369747373762751,0.00011941760345574,1.00220738900421
-0.269640631593067,-0.269560937842419,7.96937506475359e-05,1.00123868760137
-0.296605329708604,-0.296630366892573,-2.50371839699559e-05,1.00149189521316
-0.344336581466755,-0.34438736076427,-5.07792975149579e-05,1.00197934264841
-0.21909082859207,-0.219045533499995,4.52950920748485e-05,1.00071458751368
-0.307731846505078,-0.307706992321332,2.48541837459815e-05,1.00161571947963
-0.3228216165749,-0.322675886652221,0.000145729922679527,1.00172011918643
-0.21980394444688,-0.219833233623756,-2.92891768751136e-05,1.00070705113225
-0.305409573812621,-0.305526811128906,-0.000117237316284491,1.00159436411941
-0.2680266050988,-0.268121855095796,-9.52499969954501e-05,1.0012324625916
-0.376951086954536,-0.377025200097607,-7.41131430714859e-05,1.00229228454139
-0.321048273450599,-0.320961891947281,8.63815033189663e-05,1.00173945448413
-0.299462004507394,-0.2993376966211,0.000124307886294306,1.00148752837335
-0.257134323917837,-0.257042345133765,9.19787840719666e-05,1.00108577407947
-0.247202464965415,-0.247194870690988,7.59427442720284e-06,1.00099992190272
-0.264923267153594,-0.264931075802078,-7.80864848409779e-06,1.00116677948602
-0.307164368411193,-0.307128657922343,3.57104888500381e-05,1.0015804357294
-0.285998080992117,-0.285918756120545,7.93248715717509e-05,1.00139360587046
-0.318595000300604,-0.318742585708628,-0.000147585408023732,1.00170847075051
-0.265050964805673,-0.26496576811333,8.51966923433034e-05,1.00120186144202
-0.330199203335913,-0.330290625692982,-9.1422357068327e-05,1.00182366116241
-0.332223262880182,-0.332183298295807,3.99645843749963e-05,1.00184344658015
-0.308035216435323,-0.308058115804163,-2.28993688403678e-05,1.00159283909568
-0.324146602774382,-0.32419881997587,-5.22172014884581e-05,1.00177295520247
-0.321483348472661,-0.321553154800541,-6.98063278795069e-05,1.00174350119096
-0.323972126557855,-0.323894058387956,7.80681698987484e-05,1.00178339924919
-0.321158114833799,-0.321101904997962,5.62098358367624e-05,1.00173486474674
-0.238310475005156,-0.238427928106983,-0.000117453101826814,1.00091115034781
-0.291402644776025,-0.291399233045137,3.41173088769242e-06,1.00143059690904
-0.313395763327861,-0.313271892380442,0.000123870947418836,1.00165846097192
-0.357969382878641,-0.3579281318607,4.12510179415015e-05,1.00210575007197
-0.245118558939687,-0.245158783023124,-4.02240834377066e-05,1.00097375717816
-0.302440090450689,-0.302555701445823,-0.000115610995134297,1.00155552848897
-0.322417074898971,-0.322460503459355,-4.34285603846396e-05,1.00175522479938
-0.310780055430379,-0.310992520795152,-0.000212465364772263,1.00160316847879
-0.323449435495753,-0.323459149868792,-9.71437303887157e-06,1.00176005210968
-0.227151206626458,-0.22704842168215,0.000102784944308182,1.00079486105005
-0.258333738768302,-0.258569404272881,-0.000235665504579541,1.00111327559557
-0.327025252670165,-0.327143674904599,-0.000118422234434867,1.00177489978049
-0.383803504465376,-0.383711408709719,9.20957556563295e-05,1.00235590101541
-0.348830684480683,-0.348836392692388,-5.70821170509106e-06,1.00198959655847
-0.321520722626482,-0.321286923156822,0.000233799469659957,1.00169960441761
-0.347176321129643,-0.346910348687848,0.000265972441794937,1.00199394699141
-0.351392520289878,-0.351470602682069,-7.80823921912033e-05,1.00203982415644
-0.24909049094235,-0.249258198735388,-0.000167707793038735,1.00104645074409
-0.316700808025574,-0.316665484783622,3.53232419524341e-05,1.00167262951187
-0.334479460263035,-0.334394316616347,8.51436466879352e-05,1.00188021171989
-0.326537372060844,-0.326374118158262,0.000163253902581595,1.00179591330492
-0.227071507506957,-0.227019647263097,5.18602438595306e-05,1.00082387604121
-0.33017915272246,-0.330093239961093,8.59127613674904e-05,1.00179294976728
-0.286540779456068,-0.28669535418394,-0.000154574727872281,1.00139721881639
-0.277698489564604,-0.277756970892247,-5.84813276435225e-05,1.00130886452816
-0.29082670511496,-0.29107865831518,-0.000251953200220478,1.00140767163378
-0.281012037560994,-0.280886094793714,0.000125942767279563,1.00136318635122
-0.251134701241132,-0.251141611890012,-6.91064887980986e-06,1.00103042155382
-0.33669439359564,-0.336723044070836,-2.86504751964567e-05,1.00190134058388
-0.352574600642766,-0.352496357647778,7.82429949882091e-05,1.00205713352725
-0.282902090361985,-0.282711364949817,0.000190725412167803,1.00138505148045
-0.300214454320367,-0.300134331790549,8.01225298171504e-05,1.00152862930534
-0.290125063349524,-0.290216761611563,-9.16982620394191e-05,1.00143114433837
-0.370779117482636,-0.370732583787873,4.65336947634842e-05,1.00222349923266
-0.249644218503086,-0.249976820798735,-0.000332602295648521,1.00101324312209
-0.282986545435336,-0.283131483753494,-0.00014493831815765,1.00135557635138
-0.317681507679073,-0.317468880661324,0.000212627017749101,1.00171406754508
-0.267819350431387,-0.267842958805706,-2.36083743185844e-05,1.00119701888364
-0.312692224523962,-0.312739873384948,-4.7648860986127e-05,1.00166544438912
-0.326270011424636,-0.326364602046606,-9.4590621970092e-05,1.00179288985227
-0.256353133496237,-0.256371669137046,-1.85356408084481e-05,1.00112967759362
-0.294674267611911,-0.29471050622473,-3.6238612818762e-05,1.00145164551487
-0.339570330523783,-0.339493460415755,7.6870108027649e-05,1.00191906186115
-0.278571571135731,-0.278568163327879,3.40780785251793e-06,1.00133817475006
-0.304668318456025,-0.30479739209972,-0.000129073643695188,1.00157323922308
-0.357036376023269,-0.357017599608135,1.87764151340364e-05,1.0020854762802
-0.252627847938358,-0.252727333099306,-9.94851609473768e-05,1.00102502574052
-0.265281230526069,-0.265296489460922,-1.52589348530463e-05,1.0011576005766
-0.307089657075466,-0.307082715535666,6.94153980040912e-06,1.00158818006675
-0.35810391444131,-0.358148863192626,-4.49487513164981e-05,1.00211214930314
-0.303110133090124,-0.303162827464069,-5.26943739446728e-05,1.00153465489924
-0.322000103824202,-0.321866585031014,0.000133518793188125,1.0017479630926
-0.288935354967943,-0.288963128659507,-2.77736915645366e-05,1.00139495125359
-0.323146953752087,-0.323149577449955,-2.62369786807604e-06,1.0017725017226
-0.253797287336389,-0.253884689832518,-8.74024961283748e-05,1.00107277272601
-0.222268159803431,-0.222010495872783,0.000257663930647162,1.00073584212344
-0.342310985012895,-0.342484330661026,-0.000173345648130985,1.00192631880395
-0.288499741126512,-0.288489657886053,1.0083240458425e-05,1.00142425105595
-0.268834309564189,-0.268669294522387,0.000165015041801275,1.00120501963157
-0.29353164891323,-0.293419751095958,0.000111897817271889,1.00149715813721
-0.356390237838929,-0.356308479751559,8.17580873702095e-05,1.00208371328498
-0.314529045810699,-0.314593153794839,-6.41079841399717e-05,1.00168309015325
-0.34792890261557,-0.34789767040081,3.12322147600907e-05,1.00197730383008
-0.253036480120232,-0.252947277781934,8.92023382975671e-05,1.00104147158454
-0.239132728684933,-0.239085266311367,4.74623735660373e-05,1.00092981910931
-0.262628820106454,-0.262750748948673,-0.000121928842218511,1.0011188955476
