Ei,Ef,deltaE,weight
-0.285569919349772,-0.285510652283319,5.92670664536499e-05,1.00139409227736
-0.289963811797944,-0.290006724573952,-4.291277600732e-05,1.00140466657426
-0.316116614539011,-0.316108994779117,7.61975989366226e-06,1.00169637824117
-0.335493538876002,-0.335479578546862,1.39603291408052e-05,1.00189140642162
-0.336025123762962,-0.336021367193186,3.75656977597005e-06,1.00188215048662
-0.298658227181468,-0.298711597919237,-5.3370737768732e-05,1.00150780670812
-0.244242603248749,-0.244195274919433,4.73283293160598e-05,1.00096569397481
-0.214796135382547,-0.214870151849126,-7.40164665784249e-05,1.00070883614579
-0.298246099991177,-0.298263126292762,-1.70263015849548e-05,1.00149278926438
-0.347736562820013,-0.347740903921283,-4.34110127034426e-06,1.00199608819802
-0.282780224217629,-0.282737521280491,4.27029371379839e-05,1.00134710884117
-0.280308564836243,-0.28040351134741,-9.49465111673709e-05,1.00133625538693
-0.292040817085344,-0.292096911634083,-5.60945487393383e-05,1.00144214977098
-0.310524116512192,-0.310510312238492,1.38042736992916e-05,1.00163772127824
-0.349612897497442,-0.349538863325473,7.40341719693838e-05,1.00200286295112
-0.308927278075474,-0.308916979613943,1.02984615316104e-05,1.00160612120644
-0.243139394939304,-0.243152599429791,-1.32044904863904e-05,1.00099440748795
-0.327996775812705,-0.327941451908368,5.53239043363241e-05,1.0017991204969
-0.343002094489741,-0.342861991541269,0.000140102948471388,1.00195007882598
-0.244412602399414,-0.244511015445325,-9.84130459116273e-05,1.00098087295892
-0.301220922852152,-0.301306563609503,-8.56407573506246e-05,1.00151174717414
-0.318791483243324,-0.318835240914925,-4.37576716008636e-05,1.0017361465691
-0.240464461652265,-0.24052310581929,-5.86441670252513e-05,1.00093555663215
-0.390280833129366,-0.39030834971426,-2.75165848933612e-05,1.00242854515
-0.299877091185763,-0.299859955059902,1.71361258615721e-05,1.00152441465067
-0.363925424557632,-0.363940572112329,-1.51475546972257e-05,1.00215869696397
-0.249949724316471,-0.249983330386688,-3.36060702164354e-05,1.00100001500261
-0.271361747074115,-0.271370900365739,-9.15329162387568e-06,1.00122588437071
-0.298020792446245,-0.297980407142654,4.03853035906843e-05,1.00149906953514
-0.318747332508152,-0.318751165795303,-3.83328715153342e-06,1.00171558368651
-0.250439703374399,-0.250498176698525,-5.84733241261737e-05,1.00102516770415
-0.310640451425085,-0.310596706605059,4.37448200257817e-05,1.00163147662616
-0.346792199189538,-0.346695911533755,9.62876557832892e-05,1.00199474766072
-0.311078094732398,-0.311073386141222,4.7085911766831e-06,1.00164783042238
-0.359557905587326,-0.35952375679014,3.41487971857735e-05,1.00213611245244
-0.198009088639708,-0.197926660572849,8.24280668589306e-05,1.00053851864689
-0.286707597022755,-0.286771712059981,-6.41150372259203e-05,1.00137494752347
-0.29292893627069,-0.292905991662586,2.29446081034257e-05,1.00145247974502
-0.345205586406104,-0.345156312665928,4.9273740176492e-05,1.00196185566181
-0.293427941128712,-0.293393802063479,3.41390652337514e-05,1.00148142638305
-0.214544112694621,-0.214540477084905,3.6356097160295e-06,1.00067050139521
-0.340726536698287,-0.340716175144691,1.03615535956281e-05,1.00196081877402
-0.332583560860451,-0.33252082244654,6.27384139111897e-05,1.00184610136892
-0.348609624497112,-0.348550960751552,5.866374556035e-05,1.00201509576175
-0.294344649323165,-0.294370632208234,-2.5982885068887e-05,1.00145844935801
-0.327462415225093,-0.32748911017374,-2.6694948646877e-05,1.00179980364772
-0.385583271345099,-0.385510940980925,7.2330364173312e-05,1.00237317425501
-0.312201364634201,-0.312233580980153,-3.22163459526847e-05,1.00164164757548
-0.265683783611117,-0.26566135119332,2.24324177968693e-05,1.00117057040969
-0.275913071812229,-0.275881079439777,3.1992372452605e-05,1.00128028099001
-0.30177139338129,-0.3017714148295,-2.14482103744196e-08,1.00153958768143
-0.364926689746819,-0.364930660287524,-3.97054070433445e-06,1.00215704576213
-0.342146075220301,-0.342125360507002,2.07147132991747e-05,1.00195112304119
-0.285163824181481,-0.285142124869741,2.16993117394537e-05,1.00137097789005
-0.308519806843874,-0.308507336241753,1.24706021208398e-05,1.00162924900402
-0.318678895934806,-0.318644220690241,3.46752445650744e-05,1.00169529373499
-0.27865972017299,-0.278599102632192,6.06175407977805e-05,1.00132505646309
-0.253357787295333,-0.253285630595525,7.21566998085343e-05,1.00104300269142
-0.344443238264383,-0.344420663597651,2.25746667327775e-05,1.00197482711125
-0.317551215071563,-0.317537612091856,1.3602979706373e-05,1.00168587656302
-0.219454060614295,-0.219515992620299,-6.1932006004406e-05,1.0006975876024
-0.273233598388207,-0.273227854934284,5.74345392312381e-06,1.00122965614161
-0.336129517717639,-0.336204358457697,-7.48407400584239e-05,1.00189048795094
-0.346618711580833,-0.346624453568494,-5.74198766151168e-06,1.00199925593775
-0.364680242507302,-0.364615893053343,6.43494539588341e-05,1.00215808693591
-0.369866791366207,-0.369831378641418,3.54127247885749e-05,1.00220738900421
-0.269640631593067,-0.269635267052837,5.36454022947996e-06,1.00123868760137
-0.296605329708604,-0.296641391289639,-3.6061581034974e-05,1.00149189521316
-0.344336581466755,-0.344365319061233,-2.87375944778012e-05,1.00197934264841
-0.21909082859207,-0.219080085139809,1.07434522609029e-05,1.00071458751368
-0.307731846505078,-0.307718151908485,1.36945965938384e-05,1.00161571947963
-0.3228216165749,-0.32277717498028,4.44415946201926e-05,1.00172011918643
-0.21980394444688,-0.219821326638134,-1.73821912532457e-05,1.00070705113225
-0.305409573812621,-0.305487731856297,-7.81580436758356e-05,1.00159436411941
-0.2680266050988,-0.268064500560161,-3.7895461361015e-05,1.0012324625916
-0.376951086954536,-0.376982396923157,-3.13099686211626e-05,1.00229228454139
-0.321048273450599,-0.320977066052485,7.12073981142258e-05,1.00173945448413
-0.299462004507394,-0.2994090509396,5.29535677941673e-05,1.00148752837335
-0.257134323917837,-0.257095894194929,3.84297229082953e-05,1.00108577407947
-0.247202464965415,-0.247205615094858,-3.15012944274162e-06,1.00099992190272
-0.264923267153594,-0.264948955184939,-2.56880313448393e-05,1.00116677948602
-0.307164368411193,-0.307148414012344,1.59543988493827e-05,1.0015804357294
-0.285998080992117,-0.285982413076164,1.56679159526996e-05,1.00139360587046
-0.318595000300604,-0.318645992826162,-5.09925255584021e-05,1.00170847075051
-0.265050964805673,-0.265019602237397,3.13625682759611e-05,1.00120186144202
-0.330199203335913,-0.330260676697244,-6.14733613302776e-05,1.00182366116241
-0.332223262880182,-0.332212611248646,1.06516315358518e-05,1.00184344658015
-0.308035216435323,-0.308067347735204,-3.21312998803891e-05,1.00159283909568
-0.324146602774382,-0.324186550797958,-3.99480235757643e-05,1.00177295520247
-0.321483348472661,-0.321502558299727,-1.92098270658247e-05,1.00174350119096
-0.323972126557855,-0.323943976204193,2.81503536621597e-05,1.00178339924919
-0.321158114833799,-0.321128271493137,2.984334066225e-05,1.00173486474674
-0.238310475005156,-0.238345986194597,-3.55111894405347e-05,1.00091115034781
-0.291402644776025,-0.291390080151168,1.25646248565481e-05,1.00143059690904
-0.313395763327861,-0.313339631772724,5.61315551371733e-05,1.00165846097192
-0.357969382878641,-0.357956954780601,1.24280980404179e-05,1.00210575007197
-0.245118558939687,-0.245130168647344,-1.16097076571786e-05,1.00097375717816
-0.302440090450689,-0.302494184856086,-5.40944053969983e-05,1.00155552848897
-0.322417074898971,-0.322438441963539,-2.13670645687336e-05,1.00175522479938
-0.310780055430379,-0.310898404489198,-0.000118349058818579,1.00160316847879
-0.323449435495753,-0.323431013762826,1.84217329273206e-05,1.00176005210968
-0.227151206626458,-0.227108823988491,4.23826379666037e-05,1.00079486105005
-0.258333738768302,-0.25842881569359,-9.50769252887618e-05,1.00111327559557
-0.327025252670165,-0.327094844512094,-6.9591841929173e-05,1.00177489978049
-0.383803504465376,-0.383768266429138,3.52380362379501e-05,1.00235590101541
-0.348830684480683,-0.348856738879117,-2.60543984342276e-05,1.00198959655847
-0.321520722626482,-0.321437240476472,8.34821500099725e-05,1.00169960441761
-0.347176321129643,-0.347077030969524,9.92901601192253e-05,1.00199394699141
-0.351392520289878,-0.351439114415429,-4.6594125551136e-05,1.00203982415644
-0.24909049094235,-0.24915224821444,-6.17572720902071e-05,1.00104645074409
-0.316700808025574,-0.316691078629435,9.72939613869128e-06,1.00167262951187
-0.334479460263035,-0.334408519571777,7.09406912575705e-05,1.00188021171989
-0.326537372060844,-0.32646251019768,7.48618631635778e-05,1.00179591330492
-0.227071507506957,-0.227062748607552,8.75889940435415e-06,1.00082387604121
-0.33017915272246,-0.330123916668293,5.52360541675179e-05,1.00179294976728
-0.286540779456068,-0.286617831663095,-7.7052207026973e-05,1.00139721881639
-0.277698489564604,-0.277750723301568,-5.223373696428e-05,1.00130886452816
-0.29082670511496,-0.290921372345573,-9.466723061341e-05,1.00140767163378
-0.281012037560994,-0.280982889707861,2.91478531324052e-05,1.00136318635122
-0.251134701241132,-0.25113638265884,-1.68141770706676e-06,1.00103042155382
-0.33669439359564,-0.336695190084223,-7.96488583476584e-07,1.00190134058388
-0.352574600642766,-0.35251843666629,5.61639764766197e-05,1.00205713352725
-0.282902090361985,-0.282805434067702,9.66562942830707e-05,1.00138505148045
-0.300214454320367,-0.300163815827758,5.06384926082237e-05,1.00152862930534
-0.290125063349524,-0.290148695353812,-2.36320042885096e-05,1.00143114433837
-0.370779117482636,-0.370759622607481,1.94948751548463e-05,1.00222349923266
