Ei,Ef,deltaE,weight
-0.319563929465489,-0.319570545265362,-6.61579987348837e-06,1.00150973292273
-0.358274620184768,-0.358238010105488,3.66100792804636e-05,1.00189936370307
-0.323336608086554,-0.323342465604263,-5.85751770859622e-06,1.00154010020487
-0.325329718202538,-0.32531282711639,1.68910861481075e-05,1.0015875189296
-0.33141288155971,-0.331421417943515,-8.5363838048802e-06,1.00162422852516
-0.32467468364199,-0.324677508947784,-2.82530579415186e-06,1.00154412028238
-0.362665840545995,-0.36263661844815,2.92220978457269e-05,1.00192976499971
-0.338916032648812,-0.338943662330731,-2.76296819198274e-05,1.00171316333316
-0.359681129332052,-0.359694886567395,-1.37572353435811e-05,1.0019085745152
-0.359827330964037,-0.359826284095865,1.04686817220534e-06,1.00192361730672
-0.351191182403699,-0.35121037030221,-1.91878985108529e-05,1.00182723895601
-0.379033357277104,-0.379027059834425,6.29744267915955e-06,1.00211691674545
-0.317285958273811,-0.31724792741672,3.8030857091198e-05,1.00148005807397
-0.323250368278021,-0.323254882640354,-4.51436233245284e-06,1.0015579678828
-0.320950692271205,-0.32092818721092,2.25050602855603e-05,1.0015214867055
-0.362307759093747,-0.362330956902489,-2.31978087426588e-05,1.00193831641199
-0.305028252306534,-0.305065130704622,-3.68783980883025e-05,1.00137670858043
-0.329035209622996,-0.329021279621613,1.39300013832222e-05,1.00161066159386
-0.305281741557476,-0.305280027195217,1.71436225882005e-06,1.001367526746
-0.361405399946874,-0.361417723995507,-1.23240486321619e-05,1.00192853423881
-0.341766586577948,-0.341779989204634,-1.34026266868092e-05,1.00172990335343
-0.30412428512334,-0.304151242988575,-2.69578652350444e-05,1.00136436898691
-0.307385043567247,-0.307419455543302,-3.44119760555262e-05,1.00138652993849
-0.36962139410127,-0.369642840893955,-2.14467926847872e-05,1.00202605158806
-0.326901018751483,-0.326908042606576,-7.02385509282477e-06,1.00158597780243
-0.382000297807738,-0.382005015963876,-4.71815613817261e-06,1.00212666700885
-0.309852874813941,-0.309842352628778,1.05221851628978e-05,1.00141538543429
-0.32714109857311,-0.327177901360628,-3.68027875180532e-05,1.00157818556409
-0.371684173798999,-0.371669735699511,1.44380994884785e-05,1.00203412870029
-0.352570353771242,-0.352571116420225,-7.62648983743119e-07,1.00184520281536
-0.285564635210963,-0.285570426569582,-5.79135861983326e-06,1.00116610328576
-0.325003896131339,-0.32500531769492,-1.42156358157175e-06,1.00156086217971
-0.370235565756815,-0.370225956457906,9.60929890886364e-06,1.00199535979405
-0.361831527489413,-0.361844650021591,-1.31225321781114e-05,1.00191123808169
-0.350848536421465,-0.350817703187803,3.0833233662042e-05,1.00183329902939
-0.308287050536387,-0.308277146553919,9.90398246797364e-06,1.001397980226
-0.34475312979883,-0.344779707291806,-2.65774929754103e-05,1.00174903389987
-0.337248374196233,-0.337254720560954,-6.3463647206885e-06,1.00169846369665
-0.333321890960721,-0.333327538485786,-5.64752506415633e-06,1.00166019545985
-0.337539836095432,-0.33747481578771,6.50203077220968e-05,1.00170540437637
-0.262767615527992,-0.262736036060752,3.15794672399727e-05,1.0009576755121
-0.360638363939891,-0.360625639188356,1.27247515347984e-05,1.00193468568751
-0.309937281024938,-0.309976524537445,-3.92435125067259e-05,1.00142118018955
-0.347594939921955,-0.347581803840411,1.31360815438519e-05,1.00179958172909
-0.338415493586299,-0.338359260843234,5.62327430654874e-05,1.00170235441805
-0.344890912319586,-0.344896904678692,-5.99235910625495e-06,1.0017631139801
-0.373060228113655,-0.37305607900786,4.14910579521477e-06,1.00203606349677
-0.333691316450461,-0.333693251750168,-1.93529970732298e-06,1.00167196247396
-0.323614044188028,-0.323654303109293,-4.02589212646354e-05,1.00154787243684
-0.328983832523037,-0.328966176106658,1.76564163780757e-05,1.00161002078871
-0.358946448046779,-0.358985881843411,-3.94337966314051e-05,1.00191246873426
-0.351801656035471,-0.351793902407848,7.75362762389653e-06,1.00183077258801
-0.323854477697248,-0.323832367379712,2.21103175362392e-05,1.001569447799
-0.348761747375268,-0.348781505193274,-1.97578180058944e-05,1.00178420736161
-0.350859148717692,-0.350880730346876,-2.1581629184253e-05,1.00180524511107
-0.334699403084833,-0.334707441769979,-8.0386851455394e-06,1.00166807872333
-0.344248453297979,-0.344230761649177,1.76916488021095e-05,1.00175115440573
-0.319653273563616,-0.31965040964534,2.86391827580834e-06,1.00149812081619
-0.343655794314046,-0.34368435593114,-2.85616170946357e-05,1.00174025827144
-0.306271934464925,-0.306274167581332,-2.23311640734636e-06,1.00138080809482
-0.314945308154077,-0.314933787449477,1.15207045998655e-05,1.0014721804438
-0.331572989415371,-0.331554521825089,1.84675902819009e-05,1.00161608871928
-0.350509979586464,-0.350526300538484,-1.632095202031e-05,1.00182751685883
-0.381448323792735,-0.381457854491444,-9.53069870868184e-06,1.00214330945911
