Ei,Ef,deltaE,weight
-72230.3228257893,-72179.7528369175,50.5699888717936,5486.3556005413
-88504.4676160974,-88493.587654912,10.879961185492,6591.33543064185
-97267.081254206,-97317.2656116177,-50.1843574116792,7091.6992110728
-144225.325932523,-144296.029622512,-70.7036899889645,10081.2101027003
-85424.566148865,-85434.146902359,-9.58075349395222,6348.28487218719
-65065.1723475098,-65087.7359565012,-22.5636089913824,5039.43966877859
-144217.902736758,-144222.496005002,-4.59326824458549,10077.4379509834
-124424.865702945,-124487.204973037,-62.3392700911936,8990.89675579354
-127121.946161237,-127215.999192993,-94.0530317565135,8903.02996834075
-189223.726657897,-189169.939907194,53.7867507034098,13294.5625684433
-95092.7646933403,-95063.9769531332,28.7877402070735,7017.94276145281
-128583.606007661,-128573.089516947,10.5164907142462,9027.01401194414
-94341.428586566,-94272.1438690431,69.284717522838,6985.61712269119
-138983.956307913,-139122.986552399,-139.030244485708,9830.1701490818
-70890.6532419587,-70888.664822163,1.98841979575809,5464.8180437571
-92132.0368711161,-92155.3372761438,-23.3004050276941,6791.22367702073
-101712.907728157,-101694.792377585,18.1153505723778,7377.7855002011
-56074.8548109993,-56106.1033101351,-31.248499135836,4337.36281213865
-128761.103947765,-128764.208598682,-3.10465091709921,9227.27041507501
-102143.226365844,-102203.895397719,-60.6690318751353,7561.54870312626
-113104.414237989,-113136.583614954,-32.169376965132,7908.3675170295
-99876.8917375389,-99883.7088806082,-6.81714306933281,7402.62008314019
-96503.4818082001,-96466.0874841597,37.3943240403605,7198.00203867853
-115775.310550227,-115798.390229233,-23.0796790053864,8349.99550788152
-87954.5580176667,-88004.2802064462,-49.7221887794876,6611.66685605768
-99931.5464974465,-99928.7964728414,2.75002460507676,7398.04272163176
-84045.0493220653,-84016.9464115279,28.1029105373891,6227.22290630398
-197162.18185019,-197421.134007442,-258.952157252119,13667.8917301245
-102974.903700303,-103081.382048961,-106.478348658027,7606.5926323057
-134314.695508112,-134270.76034048,43.9351676314836,9477.73409999426
-145201.221288584,-145104.629796588,96.5914919960196,10329.7795103325
-123335.161946968,-123350.45823714,-15.2962901721767,8781.24841858397
-143754.824527995,-143742.744069251,12.0804587434395,10315.6440485987
