Ei,Ef,deltaE,weight
-0.285569919349772,-0.285575012120393,-5.0927706211068e-06,1.00139409227736
-0.289963811797944,-0.289949260300186,1.45514977580308e-05,1.00140466657426
-0.316116614539011,-0.316117227866517,-6.13327505893935e-07,1.00169637824117
-0.335493538876002,-0.335510165406486,-1.66265304833435e-05,1.00189140642162
-0.336025123762962,-0.335988901812618,3.62219503447503e-05,1.00188215048662
-0.298658227181468,-0.298672345241641,-1.41180601727076e-05,1.00150780670812
-0.244242603248749,-0.244274911753478,-3.23085047295446e-05,1.00096569397481
-0.214796135382547,-0.214779646497651,1.64888848960543e-05,1.00070883614579
-0.298246099991177,-0.298230139422008,1.59605691684717e-05,1.00149278926438
-0.347736562820013,-0.347730211686248,6.35113376473706e-06,1.00199608819802
-0.282780224217629,-0.282772209365799,8.01485182938544e-06,1.00134710884117
-0.280308564836243,-0.280305573951442,2.99088480099075e-06,1.00133625538693
-0.292040817085344,-0.292035825089284,4.9919960600775e-06,1.00144214977098
-0.310524116512192,-0.310519619016908,4.49749528363963e-06,1.00163772127824
-0.349612897497442,-0.349617505136127,-4.60763868509462e-06,1.00200286295112
-0.308927278075474,-0.308987220445043,-5.99423695681889e-05,1.00160612120644
-0.243139394939304,-0.243135753843895,3.6410954090127e-06,1.00099440748795
-0.327996775812705,-0.327978495989067,1.8279823637779e-05,1.0017991204969
-0.343002094489741,-0.343010009853678,-7.91536393746073e-06,1.00195007882598
-0.244412602399414,-0.244422266833002,-9.66443358860203e-06,1.00098087295892
-0.301220922852152,-0.301201327841967,1.95950101850029e-05,1.00151174717414
-0.318791483243324,-0.318803578002112,-1.20947587879949e-05,1.0017361465691
-0.240464461652265,-0.240481201759424,-1.67401071596296e-05,1.00093555663215
-0.390280833129366,-0.390263934479484,1.6898649882191e-05,1.00242854515
-0.299877091185763,-0.299906277604826,-2.91864190628544e-05,1.00152441465067
-0.363925424557632,-0.363963954171302,-3.85296136704016e-05,1.00215869696397
-0.249949724316471,-0.249921645013897,2.80793025739801e-05,1.00100001500261
-0.271361747074115,-0.271393089982973,-3.13429088587003e-05,1.00122588437071
-0.298020792446245,-0.298052957179428,-3.21647331833486e-05,1.00149906953514
-0.318747332508152,-0.31875022605652,-2.89354836824351e-06,1.00171558368651
-0.250439703374399,-0.250419936936629,1.97664377699636e-05,1.00102516770415
-0.310640451425085,-0.310647511256634,-7.05983154980494e-06,1.00163147662616
-0.346792199189538,-0.346807424529805,-1.52253402663227e-05,1.00199474766072
-0.311078094732398,-0.311072386247184,5.70848521441736e-06,1.00164783042238
-0.359557905587326,-0.359562621595479,-4.71600815371565e-06,1.00213611245244
-0.198009088639708,-0.198018391723611,-9.30308390309498e-06,1.00053851864689
-0.286707597022755,-0.286677730280879,2.98667418757725e-05,1.00137494752347
-0.29292893627069,-0.292920235105424,8.70116526602294e-06,1.00145247974502
-0.345205586406104,-0.345173986675221,3.15997308831251e-05,1.00196185566181
-0.293427941128712,-0.293428796098703,-8.54969991082033e-07,1.00148142638305
-0.214544112694621,-0.214509330196302,3.47824983195355e-05,1.00067050139521
-0.340726536698287,-0.340736002603191,-9.46590490402688e-06,1.00196081877402
-0.332583560860451,-0.33254813536938,3.54254910717167e-05,1.00184610136892
-0.348609624497112,-0.348616470869239,-6.84637212650108e-06,1.00201509576175
-0.294344649323165,-0.29432159334952,2.30559736455471e-05,1.00145844935801
-0.327462415225093,-0.327449809119912,1.26061051813897e-05,1.00179980364772
-0.385583271345099,-0.385583289147234,-1.78021353769431e-08,1.00237317425501
-0.312201364634201,-0.312201119100566,2.45533634979367e-07,1.00164164757548
-0.265683783611117,-0.265686215672627,-2.43206150946085e-06,1.00117057040969
-0.275913071812229,-0.275940078697694,-2.70068854648087e-05,1.00128028099001
-0.30177139338129,-0.301764190876268,7.2025050222857e-06,1.00153958768143
-0.364926689746819,-0.364944656645932,-1.79668991127091e-05,1.00215704576213
-0.342146075220301,-0.342144735966176,1.33925412520997e-06,1.00195112304119
-0.285163824181481,-0.285168858705364,-5.03452388317394e-06,1.00137097789005
-0.308519806843874,-0.308527143455654,-7.33661178042855e-06,1.00162924900402
-0.318678895934806,-0.318685007716984,-6.11178217718722e-06,1.00169529373499
