Ei,Ef,deltaE,weight
-0.357569997916631,-0.345542683504209,0.0120273144124226,1.00234409849003
-0.355253010422615,-0.351631188761152,0.00362182166146297,1.00228590862591
-0.258289961918799,-0.259924771586361,-0.00163480966756124,1.00132952347612
-0.200127194357987,-0.195690862814421,0.00443633154356621,1.00074855580744
-0.242787844355061,-0.235990005668615,0.00679783868644679,1.00116820859347
-0.292596547542782,-0.291112455437202,0.0014840921055807,1.00162789904661
-0.277125521081277,-0.288661739061958,-0.0115362179806807,1.00152034153033
-0.188259847682321,-0.182938942401386,0.00532090528093487,1.00064949657893
-0.165835484746428,-0.159165359912525,0.00667012483390381,1.00038392441402
-0.31230356139121,-0.310321691138988,0.00198187025222218,1.00181389062312
-0.319424150147484,-0.315810556614801,0.00361359353268337,1.00197769280911
-0.0831104887631443,-0.081358350145688,0.00175213861745634,0.999604448974794
-0.182518137959752,-0.187984374169639,-0.00546623620988645,1.00056247525178
-0.284568979256541,-0.28371090512735,0.000858074129190756,1.00158947177537
-0.314197731768323,-0.331490044272013,-0.0172923125036897,1.00184636228954
-0.266651616919922,-0.284079495573236,-0.0174278786533132,1.00137825341471
-0.269839635174049,-0.275806788197286,-0.00596715302323714,1.00147479788259
-0.212072158017753,-0.222622653640096,-0.0105504956223436,1.00088595913365
-0.314195729800558,-0.310892874704945,0.0033028550956134,1.00187114836443
-0.271345069717243,-0.265930259156082,0.00541481056116111,1.00143775604378
-0.199438766045656,-0.207036730677029,-0.00759796463137233,1.00073065070424
-0.346105961840025,-0.334473418624368,0.0116325432156569,1.00221468649819
-0.3407492089077,-0.345544023333533,-0.00479481442583357,1.0021511732512
-0.189121261241716,-0.185158827909654,0.00396243333206178,1.00062450335389
-0.306085986593037,-0.300543490005061,0.00554249658797634,1.0018247473187
-0.366283454023775,-0.358715335529028,0.00756811849474709,1.0023871966511
-0.224135255364324,-0.22610169549704,-0.00196644013271619,1.00098272909684
-0.19286946300567,-0.193884750760852,-0.00101528775518211,1.00065407818058
-0.166135227493909,-0.168592464398656,-0.00245723690474731,1.00039335175722
-0.19591180240647,-0.206985748513572,-0.0110739461071021,1.00068993655867
-0.286427669638129,-0.276388725189293,0.0100389444488366,1.00155516407934
-0.31867204215051,-0.311437106566355,0.00723493558415461,1.00194413408328
-0.452097749015748,-0.450862628751853,0.00123512026389544,1.00320110594852
-0.362727589958623,-0.366544654521587,-0.0038170645629641,1.00237561170622
-0.253678269190792,-0.25487181142743,-0.00119354223663742,1.00127967303624
-0.181547496971829,-0.181901434819912,-0.000353937848083768,1.00057961478221
-0.23564055884096,-0.229065909395551,0.00657464944540814,1.00103567206108
-0.195042197265172,-0.192301552785548,0.00274064447962336,1.00069175551017
-0.346297164979675,-0.336805549801345,0.00949161517833019,1.00219099729105
-0.259668294544633,-0.249011988675716,0.0106563058689166,1.00136602252415
-0.0954074328795236,-0.080850964162338,0.0145564687171857,0.999696021464082
-0.236713263443369,-0.236301847123304,0.000411416320064834,1.00112773914985
-0.401052188085188,-0.396604891599697,0.00444729648549147,1.00276587730143
-0.370276916950719,-0.35869143401837,0.0115854829323496,1.00244062636093
-0.208709085841651,-0.197005324453572,0.011703761388079,1.00082123297379
-0.291504909856243,-0.279198598094047,0.0123063117621965,1.00167076384587
-0.326572919138556,-0.31840388692995,0.00816903220860543,1.00200950169408
-0.285722828000282,-0.264839603871139,0.0208832241291432,1.00157116728455
-0.2575277405545,-0.257190173482485,0.000337567072014877,1.00130949586071
-0.23884738770266,-0.237125911386395,0.00172147631626532,1.00112189460879
-0.214105377684918,-0.225430582426913,-0.0113252047419952,1.00089563655639
-0.379305253085048,-0.386999532121728,-0.00769427903667991,1.00257463236356
-0.265357560037845,-0.276308834257687,-0.0109512742198422,1.00136360124807
-0.113104994900065,-0.118219474967309,-0.00511448006724388,0.999875553775019
-0.296382595919898,-0.302642926196686,-0.00626033027678802,1.00166324761213
-0.348042827746691,-0.329134318104432,0.0189085096422595,1.00221789184922
-0.139565170078461,-0.130448564114141,0.00911660596431949,1.00017176424497
-0.327847596289501,-0.33667850791504,-0.00883091162553895,1.00199309778577
-0.299883294945035,-0.279838771041131,0.0200445239039037,1.00174087834915
-0.305791759220333,-0.30200065047755,0.00379110874278299,1.00178603608097
-0.157780889938122,-0.145038550284045,0.0127423396540771,1.00032231339146
-0.181019221797447,-0.18896323021083,-0.00794400841338275,1.00056247695861
-0.32224817831413,-0.312709276856753,0.00953890145737696,1.00197421631732
-0.190618885554792,-0.189378755270402,0.00124013028439052,1.0006488913379
-0.179064242846914,-0.194695820140762,-0.015631577293848,1.00052510242739
-0.169585099956955,-0.162070202904286,0.00751489705266903,1.00041744237806
-0.167083197715102,-0.181201067810789,-0.0141178700956867,1.00043799753615
-0.320638613977978,-0.313548422347256,0.00709019163072155,1.00194088193658
-0.247436667714809,-0.249705352353128,-0.00226868463831859,1.00124527585932
-0.299436004088157,-0.276441160115728,0.0229948439724289,1.00175931785287
-0.313454285510043,-0.306828974152358,0.0066253113576844,1.00182269305534
-0.304712062694065,-0.295925557947054,0.00878650474701104,1.00176568711663
-0.312430089129357,-0.301982382661317,0.0104477064680401,1.0018602832001
-0.300054396191113,-0.298271780696785,0.0017826154943284,1.00172750862695
-0.255409783153809,-0.249065479976953,0.00634430317685628,1.00129163920804
-0.233255777144469,-0.214576558395893,0.0186792187485765,1.00102250672618
-0.291373693557491,-0.281685535813403,0.00968815774408793,1.0016933129723
-0.243634358669668,-0.248190823373094,-0.00455646470342519,1.00114954872696
-0.265322359434751,-0.262268173358322,0.0030541860764296,1.00137617177531
-0.266235049507441,-0.277134580885297,-0.0108995313778552,1.00140622036998
-0.415600381071944,-0.418166075648484,-0.00256569457653932,1.00284793278722
-0.218002244132412,-0.220463653299709,-0.0024614091672972,1.00089899522399
-0.276845517023054,-0.270277166531419,0.00656835049163457,1.00150014986785
-0.265513900292079,-0.268864924561148,-0.00335102426906908,1.00141009105864
-0.346545689476912,-0.355177128787526,-0.00863143931061344,1.0021983763353
-0.173709756372779,-0.174389920033031,-0.000680163660252059,1.00048761894147
-0.238349782020514,-0.239851185765913,-0.00150140374539928,1.00112408185443
-0.259809444228816,-0.246853967657393,0.0129554765714228,1.00134807493011
-0.260252375036868,-0.255891511470208,0.00436086356666016,1.00131939540138
-0.264705987556507,-0.262970196199161,0.00173579135734625,1.00139442406303
-0.324591746879928,-0.318853502223528,0.00573824465639972,1.00197746459959
-0.208125372074023,-0.21158530701847,-0.00345993494444646,1.00085517318602
-0.160715097758196,-0.150903796614333,0.00981130114386228,1.00036693271156
-0.30501753158122,-0.302970029984835,0.00204750159638489,1.00177796195036
-0.183275383253351,-0.183174454646395,0.000100928606956263,1.00057624008118
-0.308016656884226,-0.299487659832738,0.00852899705148802,1.00183576545188
-0.271860253640467,-0.269544515968663,0.00231573767180487,1.00146937459054
-0.402413064993837,-0.408680641407424,-0.00626757641358683,1.00271360781498
-0.239910005458551,-0.243291522700294,-0.00338151724174252,1.00113495945801
-0.200463776479306,-0.190469520535523,0.00999425594378278,1.00069669258745
-0.247880428258008,-0.275150062222481,-0.0272696339644736,1.00122160566654
-0.255454286386004,-0.240893688720777,0.0145605976652273,1.00129797044538
-0.184499279177461,-0.192681998344409,-0.00818271916694796,1.00054212407312
-0.340818596704661,-0.336670357905301,0.00414823879936033,1.00206880660983
-0.237305389911744,-0.232741164181155,0.00456422573058959,1.00112616478135
-0.252561495183666,-0.239307966786519,0.0132535283971472,1.00130258874776
-0.210233478711499,-0.206386663965627,0.00384681474587284,1.00079779463624
-0.22042345611818,-0.221377820014335,-0.000954363896154803,1.00090148038129
-0.219803268376894,-0.205455203073638,0.0143480653032561,1.00099042238201
-0.302835232085574,-0.294001675043979,0.00883355704159416,1.00178527078471
-0.25146863010003,-0.25801774300511,-0.00654911290507959,1.00123257527407
-0.245773134582053,-0.233530644331754,0.0122424902502987,1.0012090729796
-0.181627787623353,-0.17446401783012,0.00716376979323283,1.00056349726392
-0.230405704325423,-0.218076816806117,0.0123288875193059,1.00103270812528
-0.185762248436031,-0.186504183373945,-0.000741934937914274,1.00058898892754
-0.136222713317455,-0.133565838607113,0.00265687471034246,1.00012508054517
-0.157326495886815,-0.16843629923152,-0.0111098033447057,1.0003651981348
-0.241928827429821,-0.258909626502644,-0.0169807990728239,1.00110477790246
-0.231637242029817,-0.223925901039349,0.0077113409904683,1.00102921365217
-0.345297210746133,-0.34055783879462,0.00473937195151258,1.00218804706286
-0.31054424318564,-0.332579914998259,-0.0220356718126192,1.00184454043769
-0.323676955023915,-0.313077081194059,0.0105998738298559,1.00194802026823
-0.189679610934405,-0.192534450209273,-0.00285483927486779,1.00065225395082
-0.267952608029321,-0.261023087867087,0.00692952016223336,1.00139706725598
-0.214738925811926,-0.213475276296398,0.00126364951552752,1.00091574235411
-0.220165248785217,-0.213654333021379,0.0065109157638378,1.00093224314339
-0.186533950777505,-0.170303834959624,0.0162301158178806,1.00059809397879
-0.311684308181408,-0.322834605650638,-0.0111502974692304,1.00185237985095
-0.227042781903938,-0.228484155062509,-0.00144137315857062,1.0010406597279
-0.276459829740221,-0.267060527025498,0.00939930271472261,1.00150708051526
-0.348489989433697,-0.331260660771391,0.017229328662306,1.00220521743887
-0.367176664428731,-0.354323142562206,0.0128535218665253,1.0024189061502
-0.242691404874631,-0.241206666202093,0.00148473867253865,1.00120964282947
-0.309640589860772,-0.313500875186386,-0.003860285325614,1.00181499652173
-0.243357206715328,-0.244186145174442,-0.000828938459114442,1.00118040853954
-0.348235519625419,-0.358184467753524,-0.00994894812810421,1.00224292332895
-0.153512105698509,-0.148358060475884,0.00515404522262453,1.00026475101083
-0.187967269331986,-0.17361421601185,0.0143530533201356,1.00062442349197
-0.168552790683577,-0.138572417298693,0.0299803733848838,1.00037502421673
-0.194787557683731,-0.188821382265921,0.0059661754178095,1.0006781181249
-0.248160428591773,-0.244454827273228,0.00370560131854533,1.00120762440723
-0.310815692310924,-0.312302423786238,-0.00148673147531397,1.00186803499843
