Ei,Ef,deltaE,weight
-0.319563929465489,-0.319503927814787,6.00016507017465e-05,1.00150973292273
-0.358274620184768,-0.358323846443806,-4.922625903786e-05,1.00189936370307
-0.323336608086554,-0.323436809993581,-0.00010020190702692,1.00154010020487
-0.325329718202538,-0.325371796342299,-4.20781397612591e-05,1.0015875189296
-0.33141288155971,-0.331431760805867,-1.88792461564558e-05,1.00162422852516
-0.32467468364199,-0.324481518399033,0.000193165242957039,1.00154412028238
-0.362665840545995,-0.362459616533107,0.000206224012888057,1.00192976499971
-0.338916032648812,-0.338949050026181,-3.30173773694376e-05,1.00171316333316
-0.359681129332052,-0.359801988658393,-0.000120859326341372,1.0019085745152
-0.359827330964037,-0.359871878324644,-4.45473606073832e-05,1.00192361730672
-0.351191182403699,-0.351190531432283,6.50971415716572e-07,1.00182723895601
-0.379033357277104,-0.379156568357146,-0.000123211080041541,1.00211691674545
-0.317285958273811,-0.317347750514765,-6.17922409535954e-05,1.00148005807397
-0.323250368278021,-0.323380097789417,-0.000129729511395338,1.0015579678828
-0.320950692271205,-0.320812674237451,0.000138018033754295,1.0015214867055
-0.362307759093747,-0.362479604704036,-0.000171845610288879,1.00193831641199
-0.305028252306534,-0.305284476709173,-0.000256224402639116,1.00137670858043
-0.329035209622996,-0.329148975545278,-0.000113765922281295,1.00161066159386
-0.305281741557476,-0.305168045391305,0.000113696166170574,1.001367526746
-0.361405399946874,-0.361411413068862,-6.01312198783566e-06,1.00192853423881
-0.341766586577948,-0.341664741136469,0.000101845441478343,1.00172990335343
-0.30412428512334,-0.304059191422936,6.5093700403529e-05,1.00136436898691
-0.307385043567247,-0.307518694885443,-0.000133651318196371,1.00138652993849
-0.36962139410127,-0.369756889917753,-0.000135495816482811,1.00202605158806
-0.326901018751483,-0.326645814018877,0.00025520473260654,1.00158597780243
-0.382000297807738,-0.382173837036964,-0.000173539229225972,1.00212666700885
-0.309852874813941,-0.309775575773561,7.72990403799523e-05,1.00141538543429
-0.32714109857311,-0.327413689783683,-0.000272591210572937,1.00157818556409
-0.371684173798999,-0.371821955148342,-0.000137781349343058,1.00203412870029
-0.352570353771242,-0.352553158197198,1.71955740438379e-05,1.00184520281536
-0.285564635210963,-0.285529967744696,3.46674662667912e-05,1.00116610328576
-0.325003896131339,-0.324910371260339,9.35248709996173e-05,1.00156086217971
-0.370235565756815,-0.370196082548417,3.94832083980834e-05,1.00199535979405
-0.361831527489413,-0.361823883774032,7.64371538120034e-06,1.00191123808169
-0.350848536421465,-0.350885740125301,-3.72037038363082e-05,1.00183329902939
-0.308287050536387,-0.308215099250697,7.19512856900972e-05,1.001397980226
-0.34475312979883,-0.344789727744451,-3.65979456206644e-05,1.00174903389987
-0.337248374196233,-0.337140040139605,0.000108334056627857,1.00169846369665
-0.333321890960721,-0.333282998499726,3.88924609958652e-05,1.00166019545985
-0.337539836095432,-0.337526454000898,1.33820945343865e-05,1.00170540437637
-0.262767615527992,-0.262451590126257,0.000316025401734588,1.0009576755121
-0.360638363939891,-0.360639958613559,-1.59467366878108e-06,1.00193468568751
-0.309937281024938,-0.309896438626686,4.08423982519723e-05,1.00142118018955
-0.347594939921955,-0.347704015535822,-0.00010907561386686,1.00179958172909
-0.338415493586299,-0.338369100142225,4.63934440737557e-05,1.00170235441805
-0.344890912319586,-0.344956960214337,-6.60478947511756e-05,1.0017631139801
-0.373060228113655,-0.373058711437651,1.51667600428729e-06,1.00203606349677
-0.333691316450461,-0.333669428860343,2.18875901173421e-05,1.00167196247396
-0.323614044188028,-0.323577022075606,3.70221124222914e-05,1.00154787243684
-0.328983832523037,-0.329111120854613,-0.000127288331576825,1.00161002078871
-0.358946448046779,-0.358847290602669,9.91574441106535e-05,1.00191246873426
-0.351801656035471,-0.351764161950078,3.74940853931638e-05,1.00183077258801
-0.323854477697248,-0.323741424806666,0.000113052890582388,1.001569447799
-0.348761747375268,-0.348864835670921,-0.000103088295652365,1.00178420736161
-0.350859148717692,-0.350890975113936,-3.18263962446053e-05,1.00180524511107
-0.334699403084833,-0.334793226099086,-9.3823014252481e-05,1.00166807872333
-0.344248453297979,-0.344446574451419,-0.000198121153439756,1.00175115440573
-0.319653273563616,-0.319616659708379,3.66138552365669e-05,1.00149812081619
-0.343655794314046,-0.343671629793413,-1.58354793672322e-05,1.00174025827144
-0.306271934464925,-0.306299288655314,-2.73541903892394e-05,1.00138080809482
-0.314945308154077,-0.314770611932362,0.000174696221714676,1.0014721804438
-0.331572989415371,-0.331632891677654,-5.99022622827516e-05,1.00161608871928
-0.350509979586464,-0.350397146689408,0.000112832897056103,1.00182751685883
-0.381448323792735,-0.381544530540603,-9.62067478682549e-05,1.00214330945911
-0.335862959491445,-0.335937950997665,-7.49915062200901e-05,1.00166078305803
-0.33392086627483,-0.333784858748164,0.000136007526666038,1.00164856541841
-0.320903074546554,-0.320822611649704,8.0462896849598e-05,1.00153365632175
-0.368937135051807,-0.368975457514811,-3.83224630041146e-05,1.00199208021353
-0.310594173213298,-0.310716186867249,-0.000122013653950925,1.00142585332517
-0.316412004733778,-0.316497301908145,-8.52971743669495e-05,1.00148162767521
-0.304643611915005,-0.30445836693056,0.000185244984444721,1.00137576956268
-0.344686759043606,-0.344592120415862,9.46386277438926e-05,1.00175563286719
-0.336202020890455,-0.336254682296341,-5.26614058861674e-05,1.00167964275228
-0.331516361859363,-0.331488822764172,2.7539095190765e-05,1.00162008559679
-0.358616987136813,-0.358649815222121,-3.28280853081897e-05,1.00190413266263
-0.360897208805698,-0.360585231474993,0.000311977330705426,1.00191549884711
-0.34944667697487,-0.349640398515185,-0.000193721540314107,1.00181163743013
-0.366670090323359,-0.366666522273893,3.56804946594069e-06,1.0019687091023
-0.315082173023423,-0.315092908149773,-1.07351263497479e-05,1.00146457861473
-0.334033178226926,-0.334111816089571,-7.86378626453366e-05,1.00164244906645
-0.300292862421702,-0.30039657862514,-0.000103716203437187,1.00130363829411
-0.313516910804154,-0.313464373049801,5.25377543536543e-05,1.00144025719939
-0.322716295425682,-0.322751258379104,-3.49629534226459e-05,1.00154761398646
-0.337541106926626,-0.337635192104049,-9.40851774230422e-05,1.00168234699905
-0.34339320341078,-0.343357221181551,3.5982229228404e-05,1.00175920644378
-0.354434994506355,-0.354333177055938,0.000101817450417152,1.00185607008576
-0.327687391922159,-0.327668689967809,1.87019543498312e-05,1.00158121221343
-0.303832699311218,-0.303911936103061,-7.92367918430736e-05,1.00136617598658
-0.306686801791418,-0.306703421635903,-1.66198444857546e-05,1.00138560064972
-0.330453547731083,-0.33051384701183,-6.02992807460234e-05,1.00161076570537
-0.309844775597032,-0.309736340734184,0.000108434862848394,1.00141584309684
-0.331064680069911,-0.330981493927077,8.31861428344793e-05,1.00163753696743
-0.266018019560777,-0.266138267021146,-0.000120247460369205,1.00097713492966
-0.325026187197592,-0.324864702819548,0.000161484378044197,1.00156643927564
-0.363320220533757,-0.363477307326333,-0.000157086792576477,1.00193897283507
-0.383573005551486,-0.383700254285531,-0.000127248734045127,1.0021474511537
-0.289410153885799,-0.289376877786319,3.32760994800618e-05,1.00119881541979
-0.373048646249945,-0.373068650098952,-2.00038490064114e-05,1.00203601592788
-0.357219663744784,-0.357238162637129,-1.84988923455087e-05,1.00188709807545
-0.339782973954529,-0.339943553431432,-0.000160579476902512,1.00170494374575
-0.396289623917249,-0.396192872051658,9.67518655910493e-05,1.00226757403041
-0.320172473077721,-0.319830120573816,0.00034235250390513,1.00151310841402
-0.318945584561243,-0.318973987594043,-2.84030328002172e-05,1.00149993627988
-0.334437387626432,-0.334377518305938,5.98693204944545e-05,1.00166176642923
-0.401070585380815,-0.401172176146535,-0.000101590765719806,1.00231728980751
-0.351391922797657,-0.351239951623703,0.000151971173954712,1.00182878849118
-0.325787892336986,-0.325519965993043,0.00026792634394307,1.00155799772334
-0.345071655614087,-0.344829633584987,0.000242022029100841,1.00175742906782
-0.341795023264819,-0.341577215450163,0.000217807814656468,1.00172963643577
-0.311975605321737,-0.31187782306807,9.7782253667078e-05,1.00143288036515
-0.364989120206026,-0.365169369304014,-0.000180249097987584,1.00196061884683
-0.354730952755452,-0.354853898017995,-0.000122945262542196,1.00186971837503
-0.342468323381165,-0.34247340064156,-5.07726039528089e-06,1.0017405748939
-0.33683720532733,-0.336838967161614,-1.76183428451937e-06,1.00169211423875
-0.313320783449071,-0.313346239481578,-2.54560325068653e-05,1.00144388985798
-0.343348800098802,-0.343634046068714,-0.000285245969911974,1.00174266820848
-0.34811756654996,-0.348408159315907,-0.000290592765947173,1.00179635824839
-0.344915923776956,-0.345094568365454,-0.000178644588498034,1.0017590253175
-0.334639221945144,-0.334675785565416,-3.6563620272545e-05,1.00167300924013
-0.313017974032046,-0.313196326315871,-0.00017835228382479,1.00144858679001
-0.335347930980888,-0.335419715352045,-7.17843711562915e-05,1.00167142755132
-0.334020144967649,-0.333972854065269,4.72909023794266e-05,1.00165906867971
-0.310060020843027,-0.310009237222236,5.07836207918055e-05,1.00143412171754
-0.359153376111056,-0.359463218502009,-0.000309842390952775,1.00190715941504
-0.352263861539137,-0.352384360837462,-0.000120499298325027,1.00183028405829
-0.365817323881313,-0.36571716819889,0.000100155682422942,1.001974902651
-0.335928029699494,-0.336029719536664,-0.000101689837170127,1.00166471173642
-0.322573182122949,-0.322498977349105,7.42047738441776e-05,1.00154076382203
-0.355079059125201,-0.355141770281036,-6.27111558351157e-05,1.0018722070302
-0.306355624887891,-0.306253320648502,0.000102304239389117,1.0013738774721
-0.297774959393396,-0.297429220287235,0.000345739106160425,1.00130029096598
-0.354911991477777,-0.355102526915789,-0.00019053543801173,1.00186084896223
-0.346649883111645,-0.346583869695311,6.60134163343318e-05,1.00179498166492
-0.321493853527412,-0.321468293582722,2.55599446898347e-05,1.00153287204116
-0.351013501143132,-0.351117760815167,-0.000104259672034646,1.00183308565923
-0.324100546605616,-0.324006979816355,9.35667892608127e-05,1.0015671144786
-0.347670754808208,-0.347654540058773,1.62147494348619e-05,1.00177998196071
-0.361215693366838,-0.361095082264143,0.000120611102694401,1.00191856576294
-0.296554121859376,-0.296638001600658,-8.38797412820447e-05,1.00127193742135
-0.332389734051204,-0.332246893160391,0.000142840890813789,1.00163369847556
-0.312262622314919,-0.312262350399136,2.71915783722765e-07,1.0014189046843
-0.373250336192198,-0.373277886295805,-2.75501036074988e-05,1.00204023111131
-0.333172776895826,-0.33328602742642,-0.000113250530593467,1.00164609614615
-0.32594893211816,-0.325774109966412,0.000174822151748188,1.00156201053284
-0.333416548170302,-0.333424642994722,-8.09482442004628e-06,1.00165189448344
-0.34362084922619,-0.343557324068404,6.35251577855711e-05,1.00175313746614
-0.332836821386445,-0.332979180563738,-0.000142359177292717,1.00164344976666
-0.332223323415048,-0.332273802821458,-5.04794064100089e-05,1.00163437909183
-0.32315768628715,-0.322912140289563,0.000245545997587249,1.00152457158033
-0.314123927021312,-0.31439046197128,-0.000266534949967923,1.00146252439929
-0.347687284719158,-0.34763521707272,5.20676464378922e-05,1.00177580493172
-0.333607632709848,-0.333605673823129,1.95888671894462e-06,1.00165187706997
-0.324627419587503,-0.324751707421681,-0.000124287834178283,1.00155105824392
-0.297894302893159,-0.29787569902585,1.86038673093969e-05,1.00129818785851
