Ei,Ef,deltaE,weight
-0.319563929465489,-0.319669983131773,-0.000106053666284522,1.00150973292273
-0.358274620184768,-0.358155521732519,0.000119098452249666,1.00189936370307
-0.323336608086554,-0.323346830414828,-1.02223282741898e-05,1.00154010020487
-0.325329718202538,-0.325362859718079,-3.31415155409021e-05,1.0015875189296
-0.33141288155971,-0.331383104669907,2.97768898029349e-05,1.00162422852516
-0.32467468364199,-0.324738147742167,-6.34641001769354e-05,1.00154412028238
-0.362665840545995,-0.362422087958568,0.000243752587427926,1.00192976499971
-0.338916032648812,-0.339029298730929,-0.000113266082117203,1.00171316333316
-0.359681129332052,-0.359805893886703,-0.000124764554651879,1.0019085745152
-0.359827330964037,-0.359767042855075,6.02881089622476e-05,1.00192361730672
-0.351191182403699,-0.351164190072459,2.69923312402054e-05,1.00182723895601
-0.379033357277104,-0.379088696260038,-5.53389829330841e-05,1.00211691674545
-0.317285958273811,-0.317205110973601,8.0847300209852e-05,1.00148005807397
-0.323250368278021,-0.323291877056416,-4.15087783944834e-05,1.0015579678828
-0.320950692271205,-0.320858439574994,9.22526962111037e-05,1.0015214867055
-0.362307759093747,-0.362345636465362,-3.78773716154246e-05,1.00193831641199
-0.305028252306534,-0.305115576327243,-8.73240207093784e-05,1.00137670858043
-0.329035209622996,-0.329085497469994,-5.02878469981205e-05,1.00161066159386
-0.305281741557476,-0.305232382601816,4.93589556594953e-05,1.001367526746
-0.361405399946874,-0.36151849682228,-0.000113096875405339,1.00192853423881
-0.341766586577948,-0.341736542862029,3.00437159180822e-05,1.00172990335343
-0.30412428512334,-0.304126810702374,-2.52557903479556e-06,1.00136436898691
-0.307385043567247,-0.307384927901913,1.15665333810799e-07,1.00138652993849
-0.36962139410127,-0.369569697472899,5.16966283712339e-05,1.00202605158806
-0.326901018751483,-0.326913156408234,-1.21376567500664e-05,1.00158597780243
-0.382000297807738,-0.38191587481515,8.44229925877071e-05,1.00212666700885
-0.309852874813941,-0.309876976797861,-2.41019839202772e-05,1.00141538543429
-0.32714109857311,-0.327160121343159,-1.90227700492818e-05,1.00157818556409
-0.371684173798999,-0.371547024930569,0.000137148868430248,1.00203412870029
-0.352570353771242,-0.352594411340384,-2.40575691424216e-05,1.00184520281536
-0.285564635210963,-0.285529205626952,3.54295840105379e-05,1.00116610328576
-0.325003896131339,-0.325111160857371,-0.000107264726032341,1.00156086217971
-0.370235565756815,-0.370030753419473,0.000204812337341542,1.00199535979405
-0.361831527489413,-0.361753155852238,7.83716371753895e-05,1.00191123808169
-0.350848536421465,-0.350953455228523,-0.00010491880705793,1.00183329902939
-0.308287050536387,-0.308163998150495,0.000123052385892775,1.001397980226
-0.34475312979883,-0.344879374111282,-0.000126244312451729,1.00174903389987
-0.337248374196233,-0.33724269920764,5.6749885934404e-06,1.00169846369665
-0.333321890960721,-0.333342717745543,-2.08267848215149e-05,1.00166019545985
-0.337539836095432,-0.337396904422188,0.000142931673244084,1.00170540437637
-0.262767615527992,-0.262819875638134,-5.22601101422548e-05,1.0009576755121
-0.360638363939891,-0.360544340792363,9.40231475272668e-05,1.00193468568751
-0.309937281024938,-0.309970564745538,-3.32837205999637e-05,1.00142118018955
-0.347594939921955,-0.347524828841162,7.01110807932448e-05,1.00179958172909
-0.338415493586299,-0.338415304958569,1.88627730324242e-07,1.00170235441805
-0.344890912319586,-0.344928241994744,-3.73296751577934e-05,1.0017631139801
-0.373060228113655,-0.373104801366409,-4.45732527537546e-05,1.00203606349677
-0.333691316450461,-0.333728362732584,-3.70462821238648e-05,1.00167196247396
-0.323614044188028,-0.323641101023753,-2.70568357242928e-05,1.00154787243684
-0.328983832523037,-0.328993110838326,-9.27831528985124e-06,1.00161002078871
-0.358946448046779,-0.359002392491961,-5.59444451818103e-05,1.00191246873426
-0.351801656035471,-0.351800783535066,8.72500405757481e-07,1.00183077258801
-0.323854477697248,-0.323847129047976,7.34864927159906e-06,1.001569447799
-0.348761747375268,-0.348703780876754,5.79664985147499e-05,1.00178420736161
-0.350859148717692,-0.350825272333222,3.38763844696111e-05,1.00180524511107
-0.334699403084833,-0.334708075147648,-8.67206281451871e-06,1.00166807872333
-0.344248453297979,-0.344268806412687,-2.03531147076053e-05,1.00175115440573
